        175

 40  0 40 39  0  0  0 38 40  0 10 39 39 40 14 39 36 38  5 39  0  0  0  0 40 38 39 39  0  0  0  0 38 39 38 40  0  0 36 36  0  0 36  0  0  0 21 38  0 36  0 36  0 21 36 16  0  0 40 38 36  0  0  0  0 39  0  0  0  0 39 36  0 36  0  0  0 36 14  0  7  0  0 40 40  0  0 16 38  0 38  0 39 38 40  0 40 39  0  0  0 40 39 36  0  0 14  3 36  1 40  0 38 13  0  0 13  0  0  0 40 36 39 36  0  0  0  0 40  1 36 16 40 38  0  0  0  0 38 14 39  4 39  0  0 38 38 39  0  0 40  0 16 40  0 38 36  0  1  0  0  0 13  0 39 38  0  0  0  0  0  0  0  0 21
 12 40  0 26  0  0  0 41 12  1  0 26 26 20 40 26 33 41 40 26  0  0  0  0 14 41 26 26  0  0  0  0 41 26 41  7  0  0 33 33  0  0 33  8  0  0 40 41  0 33  0 33  0 40 33 40  0  0 14 41 33  0  0  0  0 26  0  0  3  0 26 33  0 33  0  0  0 33 40  0  0  0  0 14 20  1  0 40 41  0 41  0 26 41 14  0 20 26  0  1  0 14 26 33  0  0 40  0 33 40  7  0 41 40  0  1 40  0  0  0 14 33 26 33  0  0  0  0 14  0 33 40 14 41  0  0  0  0 41 40 26 40 26  0  1 41 41 26  2  0 12  0 40 12  0 41 33  0  0  0  0  0 40  0 26 41  0  0  0  0  0  0  0  0 40
 26 39 26  0  0  0  0 37 26  0  0 11 24 26 39 11 40 37 39  5  0  8  0  0 26 37 10 25  0  0  0  0 37 11 37 26  0  0 40 40  0  0 40  0  0  0 39 37  0 40  0 40  0 39 40 39  0  2 26 37 40  0  5  0  0 25  0  0  0  0 25 40  0 40  0  0  0 40 39  0  0  0  0 26 26  0  9 39 37  0 37  0 24 37 26  1 26 24  0  0  0 26 11 40  0  0 39  0 40 39 26  0 37 39  0  0 39  0  0  0 26 40 11 40  0  0  0  0 26  0 40 39 26 37  0  0  0  0 37 39 11 39 11  0  0 37 37 11  0  0 26  0 39 26  0 37 40  0  0  0  0  0 39  0 24 37  0  0  0  0  0 10  0  0 39
  0  0  0  0  0 40 39  0  0 26 39  0  0  0  0 10  0  0  0  2 40 11 40 39  0  0  0  0 12 19 37 12  0  0  0  0 37 39  0  0 37 39  0 26 40 37  0  0 39  0 39  0 12  0  0  0 37  1  0  0  0 39 11 40 26  0 12 26 26 26  2  0 37  0 37 37 19  0  0 39 39 40 37  0  0  8 11  0  0 37  0 40  0  0  0 26  1  0 37 26 40  0  0  0 37 40  0 39  0  0  0 39  0  0 40 26  0 26 37 26  0  0  0  0 40 40 40 37  0 39  0  0  0  0 37 26 19 40  0  0  9  0  2 26 39  0  0  7 26 40  0 26  0  0 12  0  0 39 40 12 40 26  0 37  0  0 39 26 39 12 37 11 37 40  0
  0  0  0  0 40  0 36  0  0 33 36  0  0  0  0  0  0  0  2  0  6 40  7 36  0  0  0  0 40 40 27 40  0  0  0  0 27 36  0  0 27 36  0 33 25 27  0  0 36  3 36  0 40  0  0  0 27 40  0  0 10 36 40 16 33  0 40 33 33 33  0  0 27  0 27 27 40  0  0 36 36 10 27  0  0 40 40  0  0 27  0 25  0  0  0 33  0  0 27 33 24  0  0  0 27 16  0 36  0  0  0 36  0  0 16 33  0 33 27 33  0  0  0  2 24 16 12 27  0 36  0  0  0  0 27 33 40 12  0  0  0  0  0 33 36  0  0  0 33 25  0 33  0  0 40  0  6 36 25 40 12 33  0 27  0  0 36 33 36 40 27 40 27 24  0
  0  0  0  0 39 36  0  0  0 40 14  0  0  0  6  0  0  0  0  0 36 39 36 13  0  1  0  0 39 39 38 39  0  0  0  0 38  3  0  0 38 19  0 40 36 38  0  0 19  0 13  0 39  3  1  0 38 39  0  0  0 13 39 36 40  0 39 40 40 40  0  0 38  0 38 38 39  0  7 13 14 36 38  0  0 39 39  0  0 38  0 36  0  0  0 40  0  0 38 40 36  0  0  0 38 36  6 14  0  0  0 21  0  0 36 40  0 40 38 40  0  0  0  0 36 36 36 38  0 19  0  0  0  0 38 40 39 36  0  1  0  0  0 40  3  0  0  0 40 36  0 40  0  0 39  0  0 21 36 39 36 40  1 38  0  0 21 40 19 39 38 39 38 36  0
 41 38 41 37  0  0  0  0 41  0  0 37 37 41 38 37 27 21 38 37  0  0  0  0 41 21 37 37  0  0  1  0 23 37 19 41  0  0 27 27  0  0 27  0  0  0 38 19  0 27  0 27  0 38 27 38  0  0 41  9 27  0  0  0  0 37  0  0  0  0 37 27  0 27  0  0  0 27 38  0  0  0  0 41 41  0  0 38 19  0  3  0 37 21 41  0 41 37  0  0  0 41 37 27  0  0 38  0 27 38 41  0 23 38  0  0 38  0  4  0 41 27 37 27  0  0  0  0 41  0 27 38 41  1  4  0  0  0 21 38 37 38 37  0  0 19 21 37  0  0 41  0 38 41  0 23 27  0  0  0  0  0 38  0 37 21  0  0  0  0  0  0  1  0 38
  1 40 12 26  0  0  0 41  0  0  0 26 26 19 40 26 33 41 40 26  0  0  0  0 19 41 26 26  0  0  0  0 41 26 41 12  0  0 33 33  0  0 33  0  0  1 40 41  0 33  0 33  0 40 33 40  0  0 23 41 33  0  0  0  5 26  0  0  0  0 26 33  0 33  0  0  0 33 40  1  0  0  0 19 19  0  0 40 41  0 41  0 26 41 23  0 19 26  0  0  0 19 26 33  0  0 40  0 33 40 12  0 41 40  0  0 40  0  0  6 19 33 26 33  0  0  0  0 23  0 33 40 23 41  0  0  0  0 41 40 26 40 26  0  0 41 41 26  0  0  6  0 40  3  0 41 33  0  0  0  0  0 40  0 26 41  0  9  0  0  0  0  0  0 40
  4  0  1  0 26 33 40  0  0  0 40  0  0  0  0  0  0  0  0  0 33 26 33 40  0  0  0  0 26 26 41 26  0  0  0  1 41 40  0  0 41 40  0  6 33 41  0  0 40  0 40  0 26  0  0  0 41 26  0  0  0 40 26 33 12  0 26 14  5 20  0  0 41  0 41 41 26  0  0 40 40 33 41  4  0 26 26  0  0 41  0 33  0  0  0 14  0  0 41  6 33  0  0  0 41 33  0 40  0  0  3 40  0  0 33 14  0 20 41 12  0  0  0  0 33 33 33 41  0 40  0  0  0  0 41 20 26 33  0  0  0  0  0 14 40  0  0  0 14 33  0 14  0  0 26  0  0 40 33 26 33 20  0 41  0  0 40 12 40 26 41 26 41 33  0
  0 10  0  0 39 36 14  0  0 40  0  0  0  0  0  0  0  0 10  0 36 39 36 21  0  0  0  0 39 39 38 39  0  0  0  0 38 14  0  0 38 13  0 40 36 38  0  0 13  0 21  0 39  0  0  0 38 39  0  0  0 21 39 36 40  0 39 40 40 40  0  0 38  0 38 38 39  0  0 21  6 36 38  0  0 39 39  0  0 38  0 36  0  0  0 40  0  0 38 40 36  0  0  0 38 36  0  3  0  4  0 16  1  1 36 40  0 40 38 40  0  0  0  0 36 36 36 38  0 13  0  0  0  0 38 40 39 36  0  0  0  7  0 40 14  0  0  0 40 36  0 40  0  0 39  0  0 16 36 39 36 40  0 38  0  0 16 40 13 39 38 39 38 36  1
 26 39 26 11  0  0  0 37 26  0  0  0 16 26 39 12 40 37 39 11  0  0  0  0 26 37 11 17  0  0  0  0 37  1 37 26  0  0 40 40  0  0 40  0  0  0 39 37  0 40  0 40  1 39 40 39  0  0 26 37 40  0  0  0  0 17  9  0  0  0 17 40  0 40  0  0  0 40 39  0  0  0  0 26 26  0  0 39 37  0 37  0 16 37 26  0 26 16  0  0  0 26  6 40  0  0 39  0 40 39 26  0 37 39  0  0 39  0  0  0 26 40  6 40  0  0  0  0 26  0 40 39 26 37  0  0  0  0 37 39 12 39 12  0  0 37 37 12  0  0 26  0 39 26  0 37 40  0  0  4  0  0 39  0 16 37  0  0  0  0  0  0  0  0 39
 26 39 26 24  0  0  0 37 26  0  0 16  0 26 39 19 40 37 39 24  0  0  0  0 26 37 24 13  0 10  0  1 37 16 37 26  0  0 40 40  0  0 40  0  0  0 39 37  0 40  0 40  0 39 40 39  0  0 26 37 40  0  0  0  0 13  0  0  0  0 13 40  0 40  0  0  2 40 39  0  0  0  0 26 26  0  0 39 37  0 37  0 10 37 26  0 26  5  0  0  0 26 16 40  0  0 39  0 40 39 26  0 37 39  0  0 39  0  0  0 26 40 16 40  0  0  0  0 26  0 40 39 26 37  0  0  8  0 37 39 19 39 19  0  0 37 37 19  0  0 26  0 39 26  0 37 40  0  0  0  0  0 39  0  7 37  0  0  0  0  0  0  0  0 39
 19 40 20 26  0  0  0 41 19  0  0 26 26  0 40 26 33 41 40 26  0  0  0  0 23 41 26 26  0  0  0  0 41 26 41 20  0  0 33 33  0  0 33  0  0  0 40 41  0 33  0 33  0 40 33 40  0  0 18 41 33  0  0  0  0 26  0  0  0 10 26 33  0 33  0  0  0 33 40  0  0  0  0 23  4  0  0 40 41  0 41  0 26 41 18  0 10 26  0  0  0 23 26 33  0  0 40  0 33 40 20  0 41 40  0  3 40  6  0  0 23 33 26 33  0  0  0  0 18  0 33 40 18 41  0  7  0  0 41 40 26 40 26  0  0 41 41 26  2  0 19  0 40 19  0 41 33  0  0  0  1  9 40  0 26 41  0  1  0  0  0  0  0  0 40
 40 14 40 39  0  0  6 38 40  0  0 39 39 40  0 39 36 38 14 39  0  0  0  0 40 38 39 39  0  0  0  0 38 39 38 40  0  2 36 36  0  0 36  0  0  0 13 38  0 36  0 36  0 13 36 21  0  0 40 38 36  0  0  0  0 39  0  0  0  0 39 36  0 36  0  0  0 36  4  0  0  0  0 40 40  0  0 21 38  0 38  0 39 38 40  0 40 39  0  0  0 40 39 36  0  0  9  0 36 14 40  0 38 19  0  0 19  0  0  0 40 36 39 36  0  0  0  0 40  0 36 21 40 38  0  0  0  0 38  6 39 14 39  0  9 38 38 39  0  0 40  0 21 40  0 38 36  0  0  0  0  0 19  0 39 38  0  0  0  0  0  0  0  0 13
 26 39 26 11 10  0  0 37 26  0  0 12 19 26 39  0 40 37 39 11  0  1  0  0 26 37 11 12  0  0  0  2 37 12 37 26  0  0 40 40  0  0 40  0  0  0 39 37  0 40  0 40  0 39 40 39  0  7 26 37 40  0  0  0  0 12  0  0  0  0 12 40  0 40  0  0  0 40 39  0  0  0  0 26 26  6  0 39 37  0 37  0 19 37 26  0 26 19  0  0  0 26 12 40  0  0 39  0 40 39 26  0 37 39  0  0 39  0  0  0 26 40 12 40  0  0  0  0 26  0 40 39 26 37  0  0  0  0 37 39  9 39  7  0  0 37 37  8  0  0 26  0 39 26  0 37 40  0  0  0  0  0 39  1 19 37  0  0  0  0  0  0  0  0 39
 33 36 33 40  0  0  0 27 33  0  0 40 40 33 36 40  0 27 36 40  0  0  0  0 33 27 40 40  0  0  0  0 27 40 27 33  0  0  3 18  0  0 18  0  0  0 36 27  0 18  0 18  0 36 13 36  0  0 33 27 24  0  0  1  0 40  0  0  0  0 40  1  0 19  0  0  0 19 36  0  0  0  0 33 33  0  0 36 27  0 27  0 40 27 33  0 33 40  0  0  3 33 40 13  0  0 36  0 19 36 33  0 27 36  0  0 36  0  0  0 33 13 40 24  9  0  0  0 33  0  9 36 33 27  0  1  0  0 27 36 40 36 40  0  0 27 27 40  0  0 33  0 36 33  0 27 24  0  0  0  0  0 36  0 40 27  0  0  0  0  0  0  0  4 36
 41 38 41 37  0  0  0 21 41  0  0 37 37 41 38 37 27  0 38 37  0  0  0  0 41 14 37 37  0  0  0  0 12 37 22 41  4  0 27 27  0  0 27  0  0  1 38 22  0 27  0 27  0 38 27 38  0  0 41 21 27  0  0  0  0 37  0  0  0  0 37 27  0 27  7  0  0 27 38  0  0  0  6 41 41  0  0 38 22  0 21  0 37 14 41  0 41 37  0  0  0 41 37 27  0  0 38  0 27 38 41  0 12 38  0  0 38  0  0  0 41 27 37 27  0  0  0  0 41  0 27 38 41 21  2  0  0  0 14 38 37 38 37  0  0 22  7 37  0  0 41  0 38 41  0 12 27  0  0  0  0  0 38  0 37  1  0  0  0  0  0  0  0  0 38
 40  5 40 39  0  2  0 38 40  0 10 39 39 40 14 39 36 38  0 39  0  0  0  0 40 38 39 39  0  0  0  0 38 39 38 40  0  0 36 36  0  0 36  0  0  0 21 38  0 36  0 36  0 21 36 16  0  0 40 38 36  1  0  0  0 39  0  0  0  0 39 36  0 36  0  0  0 36 14  0  4  0  0 40 40  0  0 16 38  0 38  0 39 38 40  0 40 39  0  0  0 40 39 36  0  0 14  4 36  7 40  0 38 13  0  0 13  0  0  0 40 36 39 36  0  0  0  0 40  0 36 16 40 38  0  0  0  0 38 14 39  2 39  0  0 38 38 39  0  1 40  0 16 40  0 38 36  0  0  0  0  0 13  0 39 38  0  0  0  0  0  0  0  0 21
 26 39 26  5  2  0  0 37 26  0  0 11 24 26 39 11 40 37 39  0  0  4  0  0 26 37  2 25  0  0  0  0 37 11 37 26  0  0 40 40  0  0 40  0  0  0 39 37  0 40  0 40  0 39 40 39  0  0 26 37 40  0  6  0  0 25  0  0  0  0 25 40  0 40  0  0  0 40 39  0  0  0  0 26 26  0  6 39 37  0 37  0 24 37 26  0 26 24  0  0  0 26 11 40  0  0 39  0 40 39 26  0 37 39  0  0 39  0  0  0 26 40 11 40  0  0  0  0 26  0 40 39 26 37  0  0  0  0 37 39 11 39 11  0  0 37 37 11  0  0 26  0 39 26  0 37 40  0  0  1  0  0 39  0 24 37  0  0  0  0  0  8  0  0 39
  0  0  0  0 40  6 36  0  0 33 36  0  0  0  0  0  0  0  0  0  0 40  6 36  0  0  0  0 40 40 27 40  0  0  0  0 27 36  0  0 27 36  2 33 25 27  0  0 36  0 36  0 40  0  0  0 27 40  0  0  5 36 40 16 33  0 40 33 33 33  0  0 27  0 27 27 40  0  0 36 36  4 27  0  0 40 40  0  1 27  0 25  0  0  0 33  0  0 27 33 24  0  0  0 27 16  0 36  0  0  0 36  0  0 16 33  0 33 27 33  0  0  0  7 24 16 12 27  1 36  3  0  0  0 27 33 40 12  0  0  0  0  0 33 36  0  0  0 33 25  1 33  0  0 40  0  9 36 25 40 12 33  0 27  0  0 36 33 36 40 27 40 27 24  0
  0  0  0  8 11 40 39  0  0 26 39  0  0  0  0  1  0  0  0  4 40  0 40 39  0  0  5  0 25 24 37 25  0  0  0  0 37 39  0  0 37 39  0 26 40 37  0  0 39  0 39  0 11  0  0  0 37 11  1  0  0 39  8 40 26  0 11 26 26 26  0  0 37  0 37 37 24  0  0 39 39 40 37  0  0 11 10  0  0 37  0 40  0  0  0 26  0  0 37 26 40  0  2  0 37 40  0 39  0  0  0 39  0  0 40 26  0 26 37 26  1  0  0  0 40 40 40 37  0 39  0  0  0  0 37 26 24 40  0  0  0  0  0 26 39  0  0  0 26 40  0 26  0  2 25  0  0 39 40 11 40 26  0 37  0  0 39 26 39 25 37  9 37 40  0
  1  0  0  0 40  7 36  0  0 33 36  0  0  0  0  0  0  0  0  0  6 40  0 36  0  0  0  0 40 40 27 40  0  0  0  0 27 36  0  0 27 36  0 33 25 27  0  0 36  0 36  2 40  0  0  0 27 40  0  0  4 36 40 16 33  0 40 33 33 33  0  0 27  0 27 27 40  0  0 36 36  3 27  0  0 40 40  0  0 27  0 25  0  0  0 33  0  1 27 33 24  0  0  0 27 16  0 36  0  0  0 36  0  0 16 33  0 33 27 33  0  0  0  8 24 16 12 27  0 36  0  0  0  0 27 33 40 12  0  0  0  0  0 33 36  0  0  0 33 25  0 33  0  0 40  0  3 36 25 40 12 33  0 27  0  0 36 33 36 40 27 40 27 24  0
  0  0  0  0 39 36 13  0  0 40 21  0  0  0  0  0  0  0  0  0 36 39 36  0  0  0  0  0 39 39 38 39  0  1  0  0 38 13  0  0 38 15  0 40 36 38  5  0 15  0  3  0 39  9  0  0 38 39  0  0  0  3 39 36 40  0 39 40 40 40  0  0 38  0 38 38 39  0  0  7 21 36 38  0  0 39 39  1  0 38  0 36  0  0  0 40  0  0 38 40 36  0  0  0 38 36  0 21  0  0  0 23  0  0 36 40  0 40 38 40  0  0  0  0 36 36 36 38  0 15  0  0  0  0 38 40 39 36  0  0  0  0  0 40 13  0  0  0 40 36  1 40  0  0 39  0  0 23 36 39 36 40  0 38  0  0 23 40 15 39 38 39 38 36  6
 19 40 14 26  0  0  0 41 19  0  0 26 26 23 40 26 33 41 40 26  0  0  0  0  0 41 26 26  0  0  0  0 41 26 41 14  0  0 33 33  0  0 33  0  0  0 40 41  0 33  0 33  0 40 33 40  0  0 13 41 33  0  0  0  0 26  0  0  1  0 26 33  0 33  0  0  0 33 40  0  0  0  0  6 23  0  0 40 41  0 41  0 26 41 13 10 23 26  0  0  0  5 26 33  0  0 40  0 33 40 14  0 41 40  0  8 40  0  0  0  1 33 26 33  0  0  0  0 13  0 33 40 13 41  0  0  0  0 41 40 26 40 26  0  0 41 41 26  0  0 19 10 40 19  0 41 33  0  0  0  0  0 40  0 26 41  0  0  0  0  0  0  0  0 40
 41 38 41 37  0  0  1 21 41  0  0 37 37 41 38 37 27 14 38 37  0  0  0  0 41  0 37 37  0  0  0  0 23 37 15 41  0  0 27 27  0  0 27  0  0  0 38 15  0 27  0 27  0 38 27 38  2  0 41 21 27  0  0  0  0 37  0  0  0  0 37 27  0 27  0  4  0 27 38  0  0  0  0 41 41  0  0 38 15  0 21  0 37  3 41  0 41 37  4  0  0 41 37 27  5  0 38  0 27 38 41  0 23 38  0  0 38  0  0  0 41 27 37 27  0  0  0  0 41  0 27 38 41 21  0  0  0  0  1 38 37 38 37  0  0 15 14 37  0  0 41  0 38 41  0 23 27  0  0  0  0  0 38  0 37 14  0  0  0  0  0  0 10  0 38
 26 39 26 10  0  0  0 37 26  0  0 11 24 26 39 11 40 37 39  2  0  5  0  0 26 37  0 25  0  2  0  0 37 11 37 26  0  0 40 40  0  0 40  0  0  0 39 37  0 40  0 40  3 39 40 39  0  0 26 37 40  0  6  0  0 25  0  0  0  0 25 40  0 40  0  0  0 40 39  0  0  0  0 26 26  3  7 39 37  0 37  0 24 37 26  0 26 24  0  0  0 26 11 40  0  0 39  0 40 39 26  0 37 39  0  0 39  0  0  0 26 40 11 40  0  0  0  0 26  0 40 39 26 37  0  0  0  0 37 39 11 39 11  0  0 37 37 11  1  0 26  0 39 26  0 37 40  0  0  0  0  0 39  0 24 37  0  1  0  0  0  8  0  0 39
 26 39 26 25  0  0  0 37 26  0  0 17 13 26 39 12 40 37 39 25  0  0  0  0 26 37 25  0  1  0  0  7 37 17 37 26  0  0 40 40  0  0 40  0  0  0 39 37  0 40  0 40  0 39 40 39  0  1 26 37 40  0  0  0  2 10  0  0  0  0  5 40  0 40  0  0  3 40 39  0  0  0  0 26 26  0  0 39 37  0 37  0 13 37 26  0 26 13  0  0  0 26 17 40  0  0 39  0 40 39 26  0 37 39  0  0 39  0  0  0 26 40 17 40  0  0  0  0 26  0 40 39 26 37  0  0  0  0 37 39 12 39 12  0  0 37 37 12  0  0 26  0 39 26  1 37 40  0  0  0  0  0 39  0 13 37  0  0  0 10  0  0  0  0 39
  0  0  0  0 12 40 39  0  0 26 39  0  0  0  0  0  0  0  0  0 40 25 40 39  0  0  0  1  0 13 37  4  0  1  0  0 37 39  0  0 37 39  0 26 40 37  0  0 39  0 39  0 17  0  0  0 37 12  0  0  0 39 25 40 26  4 17 26 26 26  2  0 37  0 37 37 13  0  0 39 39 40 37  0  0 12 25  0  0 37  0 40  0  0  0 26  0  0 37 26 40  0  0  0 37 40  0 39  0  0  0 39  0  0 40 26  0 26 37 26  0  0  0  0 40 40 40 37  0 39  0  0  0  0 37 26 13 40  0  0  0  0  0 26 39  0  0  1 26 40  1 26  0  0  2  0  0 39 40 17 40 26  0 37  0  0 39 26 39  6 37 25 37 40  0
  0  0  0  0 19 40 39  0  0 26 39  0 10  0  0  0  0  0  0  0 40 24 40 39  0  0  2  0 13  0 37 13  0  0  0  0 37 39  0  0 37 39  0 26 40 37  0  0 39  0 39  0 16  0  0  0 37 19  0  0  0 39 24 40 26  1 16 26 26 26  0  0 37  0 37 37  7  0  0 39 39 40 37  0  0 19 24  0  0 37  0 40  5  0  0 26  0  6 37 26 40  0  0  0 37 40  0 39  0  0  0 39  0  0 40 26  0 26 37 26  0  0  0  0 40 40 40 37  0 39  0  0  0  0 37 26  9 40  0  0  0  0  0 26 39  0  0  0 26 40  0 26  0  0 13  0  0 39 40 16 40 26  0 37  6  1 39 26 39 13 37 24 37 40  0
  0  0  0  0 37 27 38  1  0 41 38  0  0  0  0  0  0  0  0  0 27 37 27 38  0  0  0  0 37 37  0 37  0  0  0  0 21 38  0  0 23 38  0 41 27 21  0  0 38  0 38  0 37  0  1  0 19 37  0  1  0 38 37 27 41  0 37 41 41 41  0  0 19  0 21 21 37  0  0 38 38 27 21  0  0 37 37  0  0 23  8 27  0  0  0 41  0  0 21 41 27  0  0  0 21 27  0 38  0  0  0 38  0  0 27 41  0 41  4 41  0  0  0  0 27 27 27 23  0 38  0  0  0  2  5 41 37 27  0  0  0  0  0 41 38  0  1  0 41 27  0 41  0  0 37  0  0 38 27 37 27 41  0 23  0  0 38 41 38 37 19 37 21 27  0
  0  0  0  0 12 40 39  0  0 26 39  0  1  0  0  2  0  0  0  0 40 25 40 39  0  0  0  7  4 13 37  0  0  0  0  0 37 39  0  0 37 39  0 26 40 37  0  0 39  0 39  0 17  0  0  0 37 12  0  0  0 39 25 40 26  8 17 26 26 26  3  0 37  0 37 37 13  0  0 39 39 40 37  0  0 12 25  0  0 37  0 40  0  0  0 26  0  0 37 26 40  0  0  0 37 40  0 39  0  0  0 39  0  0 40 26  0 26 37 26  0  0  0  0 40 40 40 37  0 39  0  0  0  0 37 26 13 40  0  0  0  0  0 26 39  0  0  0 26 40  0 26  0  0  4  0  0 39 40 17 40 26  0 37  0  0 39 26 39  7 37 25 37 40  0
 41 38 41 37  0  0  0 23 41  0  0 37 37 41 38 37 27 12 38 37  0  0  0  0 41 23 37 37  0  0  0  0  0 37 20 41  0  0 27 27  7  0 27  0  0  0 38 20  0 27  0 27  0 38 27 38  0  0 41 23 27  0  0  0  0 37  0  0  0  0 37 27  0 27  0  0  0 27 38  0  1  0  0 41 41  0  0 38 20  1 23  0 37 23 41  0 41 37  0  0  0 41 37 27  0  0 38  0 27 38 41  0  2 38  0  0 38  0  0  0 41 27 37 27  0  0  0  8 41  0 27 38 41 23  0  0  0  0 23 38 37 38 37  0  0 20 12 37  0  0 41  1 38 41  0  2 27  0  0  0  0  0 38  8 37 12  0  0  0  0  0  0  0  0 38
 26 39 26 11  0  0  0 37 26  0  0  1 16 26 39 12 40 37 39 11  0  0  0  1 26 37 11 17  1  0  0  0 37  0 37 26  0  0 40 40  0  0 40  0  0  0 39 37  1 40  0 40  4 39 40 39  0  0 26 37 40  0  0  0  0 17  1  0  0  0 17 40  0 40  0  0  0 40 39  0  0  0  0 26 26  0  2 39 37  0 37  0 16 37 26  0 26 16  0  0  0 26 10 40  0  0 39  0 40 39 26  0 37 39  0  0 39  0  0  0 26 40  6 40  0  0  0  0 26  0 40 39 26 37  0  0  0  0 37 39 12 39 12  0  0 37 37 12  0  0 26  0 39 26  0 37 40  0  0  9  0  1 39  0 16 37  0  0  0  0  0  0  1  0 39
 41 38 41 37  0  0  0 19 41  0  0 37 37 41 38 37 27 22 38 37  0  0  0  0 41 15 37 37  0  0  0  0 20 37  0 41  0  0 27 27  0  0 27  0  0  0 38  6  0 27  0 27  0 38 27 38  1  0 41 19 27  0  0  0  0 37  0  0  0  0 37 27  3 27  2  0  0 27 38  0  0  0  0 41 41  0  0 38  1  0 19  0 37 15 41  0 41 37  0  0  0 41 37 27  0  0 38  0 27 38 41  0 20 38  0  0 38  0  0  0 41 27 37 27  0  0  0  0 41  0 27 38 41 19  0  0  0  0 15 38 37 38 37  0  0  7 22 37  0  0 41  0 38 41  0 20 27  0  0  0  0  0 38  1 37 22  0  0  0  0  4  0  0  0 38
 12 40  7 26  0  0  0 41 12  1  0 26 26 20 40 26 33 41 40 26  0  0  0  0 14 41 26 26  0  0  0  0 41 26 41  0  0  0 33 33  0  0 33 10  0  0 40 41  0 33  0 33  0 40 33 40  0  0 14 41 33  0  0  0  2 26  0  1  5  0 26 33  0 33  0  0  0 33 40  0  0  0  0 14 20  0  0 40 41  0 41  0 26 41 14  2 20 26  0  5  0 14 26 33  0  0 40  0 33 40  2  0 41 40  0  0 40  0  0  0 14 33 26 33  0  0  0  0 14  0 33 40 14 41  0  0  0  0 41 40 26 40 26  0  0 41 41 26  0  0 12  0 40 12  0 41 33  0  0  0  0  0 40  0 26 41  0  0  0  0  0  0  0  0 40
  0  0  0  0 37 27 38  0  0 41 38  0  0  0  0  0  0  4  0  0 27 37 27 38  0  0  0  0 37 37 21 37  0  0  0  0  0 38  0  0 12 38  0 41 27  9  0  1 38  0 38  0 37  0  0  0 22 37  0  0  0 38 37 27 41  0 37 41 41 41  0  0 22  0  3 14 37  0  0 38 38 27 10  0  0 37 37  0  0 12  0 27  0  0  0 41  0  0 14 41 27  0  0  0 14 27  0 38  0  0  0 38  0  0 27 41  0 41 21 41  0  0  0  0 27 27 27 12  0 38  0  0  0  1 21 41 37 27  0  0  0  0  0 41 38  0  3  0 41 27  0 41  0  0 37  0  0 38 27 37 27 41  0 12  0  7 38 41 38 37 22 37 14 27  0
  0  0  0  0 39 36  3  0  0 40 14  0  0  0  2  0  0  0  0  0 36 39 36 13  0  0  0  0 39 39 38 39  0  0  0  0 38  0  0  0 38 19  0 40 36 38  1  0 19  0 13  0 39  0  0  0 38 39  0  0  0 13 39 36 40  0 39 40 40 40  0  0 38  0 38 38 39  0  2 13 14 36 38  0  0 39 39  0  0 38  0 36  0  0  0 40  0  0 38 40 36  0  0  0 38 36  3 14  0  0  0 21  0  0 36 40  2 40 38 40  0  0  0  0 36 36 36 38  0 19  0  0  0  0 38 40 39 36  1  6  0  0  0 40  5  0  0  0 40 36  0 40  0  0 39  1  0 21 36 39 36 40  0 38  0  0 21 40 19 39 38 39 38 36  0
 33 36 33 40  0  0  0 27 33  0  0 40 40 33 36 40  3 27 36 40  0  0  0  0 33 27 40 40  0  0  0  0 27 40 27 33  0  0  0 18  0  0 18  0  0  0 36 27  0 18  0 18  0 36 13 36  0  0 33 27 24  0  0  0  0 40  0  0  0  0 40  4  0 19  0  0  0 19 36  0  0  0  0 33 33  0  0 36 27  0 27  0 40 27 33  0 33 40  0  1  1 33 40 13  0  0 36  0 19 36 33  0 27 36  2  0 36  0  0  0 33 13 40 24  8  0  0  0 33  0  4 36 33 27  0  0  0  0 27 36 40 36 40  0  0 27 27 40  0  1 33  0 36 33  0 27 24  0  0  0  0  0 36  0 40 27  0  0  0  0  0  0  0  5 36
 33 36 33 40  0  0  0 27 33  0  0 40 40 33 36 40 18 27 36 40  0  0  0  0 33 27 40 40  0  0  0  0 27 40 27 33  0  0 18  0  0  0  7  0  1  0 36 27  0  8  0  3  0 36 18 36  0  0 33 27 12  0  0  0  0 40  0  0  0  0 40 18  0 18  0  0  0 18 36  0  0  2  0 33 33  0  0 36 27  0 27  0 40 27 33  0 33 40  0  0  0 33 40 18  0  2 36  0 18 36 33  0 27 36  0  0 36  0  0  0 33 18 40 12  0  0  8  1 33  0 18 36 33 27  0  0  0  4 27 36 40 36 40  0  0 27 27 40  0  0 33  0 36 33  0 27 12  0  0  0 10  0 36  0 40 27  0  0  0  0  0  0  0  0 36
