        175

  0  0  0 11 37 38 38  0  0  0  0 37  0  6  0  0  0  0  0  0  6 37 38  0 38  0 37  0 38 22 37 38  0 38  0  0  0 41 38  0  0  0 38 38  0 11 11 41 41  0  0 20  9  0  0 22  0 38  0  0 11  0 41  0 37 37  0 41 38  0  0  6 38  0  0 37  0  0 41  0 41 38 38 38 38 20  0 38  0 38  0  0  9  0 38 41 37  0  0  0 38  0 41  0  0 41 38 37 38  0 38  0 38  0  0  0 37 37 11  0  0 38  0 41 38  0  0 38  0 41  1 38 41  0 38  0  0  0  0  0 11  0 38  0 41  0 22  0 41  0 37 37  0 20 37 38 37 38 41  0  0 20  0 38 38  0  0 38  0 41  1  0 37 22  0
  0  0 11  0 37 38 38  0  0  0  0 37  0  5  0  0  0  0  0  0 11 37 38  0 38  0 37  0 38 14 37 38  0 38  0  0  0 41 38  0  0  0 38 38  0 24  1 41 41  0  0 22  0  0  0 14  0 38  0  0 24  0 41  2 37 37  0 41 38  0  0  0 38  0  0 37  0  0 41  0 41 38 38 38 38 22  0 38  0 38  0  0 11  0 38 41 37  0  0  0 38  0 41  0  0 41 38 37 38  2 38  9 38  0  0  0 37 37  5  0  0 38  0 41 38  0  0 38  0 41  0 38 41  0 38  0  0  0  0  0 24  0 38  0 41  0 14  8 41  0 37 37  0 22 37 38 37 38 41  7  0 22  0 38 38  0  0 38  0 41 11  0 37 14  0
  0  0 37 37  0 36 36  0  0  0  0 22  0  0  0  0  0  0  0  0 37 17 32  0 36  0 22  0 36 37 22 36  0 32  0  0  0 40 36  0  0  0 32 36  0 37 37 40 40  0  1 37  0  0  0 37  0 32  0  0 37  0 40  0  5 18  0 40 36  0  0  0 32  0  0 20  0  0 40  0 40 36 36 32 36 37  6 36  0 32  0  7 37 10 32 40 18  0  0  0 32  0 40  0  0 40 32 22 32  0 36  0 36  0  0  0 17 18 37  5  0 32  0 40 36  0  0 36  0 40  0 32 40  0 32  0  0  1  0  0 37  0 36  0 40  0 37  0 40  0  1 20  0 37 18 32 20 36 40  0  0 37  0 32 32  0  0 32  0 40 37  0 17 37  0
  0  0 38 38 36  0 16  0  0  0  0 36  0  0  0 10  0  0  0  0 38 36 39  0 13  0 36  0 16 38 36 25  0 39  0  0  0 32 16  0  0  0 39 16  0 38 38 32 32  0  1 38  0  0  0 38  0 39  0  0 38  0 32  0 36 36  0 32 10  0  0  0 39  0  0 36  0  0 32  0 32 13 16 39 16 38  0 25  2 39  3  0 38  0 39 32 36  0  9  0 39  0 32  0  0 32 39 36 39  0 13  0 25  0  0  0 36 36 38  0  0 39  0 32 16  0  0 25  0 32  0 39 32  0 39  1  0  0  0  0 38  0 13  0 32  0 38  0 32  0 36 36  0 38 36 39 36  3 32  0  0 38  0 39 39  0  0 39  0 32 38  0 36 38  0
  0  0 38 38 36 16  0  0  0  0  0 36  0  0  0  0  0  0  0  0 38 36 39  0 20  0 36  0 12 38 36 17  0 39  0  0  0 32 12  0  0  0 39  7  0 38 38 32 32  0  8 38  0  0  0 38  0 39  0  0 38  0 32  0 36 36  0 32 16  9  0  0 39  0  0 36  0  0 32  0 32 20  5 39 12 38  0 17  0 39  0  0 38  0 39 32 36  0  0  7 39  0 32  0  0 32 39 36 39  0 20  0 17  0  0  0 36 36 38  0  0 39  0 32  4  0  0 17  1 32  0 39 32  0 39  0  0  0  0  0 38  0 20  0 32  0 38  0 32  1 36 36  0 38 36 39 36 16 32  0  0 38  0 39 39  0  0 39  0 32 38  0 36 38  0
 32 17  0  0  0  0  0  0 32 37 32  0 40 37  5 36 32 36 37 37  0 10  0 32  0 23  0 32  0  0  1  0 40  0 40 17 32  0  0 32 40 40  0  0 40  0  0  0  0 32 36  0 37 36 40  0 32  0  6 40  0 37  0 37  0  0 24  0  0 36 36 37  0 36 37  0 40 32  0 36  0  1  0  0  0  0 17  0 36  0 36 17  0 17  0  0  0 36 36 36  0 37  0 40 36  0  0  0  0 37  0 37  0 40 24 40  8  0  0 17 40  0 32  0  0  1 32  0 36  0 37  0  0 32  0 36 32 24 23 40  0 36  0 17  0 32  0 37  0 32  0  0 40  0  0  0  0  0  0 37 37  0 40  0  0 40 40  0 37  0  0 17  9  0 23
  6 32  0  0  0  0  0 32  0 38  6  0 38 38 32 39 16 39 38 38  0  0  0 22  0 32  1 24  0  0  0  0 38  0 38 32 22  0  0 24 38 38  0  0 38  0  0  1  0 13 39  0 38 39 38  0  4  1 32 38  0 38  0 38  0  0 32  0  0 39 39 38  0 39 38  0 38 16  0 39  0  0  0  0  0  0 32  0 39  0 39 32  0 32  0  0  0 39 39 39  8 38  0 38 39  0  0  0  0 38  0 38  0 38 32 38  0  0  0 32 38  0 22  0  0 32 16  0 39  0 38  0  0 13  0 39 13 32 32 38  0 39  0 32  0 24  0 38  0 16  0  0 38  0  0  5  0  0  0 38 38  0 38  1  0 38 38  0 38  0  0 32  0  0 32
 38 37  0  0  0  0  0 37 38  0 38  0 41 20 37 38 38 38  7 14  0  0  0 38  0 37  0 38  0  0  0  0 41  0 41 37 38  0  0 38 41 41  0  0 41  1  0  0  0 38 38  9 20 38 41  0 38  0 37 41  0 15  0 15  0  0 37  0  0 38 38 14  0 38 15  0 41 38  0 38  0  0  0  0  0  1 37  0 38  0 38 37  0 37  0  0  0 38 38 38  0 14  0 41 38  0  0  0  0 22  0 22  0 41 37 41  0  0  0 37 41  0 38  0  0 37 38  0 38  0 20  0  0 38  0 38 38 37 37 41  0 38  0 37  0 38  0 22  0 38  0  0 41  2  0  0  0  0  0 22 14  8 41  0  0 41 41  0  4  0  0 37  0  0 37
  8 32  0  0  0  0  0 32  6 38  0  1 38 38 32 39 16 39 38 38  0  0  0 22  0 32  0 24  0  0  0  0 38  0 38 32 22  0  0 24 38 38  0  0 38  0  0  0  0 13 39  0 38 39 38  0  1  0 32 38  0 38  0 38  0  0 32  0  0 39 39 38  0 39 38  0 38 16  0 39  0  0  0  0  0  0 32  0 39  0 39 32  0 32  0  0  0 39 39 39  2 38  0 38 39  0  0  0  0 38  0 38  0 38 32 38  0  0  0 32 38  0 22  0  0 32 16  0 39  0 38  0  0 13  0 39 13 32 32 38  0 39  0 32  0 24  0 38  0 16  0  0 38  0  1  1  0  0  0 38 38  0 38  3  0 38 38  0 38  0  0 32  0  0 32
  0  2 37 37 22 36 36  0  0  0  1  0  0  0  0  0  0  0  0  0 37 23 32  0 36  6  7  0 36 37  7 36  0 32  0  0  0 40 36  0  0  0 32 36  0 37 37 40 40  0  0 37  0  0  0 37  0 32  0  0 37  0 40  0 22 20  0 40 36  0  0  0 32  0  0 24  0  0 40  0 40 36 36 32 36 37  0 36  0 32  2  0 37  0 32 40 20  0  0  0 32  0 40  0  0 40 32  5 32  0 36  0 36  0  0  0 23 20 37  1  0 32  0 40 36  0  0 36  0 40  0 32 40  0 32  0  0  0  7  0 37  0 36  0 40  0 37  0 40  0 22 24  0 37 20 32 24 36 40  0  0 37  0 32 32  0  0 32  0 40 37  0 23 37  3
 38 40  0  0  0  0  0 40 38 41 38  0  0 41 40 32 38 32 41 41  0  0  0 38  0 40  0 38  0  0  0  0 16  0 17 40 38  0  0 38  9 17  0  0  7  0  0  1  0 38 32  0 41 32 17  0 38  0 40 20  0 41  0 41  0  0 40  3  0 32 32 41  0 32 41  0 20 38  1 32  0  0  0  0  0  0 40  0 32  0 32 40  0 40  0  0  0 32 32 32  0 41  0 20 32  0  0  0  0 41  0 41  0 16 40 16  0  0  0 40 14  0 38  2  0 40 38  0 32  0 41  0  0 38  0 32 38 40 40 14  0 32  0 40  7 38  0 41  0 38  0  0 20  0  0  0  0  0  0 41 41  0 14  0  0 17 14  0 41  0  0 40  0  0 40
 38 37  6  5  0  0  0 37 38 20 38  0 41  0 37 38 38 38 20 11 10  0  0 38  0 37  0 38  0  0  0  0 41  0 41 37 38  0  0 38 41 41  0  0 41  1  0  0  0 38 38  0  4 38 41  0 38  0 37 41  0 22  0 22  0  0 37  0  0 38 38 11  0 38 22  0 41 38  0 38  0  0  0  0  0  0 37  0 38  0 38 37  4 37  0  0  0 38 38 38  0 11  0 41 38  0  0  0  0 11  0 11  0 41 37 41  0  0  0 37 41  0 38  0  0 37 38  0 38  0  5  0  0 38  0 38 38 37 37 41  0 38  0 37  0 38  0 11  0 38  0  0 41  0  0  0  0  0  0 11 11  0 41  0  0 41 41  0 20  0  6 37  0  0 37
 32 17  0  0  0  0  0  5 32 37 32  0 40 37  0 36 32 36 37 37  0  6  0 32  0 23  0 32  0  0  0  0 40  0 40 17 32  0  0 32 40 40  0  0 40  0  0  0  0 32 36  0 37 36 40  0 32  0  9 40  0 37  0 37  0  0 24  0  0 36 36 37  0 36 37  0 40 32  0 36  0  0  0  0  0  0 17  0 36  0 36 17  0 17  0  0  0 36 36 36  0 37  0 40 36  0  0  0  0 37  0 37  0 40 24 40  4  0  0 17 40  0 32  0  0  6 32  0 36  0 37  0  0 32  0 36 32 24 23 40  0 36  0 17  0 32  0 37  0 32  0  0 40  0  0  0  0  0  0 37 37  0 40  0  0 40 40  0 37  0  0 17  7  0 23
 39 36  0  0  0 10  0 36 39 38 39  0 32 38 36  0 39 16 38 38  0  0  0 39  0 36  0 39  0  0  0  0 32  0 32 36 39  0  0 39 32 32  0  0 32  0  0  0  1 39 16  0 38 16 32  0 39  0 36 32  0 38  0 38  0  0 36  1  8 16 25 38  0 25 38  0 32 39  0 16  0  2  4  0  0  0 36  0  8  0  6 36  0 36  0  0  0 13  9 16  0 38  0 32 25  0  0  0  0 38  0 38  0 32 36 32  0  0  0 36 32  0 39  0  0 36 39  0 16  0 38  0  0 39  0 13 39 36 36 32  0 13  0 36  0 39  0 38  0 39  0  0 32  0  0  0  0  5  0 38 38  0 32  0  0 32 32  0 38  0  0 36  0  0 36
 16 32  0  0  0  0  0 32 16 38 16  0 38 38 32 39  0 39 38 38  0  0  0 13  0 32  0 20  0  0  0  0 38  0 38 32 13  0  0 20 38 38  5  0 38  0  0  0  0 12 39  0 38 39 38  0 16  0 32 38  0 38  0 38  0  0 32  0  0 39 39 38  0 39 38  0 38  3  0 39  0  0  0  0  0  0 32  0 39  2 39 32  0 32  0  0  1 39 39 39  0 38  0 38 39  0  0  0  5 38  0 38  0 38 32 38  0  0  0 32 38  1 13  0  0 32  2  0 39  0 38  5  0 12  0 39 12 32 32 38  0 39  0 32  0 20  0 38  0  1  0  0 38  0  0  0  0  0  1 38 38  0 38  0  0 38 38  0 38  0  0 32  0  0 32
 39 36  0  0  0  0  0 36 39 38 39  0 32 38 36 16 39  0 38 38  0  0  0 39  0 36  0 39  2  0  0  0 32  0 32 36 39  0  4 39 32 32  0  0 32  0  0  0  1 39 12  1 38  2 32  0 39  0 36 32  0 38  0 38  0  0 36  0  0 12 13 38  0 13 38  0 32 39  0  3  0  0  1  0  3  0 36  0 16  0 16 36  0 36  0  0  0 17 16 12  0 38  0 32 13  0  0  0  0 38  0 38  0 32 36 32  0  0  0 36 32  0 39  0  0 36 39  0  8  0 38  0  0 39  0 17 39 36 36 32  0 17  0 36  0 39  0 38  0 39  0  0 32  0  0  0  0  0  0 38 38  0 32  0  0 32 32  0 38  0  0 36  0  0 36
 38 37  0  0  0  0  0 37 38  7 38  0 41 20 37 38 38 38  0 14  0  0  0 38  0 37  0 38  0  0  0  0 41  0 41 37 38  0  1 38 41 41  0  0 41  0  0  0  0 38 38  3 20 38 41  0 38  0 37 41  1 15  0 15  0  0 37  0  0 38 38 14  0 38 15  0 41 38  0 38  0  0  0  0  0  4 37  0 38  0 38 37  0 37  0  0  0 38 38 38  0 14  0 41 38  0  0  0  0 22  0 22  0 41 37 41  0  0  1 37 41  0 38  0  0 37 38  0 38  0 20  0  0 38  0 38 38 37 37 41  0 38  0 37  0 38  0 22  0 38  0  0 41  5  0  0  0  0  0 22 14  9 41  0  0 41 41  0  6  0  0 37  0  0 37
 38 37  0  0  0  0  0 37 38 14 38  0 41 11 37 38 38 38 14  0  0  0  0 38  0 37  0 38  0  0  0  0 41  0 41 37 38  0  0 38 41 41  0  0 41  6  0  0  0 38 38  0 11 38 41  1 38  0 37 41 10 11  0 11  0  0 37  0  0 38 38  1  0 38 11  0 41 38  0 38  0  0  0  0  0  0 37  0 38  0 38 37  1 37  0  0  0 38 38 38  0  9  0 41 38  0  0  0  0 24  0 24  0 41 37 41  0  0  0 37 41  0 38  0  0 37 38  0 38  0 11  0  0 38  0 38 38 37 37 41  4 38  0 37  0 38  0 24  0 38  0  0 41  0  0  0  0  0  0 24  2  0 41  0  0 41 41  0 14  0  0 37  0  0 37
  0  0  6 11 37 38 38  0  0  0  0 37  0 10  0  0  0  0  0  0  0 37 38  0 38  0 37  0 38 22 37 38  0 38  0  0  0 41 38  0  0  0 38 38  0 11 11 41 41  0  0 20  3  0  0 22  1 38  1  0 11  0 41  0 37 37  0 41 38  0  0  0 38  0  0 37  0  0 41  0 41 38 38 38 38 20  0 38  0 38  0  0  2  0 38 41 37  0  0  0 38  2 41  0  0 41 38 37 38  0 38  0 38  0  0  0 37 37 11  0  0 38  0 41 38  0  0 38  0 41  9 38 41  0 38  0  0  0  0  0 11  0 38  0 41  0 22  0 41  0 37 37  0 20 37 38 37 38 41  2  0 20  0 38 38  0  0 38  0 41  9  0 37 22  0
  0  0 37 37 17 36 36 10  0  0  0 23  0  0  6  0  0  0  0  0 37  0 32  0 36  0 23  0 36 37 23 36  0 32  0  0  0 40 36  0  0  0 32 36  0 37 37 40 40  0  0 37  0  0  0 37  0 32  8  0 37  0 40  0 17 24  0 40 36  0  0  0 32  0  0 17  0  0 40  0 40 36 36 32 36 37  0 36  0 32  0  0 37  0 32 40 24  1  0  1 32  0 40  0  1 40 32 23 32  0 36  0 36  0  0  0 10 24 37  0  0 32  0 40 36  6  0 36  0 40  0 32 40  0 32  0  0  0  0  0 37  0 36  0 40  0 37  0 40  0 17 17  0 37 24 32 17 36 40  0  0 37  0 32 32  0  0 32  0 40 37  0  2 37  0
  1  0 38 38 32 39 39  0  0  0  0 32  0  0  0  0  0  0  0  0 38 32  0  0 39  0 32  4 39 38 32 39  0  2  0  1  0 38 39 10  0  0 20 39  0 38 38 38 38  0  0 38  0  0  0 38  0 14  0  0 38  0 38  0 32 32  0 38 39  0  0  0  8  0  0 32  0  0 38  0 38 39 39 16 39 38  1 39  0 16  0  0 38  0 14 38 32  0  0  0 24  0 38  0  0 38 14 32 20  0 39  0 39  0  0  0 32 32 38  0  0  7  0 38 39  0  1 39  0 38  0 20 38  0 16  0  0  0  0  0 38  0 39  0 38  2 38  0 38  0 32 32  0 38 32 24 32 39 38  0  0 38  0 24 14  0  0 16  0 38 38  0 32 38  0
 22 32  0  0  0  0  0 32 22 38 22  0 38 38 32 39 13 39 38 38  0  0  0  0  0 32  0 14  0  0  0  0 38  0 38 32  5  0  0 14 38 38  0  0 38  0  0  0  0 24 39  0 38 39 38  0 22  7 32 38  0 38  0 38  0  0 32  0  0 39 39 38  0 39 38  0 38 13  0 39  0  0  0  0  0  0 32  0 39  0 39 32  0 32  8  0  0 39 39 39  0 38  0 38 39  0  4  0  0 38  0 38  0 38 32 38  0  0  0 32 38  0  2  0  0 32 13  0 39  0 38  4  0 24  0 39 24 32 32 38  0 39  0 32  0 14  0 38  0 13  1  0 38  0  0  0  0  0  0 38 38  0 38  0  7 38 38  0 38  0  0 32  0  0 32
  0  0 38 38 36 13 20  0  0  0  0 36  0  0  0  0  0  0  0  0 38 36 39  0  0  0 36  0 17 38 36 16  0 39  0  0  0 32 17  0  0  0 39 20  0 38 38 32 32  0  0 38  0  0  0 38  0 39  1  0 38  0 32  0 36 36  0 32 13  0  0  0 39  0  0 36  0  0 32  0 32 10 20 39 17 38  0 16  2 39  0  0 38  0 39 32 36  8  0  0 39  0 32  1  0 32 39 36 39  0  3  0 16  0  0  0 36 36 38  0  0 39  0 32 20  0  0 16  0 32  0 39 32  0 39  7  0  0  0  0 38  5  2  0 32  0 38  0 32  0 36 36  0 38 36 39 36 13 32  0  0 38  0 39 39  0  0 39  0 32 38  0 36 38  0
 32 24  0  0  0  0  0 23 32 37 32  6 40 37 23 36 32 36 37 37  0  0  0 32  0  0 10 32  0  0  4  0 40  0 40 24 32  0  0 32 40 40  0  0 40  0  0  0  0 32 36  0 37 36 40  0 32  0 23 40  0 37  0 37  0  0 20  0  0 36 36 37  0 36 37  0 40 32  0 36  0  0  0  0  0  0 22  0 36  0 36 22  0 22  0  0  0 36 36 36  0 37  0 40 36  0  0  3  0 37  0 37  0 40 20 40  0  0  0 22 40  0 32  0  0 23 32  0 36  0 37  0  0 32  0 36 32 20  3 40  0 36  0 24  0 32  0 37  0 32  2  0 40  0  0  0  0  0  0 37 37  0 40  0  0 40 40  0 37  0  0 24  0  0  4
  0  0 37 37 22 36 36  0  1  0  0  7  0  0  0  0  0  0  0  0 37 23 32  0 36 10  0  0 36 37  5 36  0 32  0  0  0 40 36  0  0  0 32 36  0 37 37 40 40  0  0 37  0  0  0 37  0 32  0  0 37  0 40  0 22 20  0 40 36  0  0  0 32  0  0 24  0  0 40  0 40 36 36 32 36 37  0 36  0 32  0  0 37  1 32 40 20  0  1  0 32  0 40  0  0 40 32  7 32  0 36  0 36  0  0  0 23 20 37  0  0 32  0 40 36  0  0 36  0 40  0 32 40  0 32  0  0  0  4  0 37  0 36  0 40  0 37  0 40  0 22 24  0 37 20 32 24 36 40  0  0 37  0 32 32  0  0 32  0 40 37  0 23 37  3
 24 32  0  0  0  0  0 32 24 38 24  0 38 38 32 39 20 39 38 38  0  0  4 14  0 32  0  0  0  0  0  0 38  6 38 32 14  0  0  3 38 38  0  0 38  0  0  0  0 16 39  0 38 39 38  0 24  0 32 38  0 38  0 38  0  0 32  0  0 39 39 38  5 39 38  0 38 20  0 39  0  0  0  0  0  0 32  0 39  0 39 32  0 32  0  0  0 39 39 39  1 38  0 38 39  0  0  0  1 38  0 38  0 38 32 38  1  0  0 32 38 10 14  0  0 32 20  0 39  0 38  0  0 16  0 39 16 32 32 38  0 39  0 32  0 10  0 38  0 20  0  1 38  0  0  0  0  0  0 38 38  0 38  0  0 38 38  0 38  0  0 32  0  0 32
  0  0 38 38 36 16 12  0  0  0  0 36  0  0  0  0  0  2  0  0 38 36 39  0 17  0 36  0  0 38 36 13  0 39  0  0  0 32  7  0  1  0 39 12  0 38 38 32 32  0  0 38  0  1  0 38  0 39  0  0 38  0 32  0 36 36  0 32 16  0  0  0 39  0  0 36  0  0 32  5 32 17 12 39  5 38  0 13  0 39  0  0 38  0 39 32 36  0  0  2 39  0 32  0  1 32 39 36 39  0 17  0 13  1  0  0 36 36 38  0  0 39  0 32 12  0  0 13  4 32  0 39 32  0 39  0  0  0  0  0 38  0 17  0 32  0 38  0 32  0 36 36  0 38 36 39 36 16 32  0  0 38  0 39 39  0  0 39  0 32 38  0 36 38  0
  0  0 22 14 37 38 38  0  0  0  0 37  0  0  0  0  0  0  0  0 22 37 38  0 38  0 37  0 38  0 37 38  0 38  0  0  0 41 38  0  0  0 38 38  0 11 14 41 41  0  0 15  0  0  0  8  0 38  0  0 11 10 41 10 37 37  0 41 38  0  0  0 38  0  4 37  0  0 41  0 41 38 38 38 38 15  0 38  0 38  0  0 22  0 38 41 37  0  0  0 38  0 41  0  0 41 38 37 38  0 38  0 38  0  0  0 37 37 14  0  0 38  0 41 38  0  0 38  0 41  0 38 41  0 38  0  0  0  0  0 11  0 38  0 41  0  1  0 41  0 37 37  0 15 37 38 37 38 41  4  0 15  0 38 38  0  0 38  0 41 22  0 37 10  0
  0  0 37 37 22 36 36  1  0  0  0  7  0  0  0  0  0  0  0  0 37 23 32  0 36  4  5  0 36 37  0 36  0 32  0  1  0 40 36  0  0  0 32 36  0 37 37 40 40  0  0 37  0  0  0 37  0 32  0  0 37  0 40  0 22 20  0 40 36  0  0  1 32  0  0 24  0  0 40  0 40 36 36 32 36 37  1 36  0 32  0  0 37  0 32 40 20  0  0  0 32  0 40  0  0 40 32  2 32  0 36  1 36  0  0  0 23 20 37  0  0 32  0 40 36  0  0 36  0 40  0 32 40  0 32  0  0  0  1  0 37  0 36  0 40  0 37  0 40  0 22 24  0 37 20 32 24 36 40  0  0 37  0 32 32  0  0 32  0 40 37  0 23 37  1
  0  0 38 38 36 25 17  0  0  0  0 36  0  0  0  0  0  0  0  0 38 36 39  0 16  0 36  0 13 38 36  0  0 39  0  0  0 32 13  0  0  0 39 17  0 38 38 32 32  0  0 38  0  3  1 38  0 39  1  0 38  0 32  0 36 36  0 32 25  0  9  0 39  8  0 36  0  0 32  0 32 16 17 39 13 38  0 10  0 39  0  0 38  0 39 32 36  0  0  0 39  0 32  1  1 32 39 36 39  0 16  0  2  0  0  0 36 36 38  0  0 39  0 32 17  0  0  7  0 32  0 39 32  0 39  0  0  0  0  0 38  0 16  1 32  0 38  0 32  0 36 36  0 38 36 39 36 25 32  0  0 38  0 39 39  0  0 39  0 32 38  0 36 38  0
 38 40  0  0  0  0  0 40 38 41 38  0 16 41 40 32 38 32 41 41  0  0  0 38  0 40  0 38  0  0  0  0  0  0 21 40 38  0  0 38 16 21  0  0 16  0  0  0  1 38 32  0 41 32 21  0 38  0 40 13  0 41  0 41  0  0 40  0  0 32 32 41  0 32 41  0 13 38  0 32  1  0  0  0  0  0 40  0 32  0 32 40  0 40  0  0  0 32 32 32  1 41  0 13 32 10  0  0  0 41  0 41  0  5 40  5  0  0  0 40 22  0 38  0  0 40 38  0 32  0 41  0  0 38  0 32 38 40 40 22  0 32  0 40  0 38  0 41 10 38  0  0 13  0  0  0  0  1  2 41 41  0 22  0  0 21 22  0 41  0  0 40  0  0 40
  0  0 38 38 32 39 39  0  0  0  0 32  0  0  0  0  0  0  0  0 38 32  2  0 39  0 32  6 39 38 32 39  0  0  0  0  0 38 39  2  0  0 20 39  0 38 38 38 38  0  0 38  0  0  0 38  0 14  1  0 38  0 38  0 32 32  0 38 39  0  0  0 10  0  0 32  0  0 38  0 38 39 39 16 39 38  0 39  0 16  0  0 38  0 14 38 32  0  0  0 24  0 38  0  0 38 14 32 20  0 39  0 39  0  0  0 32 32 38  0  0  9  0 38 39  0  0 39  0 38  0 20 38  0 16  0  0  0  0  1 38  0 39  0 38  4 38  0 38  0 32 32  0 38 32 24 32 39 38  0  0 38  0 24 14  0  0 16  0 38 38  0 32 38  0
 38 40  0  0  0  0  0 40 38 41 38  0 17 41 40 32 38 32 41 41  0  0  0 38  0 40  0 38  0  0  0  0 21  0  0 40 38  7  0 38 17  8  0  0 17  0  0  0  0 38 32  0 41 32  8  0 38  0 40 18  0 41  0 41  0  0 40  0  0 32 32 41  0 32 41  0 18 38  0 32  2  0  0  0  0  0 40  0 32  0 32 40  0 40  0  2  0 32 32 32  0 41  0 18 32  1  0  0  0 41  0 41  1 21 40 21  0  0  0 40 18  0 38  1  0 40 38  0 32  0 41  0  0 38  0 32 38 40 40 18  0 32  1 40  0 38  0 41  0 38  0  0 18  0  0  0  0  0  0 41 41  0 18  0  0  4 18  0 41  0  0 40  0  0 40
 32  4  0  0  0  0  0 17 32 37 32  0 40 37 17 36 32 36 37 37  0  0  1 32  0 24  0 32  0  0  1  0 40  0 40  0 32  0  0 32 40 40  0  0 40  0  0  0  1 32 36  0 37 36 40  0 32  0 17 40  0 37  0 37  0  2 13  0  0 36 36 37  0 36 37  2 40 32  0 36  0  0  0  0  0  0 20  0 36  0 36 20  0 20  0  0  0 36 36 36  0 37  0 40 36  0  0  0  0 37  0 37  0 40 13 40  0  0  0 20 40  0 32  0  0 17 32  0 36  0 37  0  0 32  0 36 32 13 24 40  0 36  0 10  0 32  0 37  0 32  0  3 40  0  0  0  9  0  0 37 37  0 40  0  0 40 40  0 37  0  0  6  0  0 24
 22 32  0  0  0  0  0 32 22 38 22  0 38 38 32 39 13 39 38 38  0  0  0  5  0 32  0 14  0  0  0  0 38  0 38 32  0  0  0 14 38 38  1  0 38  0  0  0  0 24 39  0 38 39 38  0 22  6 32 38  0 38  0 38  0  0 32  0  0 39 39 38  0 39 38  1 38 13  0 39  0  0  0  0  0  0 32  0 39  0 39 32  0 32  2  1  0 39 39 39  0 38  0 38 39  0  1  0  0 38  0 38  0 38 32 38  0  0  0 32 38  0  4  0  0 32 13  0 39  0 38  0  0 24  0 39 24 32 32 38  0 39  0 32  0 14  0 38  0 13  0  0 38  0  0  1  0  0  0 38 38  0 38  0  7 38 38  0 38  0  0 32  1  0 32
  0  0 41 41 40 32 32  0  0  0  0 40  0  0  0  0  0  0  0  0 41 40 38  0 32  0 40  0 32 41 40 32  0 38  7  0  0  0 32  0  0  6 38 32  0 41 41 17 21  0  0 41  0  0  2 41  0 38  0  0 41  0 18  0 40 40  0 17 32  0  0  0 38  0  0 40  0  0 18  0  9 32 32 38 32 41  0 32  0 38  0  0 41  0 38  7 40  1  0  0 38  0 18  0  0 21 38 40 38  0 32  0 32  0  1  0 40 40 41  0  0 38  0 17 32  0  0 32  0 18  0 38 18  0 38  0  1  0  0  0 41  0 32  0 17  0 41  0 21  0 40 40  0 41 40 38 40 32 21  0  0 41  0 38 38  2  0 38  0 18 41  0 40 41  0
  0  0 38 38 36 16 12  0  0  0  0 36  0  0  0  0  0  4  1  0 38 36 39  0 17  0 36  0  7 38 36 13  0 39  0  0  0 32  0  0  0  0 39 12  1 38 38 32 32  0  0 38  0  8  0 38  0 39  0  0 38  0 32  0 36 36  0 32 16  0  0  0 39  1  0 36  0  0 32  1 32 17 12 39  6 38  0 13  0 39  0  0 38  0 39 32 36  0  0  0 39  0 32  0  0 32 39 36 39  0 17  0 13  0  0  0 36 36 38  0  0 39  0 32 12  0  0 13  4 32  0 39 32  0 39  0  0  0  1  0 38  0 17  0 32  0 38  0 32  0 36 36  0 38 36 39 36 16 32  0  0 38  0 39 39  0  0 39  0 32 38  0 36 38  0
 24 32  0  0  0  0  0 32 24 38 24  0 38 38 32 39 20 39 38 38  0  0 10 14  0 32  0  3  0  0  0  0 38  2 38 32 14  0  0  0 38 38  0  0 38  0  0  0  0 16 39  0 38 39 38  0 24  0 32 38  0 38  0 38  0  0 32  0  0 39 39 38  4 39 38  0 38 20  0 39  0  0  0  0  1  0 32  0 39  0 39 32  0 32  0  1  0 39 39 39  0 38  0 38 39  0  0  0  0 38  0 38  0 38 32 38  0  0  0 32 38  9 14  0  0 32 20  0 39  0 38  0  0 16  0 39 16 32 32 38  0 39  0 32  0  9  0 38  0 20  0  0 38  0  0  0  0  0  0 38 38  0 38  0  0 38 38  0 38  0  0 32  0  0 32
 38 40  0  0  0  0  0 40 38 41 38  0  9 41 40 32 38 32 41 41  0  0  0 38  0 40  0 38  1  0  0  0 16  0 17 40 38  0  0 38  0 17  0  0  7  0  0  6  0 38 32  0 41 32 17  0 38  0 40 20  0 41  0 41  0  0 40  7  1 32 32 41  0 32 41  0 20 38  0 32  0  0  0  0  0  0 40  0 32  0 32 40  0 40  0  0  0 32 32 32  0 41  0 20 32  0  0  0  0 41  0 41  0 16 40 16  0  0  0 40 14  0 38  2  0 40 38  0 32  0 41  0  0 38  0 32 38 40 40 14  0 32  0 40  7 38  0 41  0 38  0  0 20  0  0  0  0  0  0 41 41  0 14  1  0 17 14  0 41  2  0 40  0  0 40
