        175


  0  0 22 38 30  0 38 32 30 30  0 38 21  0  0 30  0 30 30 30  0  0 32 30 38 30 38  9 24  0 30  0 25  0 32 32  0  0  0 24  0  0 21 30  1 30 38 30  0 30 32 32 21  5  0  0 30  0  0  0 25 38  0  1  4 38 22 30 30 30  0  0 30  0 24 30  0  0 32 30  0  0  0 30 32  0  7  0  0  0 30 32 30 30  0  0 25  0  0 30 32 30  0  1  0 30 30  0  0  0 30  0  2 32 30  0  0 30  0  0 38  0  0 32  0  0  0  0  0  0  0  0  0 30  0  0 30  0  0 38  0 38 38  0 38 38  0  0 38 38  0 32  0  0  0 22  0 22  1  0  0  0  0 32 32 30 38  0 32  0  0 32 25  0  2
  0  0  0  0  0 30  0  0  0  0 30  0  8 38 32  0 38  0  0  0 30  9  0  0  0  0  0 21  0 32  0 30  0 32  0  0 38 30 32  0  1 30  6  0 30  0  0  0 30  0  0  0  4  1 32 30  0 13 13 30  0  0 38 38 21  0  0  0  0  0 30 32  0 32  0  0 30 30  0  0 32 30 32  0  0 13 21 20 30 14  0  0  0  0 30 32  0 32 30  0  0  0 32 32 30  0  0 32 32 20  1 30  0  0  0 38 30  0 38 30  0 30 38  0 38 38 32 30 38 38 38 30 14  1 30 30  0 38 30  0 32  0  0 38  0  0 38 30  0  0 30  0 30 14 30  1 30  0 30 32 14 38 30  0  0  0  0 20  0 38 10  0  0 30  0
 22  0  0 38 30  0 38 32 30 30  0 38 13  0  0 30  0 30 30 30  0  3 32 30 38 30 38  0 11  0 30  0 16  0 32 32  0  0  0 11  0  0 13 30  1 30 38 30  0 30 32 32 13 22  0  0 30  8  2  0 16 38  0  0  0 38  4 30 30 30  0  0 30  0 11 30  0  0 32 30  1  0  0 30 32  6  0  0  0  1 30 32 30 30  0  0 16  0  0 30 32 30  0  0  1 30 30  0  0  0 30  0 22 32 30  0  0 30  0  0 38  0  0 32  0  0  0  0  0  0  0  0  0 30  0  0 30  0  0 38  0 38 38  0 38 38  0  0 38 38  0 32  0  0  0  4  0 10  0  0  0  0  0 32 32 30 38  0 32  0  0 32 16  0 22
 38  0 38  0 37  0 11 27 39 37  0 21 38  1  0 37  0 39 39 39  0  0 27 39 18 39 18  0 38  0 37  0 38  0 27 27  0  0  0 38  0  0 38 39  0 37 14 39  0 39 27 27 38 38  0  0 37  0  0  0 38  1  6  0  0  6 38 39 37 37  0  0 39  0 38 37  0  0 27 39  0  0  0 37 27  0  0  0  0  0 39 27 39 37  0  0 38  0  0 37 27 37  0  0  0 37 39  0  0  0 37  0 38 27 39  0  0 37  0  0 11  0  0 27  0  3  0  0  0 10  1  0  0 39  0  0 37  0  0 11  0 21 18  4 14 14  0  0 21 14  0 27  0  0  0 38  0 38  0  0  0  0  0 27 27 37 18  0 27  0  0 27 38  0 38
 30  0 30 37  0  0 37 38 29 20  0 37 30  0  0 23  0 29 29 29  0  0 38 29 37 29 37  0 30  0 23  0 30  0 38 38  0  0  0 30  0  7 30 29  3 20 37 29  0 29 38 38 30 30  0  0 23  0  0  0 30 37  0  0  0 37 30 29 20 20  1  0 29  0 30 23  0  0 38 29  0  0  0  3 38  0  0  0  0  0 29 38 29 23  0  0 30  0  2 23 38  9  0  0  0 23 29  0  0  0 23  0 30 38 29  0  0 20  0  0 37  0  0 38  0  0  0  5  0  0  0  0  0 29  0  2 20  0  0 37  0 37 37  0 37 37  0  0 37 37  0 38  0  0  0 30  0 30  0  0  0  0  0 38 38 20 37  0 38  0  0 38 30  1 30
  0 30  0  0  0  0  0  0  0  3 29  0  0 37 38  0 37  0  0  0 29 30  0  0  0  0  0 30  0 38  0 29  0 38  0  0 37 17 38  0 30 20  0  0 20  0  0  0  1  0  0  0  0  0 38 29  0 30 30 29  0  0 37 37 30  1  0  1  0  5 20 38  0 38  0  0 16 29  0  0 38 29 38  2  0 30 30 30 29 30  0  0  0  0 24 38  0 38  4  0  0  0 38 38 29  0  0 38 38 30  0 29  0  0  1 37 24  3 37 29  0 29 37  0 37 37 38 20 37 37 37 17 30  0 29 16  0 37 16  2 38  0  0 37  0  0 37 29  0  0 24  0 29 30 29  0 24  0 29 38 30 37 17  0  0 10  0 30  0 37 30  0  0 29  0
 38  0 38 11 37  0  0 27 39 37  0 13 38  0  0 37  0 39 39 39  0  0 27 39 17 39 17  0 38  0 37  0 38  0 27 27  1  0  0 38  0  0 38 39  0 37 14 39  0 39 27 27 38 38  0  0 37  0  0  0 38 11  0  0  0 11 38 39 37 37  0  0 39  0 38 37  0  0 27 39  0  0  0 37 27  0  0  0  0  0 39 27 39 37  0  0 38  0  0 37 27 37  0  0  0 37 39  0  0  0 37  0 38 27 39  0  0 37  0  0  2  0  7 27  5  0  0  0  0  0  0  0  0 39  0  0 37  0  0  9  0 13 17  0 14 14  8  0 13 14  0 27  0  0  0 38  0 38  0  0  0  6  0 27 27 37 17  0 27  0  0 27 38  0 38
 32  0 32 27 38  0 27  0 35 38  0 27 32  0  0 38  0 35 35 35  0  0  2 35 27 35 27  0 32  0 38  0 32  9  8 21  0  0  0 32  0  0 32 35  0 38 27 35  0 35 25 25 32 32  0  0 38  0  0  0 32 27  0  0  0 27 32 35 38 38  0  9 35  0 32 38  0  0 15 35  8  0  0 38 21  0  0  0  0  0 35 15 35 38  0  0 32  0  0 38 15 38  0  0  0 38 35  0  9  0 38  0 32 21 35  0  0 38  0  0 27  0  0 21  0  0  1  0  0  0  0  0  0 35  0  0 38  0  0 27  0 27 27  0 27 27  0  0 27 27  0 25  0  0  0 32  0 32  0  0  0  0  0 21 25 38 27  0 15  0  0 21 32  0 32
 30  0 30 39 29  0 39 35  0 29  9 39 30  0  1 29  0 14 14 15  0  0 35 14 39 14 39  0 30  0 29  0 30  0 35 35  0  0  0 30  0  0 30 15  0 29 39 21  0 21 35 35 30 30  0  0 29  0  0 10 30 39  0  0  0 39 30 14 29 29  0  0 21  0 30 29  0  0 35 21  0  0  0 29 35  0  0  0  7  0 15 35 14 29  0  0 30  0  0 29 35 29  0  0  0 29  5  0  0  0 29  0 30 35  1  0  0 29  0  0 39  1  0 35  0  0  0  0  0  0  0  0  0 14  0  0 29  0  0 39  0 39 39  0 39 39  0  0 39 39  0 35  5  0  0 30  0 30  0  0  0  0  0 35 35 29 39  0 35  0  0 35 30  0 30
 30  0 30 37 20  3 37 38 29  0  0 37 30  0  0 17  0 29 29 29  0  0 38 29 37 29 37  0 30  0 16  0 30  0 38 38  0  0  0 30  0  0 30 29  0 24 37 29  6 29 38 38 30 30  0  0 16  0  0  0 30 37  0  0  0 37 30 29 24  9  1  0 29  0 30 16  0  0 38 29  0  0  0 20 38  0  0  0  0  0 29 38 29 16  1  0 30  0  1 17 38 20  0  0  0 17 29  0  0  0 17  0 30 38 29  0  0  5  0  0 37  0  0 38  0  0  0  0  0  0  0  0  0 29  0  0 24  0  0 37  0 37 37  0 37 37  0  0 37 37  0 38  0  1  0 30  0 30  0  0  0  0  0 38 38  6 37  0 38  0  0 38 30  0 30
  0 30  0  0  0 29  0  0  9  0  0  0  0 39 35  0 39  0  0  0 15 30  0  0  0  2  0 30  0 35  0 14  0 35  0  0 39 29 35  0 30 29  0  0 29  0  0  0 29  0  0  0  0  0 35 14  0 30 30  5  0  0 39 39 30  0  0  0  0  0 29 35  0 35  0  0 29 14  1  0 35 14 35  0  0 30 30 30  8 30  0  0  0  0 29 35  0 35 29  0  0  0 35 35 14  0  5 35 35 30  0 15  0  0  5 39 29  0 39 15  0 14 39  0 39 39 35 29 39 39 39 29 30  0 21 29  0 39 29  0 35  0  0 39  0  0 39 14  0  0 29  0  1 30 21  0 29  0 15 35 30 39 29  0  0  0  0 30  0 39 30  0  0 21  0
 38  0 38 21 37  0 13 27 39 37  0  0 38  0  0 37  0 39 39 39  0  0 27 39 17 39 17  0 38  0 37  0 38  0 27 27  1  0  0 38  0  0 38 39  0 37 19 39  0 39 27 27 38 38  0  0 37  0  0  0 38 21  0  2  0 21 38 39 37 37  0  0 39  0 38 37  0  0 27 39  0  0  0 37 27  0  0  0  0  0 39 27 39 37  0  0 38  0  0 37 27 37  0  0  0 37 39  0  0  0 37  0 38 27 39 10  0 37  6  0 13  0  0 27  0  0  0  0  4  0  0  0  0 39  0  0 37  0  0 13  0  1 17  0 19 19  0  0  8 19  0 27  0  0  0 38  0 38  0  0  0  0  0 27 27 37 17  0 27  0  0 27 38  0 38
 21  8 13 38 30  0 38 32 30 30  0 38  0  0  0 30  0 30 30 30  0  1 32 30 38 30 38  0 14  0 30  0 20  0 32 32  0  0  0 14  2  0 10 30  0 30 38 30  0 30 32 32  8 21  0  0 30  0  1  0 20 38  0  0  0 38 13 30 30 30  0  0 30  0 14 30  0  0 32 30  0  0  0 30 32  0  0  0  0  0 30 32 30 30  0  0 20  0  0 30 32 30  0  0  0 30 30  0  0  0 30  0 21 32 30  0  0 30  0  0 38  0  0 32  0  0  0  0  0  0  0  0  0 30  0  0 30  0  1 38  0 38 38  0 38 38  0  0 38 38  0 32  0  0  0 13  0 13  0  0  0  0  1 32 32 30 38  0 32  0  5 32 20  0 21
  0 38  0  1  0 37  0  0  0  0 39  0  0  0 27  0 13  0  0  0 39 38  0  0  2  0  4 38  0 27  0 39  0 27  0  0  9 37 27  0 38 37  0  0 37  0  0  0 37  0  0  0  0  0 27 39  0 38 38 39  0  0 18 17 38  0  0  0  0  0 37 27  0 27  0  0 37 39  0  0 27 39 27  0  0 38 38 38 39 38  0  0  0  0 37 27  0 27 37  0  0  0 27 27 39  0  0 27 27 38  0 39  0  0  0 17 37  0 17 39  2 39 17  0 17 18 27 37 17 18 13 37 38  0 39 37  0 13 37  0 27  0  4 18  0  0 17 39  0  0 37  0 39 38 39  0 37  0 39 27 38 17 37  0  0  0  1 38  0  6 38  0  0 39  0
  0 32  0  0  0 38  0  0  1  0 35  0  0 27  0  0 27  0  0  0 35 32  0  0  0  0  0 32  0 18  0 35  0 15  0  0 27 38 16  0 32 38  0  0 38  0  0  0 38  0  0  0  0  0  1 35  0 32 32 35  0  0 27 27 32  0  0  0  0  0 38 15  0 18  0  0 38 35  1  0 15 35 18  0  0 32 32 32 35 32  0  5  0  0 38 13  0 13 38  0  1  0 16 16 35  0  0 18 15 32  0 35  0  0  0 27 38  0 27 35  0 35 27  1 27 27  4 38 27 27 27 38 32  0 35 38  0 27 38  0 13  0  0 27  0  0 27 35  0  0 38  0 35 32 35  0 38  0 35 16 32 27 38  0  0  0  0 32  4 27 32  3  0 35  0
 30  0 30 37 23  0 37 38 29 17  0 37 30  0  0  0  0 29 29 29  0  0 38 29 37 29 37  0 30  0 14  0 30  0 38 38  0  4  0 30  0  0 30 29  0 13 37 29  0 29 38 38 30 30  0  0 14  0  0  0 30 37  0  0  0 37 30 29 13 17  0  0 29  0 30 14  0  0 38 29  0  0  0 23 38  0  0  0  0  0 29 38 29 14  1  0 30  0  0  1 38 23  0  0  0  8 29  0  0  0  1  0 30 38 29  0  0 17  0  0 37  0  0 38  0  0  0  0  0  0  0  8  0 29  0  0 13  0  0 37  0 37 37  0 37 37  0  0 37 37  0 38  0  0  0 30  0 30  0  0  0  0  9 38 38 17 37  0 38  0  1 38 30  0 30
  0 38  0  0  0 37  0  0  0  0 39  0  0 13 27  0  0  0  0  0 39 38  0  0  0  0  0 38  0 27  0 39  0 27  0  0 13 37 27  0 38 37  0  0 37  0  2  0 37  0  0  0  0  0 27 39  0 38 38 39  0  0 14 19 38  1  0  0  0  0 37 27  0 27  0  0 37 39  0  0 27 39 27  0  0 38 38 38 39 38  0  0  0  0 37 27  0 27 37  0  0  0 27 27 39  0  0 27 27 38  0 39  0  0  0 19 37  0 19 39  0 39 14  0 14 14 27 37 19 14  3 37 38  0 39 37  0  7 37  1 27  0  0 14  9  8 14 39  1  5 37  0 39 38 39  0 37  0 39 27 38 14 37  0  0  0  0 38  0 13 38  0  0 39  0
 30  0 30 39 29  0 39 35 14 29  0 39 30  0  0 29  0  0 23 21  0  0 35 23 39 23 39  0 30  0 29  1 30  0 35 35  0  0  0 30  0  0 30 21  0 29 39 19  2 19 35 35 30 30  0  0 29  0  0  0 30 39  0  0  0 39 30 10 29 29  0  0 19  0 30 29  0  0 35 19  0  3  0 29 35  0  0  0  0  0 21 35  8 29  0  0 30  0  0 29 35 29  0  0  4 29 14  0  0  0 29  0 30 35 14  0  0 29  0  0 39  0  0 35  0  0  0  0  0  0  0  0  0 23  0  0 29  0  0 39  0 39 39  0 39 39  0  3 39 39  0 35  0  0  0 30  0 30  0  0  0  0  0 35 35 29 39  0 35  0  0 35 30  0 30
 30  0 30 39 29  0 39 35 14 29  0 39 30  0  0 29  0 23  0 14  1  0 35  4 39  3 39  0 30  0 29  0 30  0 35 35  0  0  0 30  0  0 30 14  0 29 39 16  0 16 35 35 30 30  0  6 29  0  0  0 30 39  0  0  0 39 30 23 29 29  0  0 16  0 30 29  0  5 35 16  0  0  0 29 35  0  0  0  0  0 14 35 23 29  0  0 30  0  0 29 35 29  0  0  0 29 14  0  0  0 29  0 30 35 14  0  0 29  0  0 39  4  0 35  0  0  0  0  0  0  0  0  0  5  0  0 29  0  0 39  0 39 39  0 39 39  0  0 39 39  0 35  2  0  0 30  0 30  0  0  0  0  0 35 35 29 39  0 35  0  0 35 30  0 30
 30  0 30 39 29  0 39 35 15 29  0 39 30  0  0 29  0 21 14  0 10  0 35 14 39 14 39  0 30  0 29  0 30  0 35 35  0  0  0 30  0  0 30 10  0 29 39 14  0 14 35 35 30 30  0  0 29  0  0  0 30 39  0  0  0 39 30 21 29 29  0  0 14  0 30 29  0  1 35 14  0  0  0 29 35  0  0  0  0  0  2 35 21 29  0  0 30  0  0 29 35 29  0  0  0 29 15  0  0  0 29  1 30 35 15  0  0 29  0  4 39  0  0 35  0  0  0  0  0  0  0  0  0 14  0  0 29  0  0 39  0 39 39  0 39 39  0  0 39 39  0 35  0  0  0 30  0 30  2  0  0  0  0 35 35 29 39  0 35  0  0 35 30  0 30
  0 30  0  0  0 29  0  0  0  0 15  0  0 39 35  0 39  0  1 10  0 30  0  0  0  0  0 30  0 35  0 21  0 35  0  0 39 29 35  0 30 29  0  9 29  0  0  0 29  1  0  0  0  0 35 14  0 30 30 15  0  0 39 39 30  0  0  0  0  0 29 35  0 35  0  0 29 14  0  0 35 21 35  0  0 30 30 30 15 30  8  0  0  0 29 35  0 35 29  0  0  0 35 35 21  0  0 35 35 30  0  2  0  0  0 39 29  0 39  8  0 14 39  0 39 39 35 29 39 39 39 29 30  0 14 29  0 39 29  0 35  0  0 39  0  0 39 21  0  0 29  0 15 30 14  0 29  1  8 35 30 39 29  0  0  0  0 30  0 39 30  0  0 14  0
  0  9  3  0  0 30  0  0  0  0 30  0  1 38 32  0 38  0  0  0 30  0  0  0  0  0  0 21  0 32  0 30  0 32  0  0 38 30 32  0  2 30  4  0 30  0  0  0 30  0  0  0  9  0 32 30  0 13 13 30  0  0 38 38 21  0  0  0  0  0 30 32  0 32  0  0 30 30  0  0 32 30 32  0  0 13 21 20 30 14  0  0  0  0 30 32  0 32 30  0  0  0 32 32 30  0  0 32 32 20  0 30  0  0  0 38 30  1 38 30  0 30 38  0 38 38 32 30 38 38 38 30 14  0 30 30  0 38 30  0 32  0  0 38  0  0 38 30  0  0 30  0 30 14 30  0 30  0 30 32 14 38 30  0  0  0  0 20  0 38  3  0  0 30  0
 32  0 32 27 38  0 27  2 35 38  0 27 32  0  0 38  0 35 35 35  0  0  0 35 27 35 27  0 32  0 38  0 32  8  7 21  0  0  0 32  0  0 32 35  0 38 27 35  0 35 25 25 32 32  1  0 38  0  0  0 32 27  0  0  0 27 32 35 38 38  0  6 35  0 32 38  0  0 15 35  2  0  0 38 21  0  0  0  0  0 35 15 35 38  0  0 32  0  0 38 15 38  0  0  0 38 35  0  6  0 38  0 32 21 35  0  0 38  0  0 27  0  0 21  0  0  0  0  0  0  0  0  0 35  0  0 38  0  0 27  0 27 27  0 27 27  0  0 27 27  0 25  0  0  0 32  0 32  0  0  0  0  0 21 25 38 27  0 15  0  0 21 32  0 32
 30  0 30 39 29  0 39 35 14 29  0 39 30  0  0 29  0 23  4 14  0  0 35  0 39  8 39  0 30  0 29  0 30  1 35 35  0  0  0 30  0  0 30 14  0 29 39 16  0 16 35 35 30 30  0  6 29  0  0  4 30 39  0  0  0 39 30 23 29 29  0  0 16  0 30 29  0  6 35 16  0  0  0 29 35  0  0  0  0  0 14 35 23 29  0  0 30  0  0 29 35 29  0  0  0 29 14  0  0  0 29  0 30 35 14  0  0 29  0  0 39  1  0 35  0  0  0  0  0  0  0  0  0  1  0  0 29  0  0 39  0 39 39  0 39 39  0  0 39 39  1 35  0  0  0 30  0 30  0  0  2  0  0 35 35 29 39  0 35  0  0 35 30  0 30
 38  0 38 18 37  0 17 27 39 37  0 17 38  2  0 37  0 39 39 39  0  0 27 39  0 39  4  0 38  0 37  0 38  0 27 27  7  0  0 38  0  0 38 39  0 37 13 39  0 39 27 27 38 38  0  0 37  0  0  0 38 18  0  0  0 18 38 39 37 37  0  0 39  0 38 37  0  0 27 39  0  0  0 37 27  0  0  0  0  0 39 27 39 37  0  0 38  0  0 37 27 37  0  0  0 37 39  0  0  0 37  0 38 27 39  1  0 37  0  0 17  0  0 27  0  0  0  0  0  3  0  0  0 39  0  0 37  0  0 17  0 17 10  0 13 13  0  0 17 13  0 27  0  0  0 38  0 38  0  0  0  0  0 27 27 37  6  0 27  2  0 27 38  0 38
 30  0 30 39 29  0 39 35 14 29  2 39 30  0  0 29  0 23  3 14  0  0 35  8 39  0 39  0 30  0 29  0 30  0 35 35  0  0  0 30  0  0 30 14  0 29 39 16  0 16 35 35 30 30  0  2 29  0  0  0 30 39  1  0  0 39 30 23 29 29  0  0 16  0 30 29  0  1 35 16  0  0  0 29 35  0  0  0  0  0 14 35 23 29  0  0 30  0  0 29 35 29  0  0  0 29 14  0  0  0 29  0 30 35 14  0  0 29  0  0 39 10  0 35  0  0  0  0  0  0  0  0  0  1  0  0 29  0  0 39  0 39 39  0 39 39  0  0 39 39  0 35  0  0  0 30  0 30  2  0  0  0  0 35 35 29 39  0 35  0  0 35 30  0 30
 38  0 38 18 37  0 17 27 39 37  0 17 38  4  0 37  0 39 39 39  0  0 27 39  4 39  0  0 38  0 37  0 38  0 27 27  3  0  0 38  0  0 38 39  0 37 13 39  0 39 27 27 38 38  0  0 37  0  0  0 38 18  0  0  0 18 38 39 37 37  0  0 39  0 38 37  0  0 27 39  0  0  0 37 27  0  0  0  0  0 39 27 39 37  0  0 38  0  0 37 27 37  0  0  0 37 39  0  0  0 37  0 38 27 39  0  0 37  3  0 17  0  0 27  0  0  0  0  0  0  0  0  0 39  0  0 37  0  0 17  0 17  5  1 13 13  0  0 17 13  0 27  0  0  0 38  0 38  0  0  0  0  0 27 27 37  3  0 27  4  0 27 38  0 38
  9 21  0  0  0 30  0  0  0  0 30  0  0 38 32  0 38  0  0  0 30 21  0  0  0  0  0  0  2 32  0 30  0 32  0  0 38 30 32  0 21 30  0  0 30  0  0  0 30  0  0  0  0  4 32 30  0 22 22 30  0  0 38 38  6  0  0  0  0  0 30 32  0 32  0  0 30 30  0  0 32 30 32  0  1 22  6 25 30 24  0  0  0  0 30 32  0 32 30  0  0  0 32 32 30  0  0 32 32 25  0 30  5  0  0 38 30  0 38 30  0 30 38  0 38 38 32 30 38 38 38 30 24  0 30 30  0 38 30  0 32  0  0 38  0  0 38 30  0  0 30  0 30 24 30  0 30  0 30 32 24 38 30  0  0  0  0 25  0 38 21  0  0 30  3
 24  0 11 38 30  0 38 32 30 30  0 38 14  0  0 30  0 30 30 30  0  0 32 30 38 30 38  2  0  0 30  0 22  0 32 32  0  0  0  2  0  0 14 30  0 30 38 30  0 30 32 32 14 24  0  2 30  0  1  0 22 38  0  0  0 38 11 30 30 30  0  0 30  0  2 30  0  0 32 30  0  0  0 30 32  0  0  0  0  5 30 32 30 30  0  0 22  0  0 30 32 30  0  0  0 30 30  0  0  0 30  0 24 32 30  0  0 30  0  0 38  0  0 32  0  0  0  0  0  0  0  0  4 30  0  0 30  0  0 38  0 38 38  0 38 38  0  0 38 38  0 32  0  8  0 11  0 11  0  0 10  0  0 32 32 30 38  0 32  0  0 32 22  0 24
  0 32  0  0  0 38  0  0  0  0 35  0  0 27 18  0 27  0  0  0 35 32  0  0  0  0  0 32  0  0  0 35  0 21  0  0 27 38 21  0 32 38  0  0 38  0  0  0 38  0  0  0  0  0 18 35  0 32 32 35  0  0 27 27 32  0  0  0  0  0 38 21  0  2  0  0 38 35  0  0 21 35 10  0  9 32 32 32 35 32  0  0  0  0 38 15  0 15 38  0  0  0 21 21 35  0  0  6 21 32  0 35  0  0  0 27 38  0 27 35  0 35 27  0 27 27 18 38 27 27 27 38 32  0 35 38  0 27 38  0 15  0  0 27  0  0 27 35  0  0 38  1 35 32 35  0 38  0 35 21 32 27 38 10  0  0  0 32  2 27 32  7  0 35  0
 30  0 30 37 23  0 37 38 29 16  0 37 30  0  0 14  0 29 29 29  0  0 38 29 37 29 37  0 30  0  0  1 30  0 38 38  0  0  0 30  0  0 30 29  0 17 37 29  0 29 38 38 30 30  0  0  1  0  0  0 30 37  0  0  0 37 30 29 17 16  0  0 29  0 30  1  2  0 38 29  0  0  0 23 38  0  0  0  0  0 29 38 29  2  0  0 30  0  0 14 38 23  0  0  0 14 29  0  0  0 14  0 30 38 29  0  0 16  1  0 37  0  0 38  0  0  0  2  0  0  0  0  0 29  0  7 17  0  3 37  0 37 37  0 37 37  0  0 37 37  2 38  0  0  0 30  0 30  0  0  0  0  0 38 38 16 37  0 38  0  0 38 30  0 30
  0 30  0  0  0 29  0  0  0  0 14  0  0 39 35  0 39  1  0  0 21 30  0  0  0  0  0 30  0 35  1  0  1 35  0  0 39 29 35  0 30 29  0  0 29  0  0  2 29  0  0  0  0  0 35 23  0 30 30 14  0  0 39 39 30  0  0 10  0  0 29 35  0 35  0  0 29 23  0  0 35  1 35  0  0 30 30 30 14 30  0  0  2  0 29 35  0 35 29  0  0  0 35 35  9  0  0 35 35 30  0 21  0  0  0 39 29  0 39 21  0 23 39  0 39 39 35 29 39 39 39 29 30  0 19 29  0 39 29  0 35  0  0 39  0  0 39  6  0  0 29  0 14 30 19  0 29  0 21 35 30 39 29  0  0  0  0 30  0 39 30  0  0 19  0
 25  0 16 38 30  0 38 32 30 30  0 38 20  0  0 30  0 30 30 30  0  0 32 30 38 30 38  0 22  0 30  1  0  0 32 32  0  0  0 22  0  0 20 30  0 30 38 30  0 30 32 32 20 25  0  0 30  0  0  0 10 38  0  0  0 38 16 30 30 30  0  0 30  1 22 30  0  0 32 30  0  0  0 30 32  0  0  5  0  0 30 32 30 30  0  0  4  0  0 30 32 30  0  0  0 30 30  0  0  7 30  0 25 32 30  0  0 30  0  0 38  0  0 32  0  0  0  0  0  0  0  0  0 30  0  0 30  0  0 38  0 38 38  0 38 38  0  0 38 38  0 32  0  0  0 16  0 16  0  0  0  0  0 32 32 30 38  1 32  0  0 32  8  0 25
  0 32  0  0  0 38  0  9  0  0 35  0  0 27 15  0 27  0  0  0 35 32  8  1  0  0  0 32  0 21  0 35  0  0  4  0 27 38 21  0 32 38  0  0 38  0  0  0 38  0  0  0  0  0 15 35  0 32 32 35  0  0 27 27 32  0  0  0  0  0 38  6  0 21  0  0 38 35  0  0  3 35 21  0  0 32 32 32 35 32  0  1  0  0 38 25  0 25 38  0  0  0 21 21 35  0  0 21  4 32  0 35  0  0  0 27 38  0 27 35  0 35 27  0 27 27 15 38 27 27 27 38 32  0 35 38  0 27 38  0 25  0  0 27  0  0 27 35  0  0 38  0 35 32 35  0 38  0 35 21 32 27 38  0  0  0  0 32  0 27 32  0  0 35  0
 32  0 32 27 38  0 27  8 35 38  0 27 32  0  0 38  0 35 35 35  0  0  7 35 27 35 27  0 32  0 38  0 32  4  0 21  0  0  0 32  0  0 32 35  0 38 27 35  0 35 25 25 32 32  0  0 38  0  0  0 32 27  0  0  0 27 32 35 38 38  0  9 35  0 32 38  0  0 15 35  8  0  0 38 21  0  1  0  0  0 35 15 35 38  0  0 32  0  0 38 15 38  0  0  0 38 35  0  8  0 38  0 32 21 35  0  0 38  0  0 27  0  0 21  0  0  0  0  0  0  0  0  0 35  0  0 38  0  0 27  0 27 27  0 27 27  0  0 27 27  0 25  0  0  0 32  0 32  0  0  0  0  0 21 25 38 27  0 15  0  0 21 32  0 32
 32  0 32 27 38  0 27 21 35 38  0 27 32  0  0 38  0 35 35 35  0  0 21 35 27 35 27  0 32  0 38  0 32  0 21  0  0  0  6 32  0  0 32 35  0 38 27 35  0 35 19 19 32 32  3  0 38  0  0  0 32 27  0  0  0 27 32 35 38 38  0  0 35  0 32 38  0  0 16 35  0  0  0 38 21  0  0  0  0  0 35 16 35 38  0  0 32  0  0 38 16 38  4  8  0 38 35  0  0  0 38  0 32  9 35  0  0 38  0  0 27  0  0  8  0  0  0  0  0  0  0  0  0 35  0  0 38  0  0 27  0 27 27  0 27 27  0  0 27 27  0 19  0  0  0 32  0 32  0  8  0  0  0 21 19 38 27  0 16  0  0 21 32  0 32
  0 38  0  0  0 37  1  0  0  0 39  1  0  9 27  0 13  0  0  0 39 38  0  0  7  0  3 38  0 27  0 39  0 27  0  0  0 37 27  0 38 37  0  0 37  0  0  0 37  0  0  0  0  0 27 39  0 38 38 39  0  0 18 17 38  0  0  0  0  0 37 27  0 27  0  0 37 39  0  0 27 39 27  0  0 38 38 38 39 38  0  0  0  0 37 27  0 27 37  0  0  1 27 27 39  0  0 27 27 38  0 39  0  0  0 17 37  0 17 39  0 39 17  0 17 18 27 37 17 18 13 37 38  0 39 37  0 13 37  0 27  0  5 18  0  0 17 39  0  0 37  0 39 38 39  0 37  0 39 27 38 17 37  0  0  0  7 38  0  8 38  0  0 39  0
  0 30  0  0  0 17  0  0  0  0 29  0  0 37 38  4 37  0  0  0 29 30  0  0  0  0  0 30  0 38  0 29  0 38  0  0 37  0 38  0 30 23  0  0 23  0  0  0 17  0  0  0  0  0 38 29  0 30 30 29  0  0 37 37 30  0  0  0  4  0 23 38  0 38  0  0 14 29  0  0 38 29 38  0  0 30 30 30 29 30  0  0  1  0 13 38  0 38 17  3  0  0 38 38 29  8  0 38 38 30  7 29  0  0  0 37 13  0 37 29  0 29 37  0 37 37 38 23 37 37 37  2 30  0 29 14  0 37 14  0 38  1  0 37  0  0 37 29  0  0 13  0 29 30 29  0 13  0 29 38 30 37  3  0  0  0  0 30  0 37 30  0  0 29  0
  0 32  0  0  0 38  0  0  0  0 35  0  0 27 16  0 27  0  0  0 35 32  0  0  0  0  0 32  0 21  0 35  0 21  0  6 27 38  0  0 32 38  0  0 38  0  0  0 38  0  0  0  0  0 16 35  0 32 32 35  0  0 27 27 32  0  0  0  0  0 38 21  0 21  0  0 38 35  0  0 21 35 21  0  0 32 32 32 35 32  0  0  0  0 38 19  0 19 38  0  0  0  6  8 35  0  0 21 21 32  0 35  0  2  0 27 38  0 27 35  0 35 27 10 27 27 16 38 27 27 27 38 32  0 35 38  0 27 38  0 19  0  0 27  0  0 27 35  0  0 38  1 35 32 35  0 38  0 35  3 32 27 38  0  0  0  0 32  4 27 32  0  0 35  0
