        175


  0  0  0 40  0  0 34 32  0 20  0 40 40 32  0 40 40 34  0  0 41 19  0 40 32  0 41 32 41  0  0 19 32 34 34  0  0  0  0  0  0  0  0  0  0  4 25  0 32 32  0  0 34  0  0  0 34  0  0 41 25 32  0 19  0  0 34 41  0 40 40 32  0 20 40 41  0 34  0 40  0 32 34  0  0  0 16  0  0 25  0  0  0 41  0  0 32  0 34  0 34 40  0  0  0 34  0  0  0 40 34 32 40  0  0 16  1  0 40 25 19 32  4 41  0  0 41 41 34 41  0 41  6  0 40  0  0  0 32 41 40  0 34 34  0  0  0 40  9 32 32 41 41  0  3 20  0  0  0 34  0 40  0  0  0 41  0  0  0 16  2  0  1 41 32
  0  0 26  0 22 39  0  0  3  0 22  2  0  0 41  9  0  0 41 12  0  0 26  0  0 39  0  0  0 39 12  0  0  0  0 26 12 39 26 39 26 40 41 24 40  0  0 41  0  0 40 41  0 41 41 39  0 41 26  0  0  0 26  0 26 41  0  0 26  0  0  0 41  0  0  0 26  0 39  1 39  0  0 39 41 39  0 41 40  0 26 41 40  0 39 26  0 40  0 17  0  0 40 39 40  0 26  5 26  0  0  0  0 40 26  0 40 40  6  0  0  0  0  0 39 39  0  0  0  0 17  0 40 24  0 17 39 40  0  0  0 26  0  0 22 26 24  0  0  0  0  0  2 40 40  0 39 41  1  0 41  3 17 41 26  0 41 41 39  0 40 39 40  0  0
  0 26  0  1 26 33  0  0 26  0 26  0  0  0 36  0  0  1 36 26  2  0 21  0  0 33  1  0  0 33 26  0  0  0  0  3 26 33 21 33 21 41 36 26 41  0  0 36  0  0 41 36  0 36 36 33  0 36 21  0  0  0 22  0 22 36  0  1 18  0  0  0 36  0  0  0 21  0 33  0 33  0  0 33 36 33  0 36 41  0 21 36 41  1 33 18  0 41  0 26  0  0 41 33 41  0 18 26 22  0  0  0  0 41 21  0 41 41  0  0  0  0  0  0 33 33  0  0  0  4 26  0 41 26  0 26 33 41  0  9  0  4  0  0 26 21 26  0  0  0  0  0  0 41 41  0 33 36 26  0 36  0 26 36 18  3 36 36 33  0 41 33 41  0  0
 40  0  1  0  0  0 41 39  0 40  0 18 18 39  0 17 16 41  0  0 26 40  0 16 39  0 26 39 26  0  0 40 39 41 41  0  0  0  0  0  0  0  0  0  0 40 40  0 39 39  0  0 41  0  0  0 41  0  0 26 40 39  0 40  0  0 41 26  0  6 18 39  0 40 11 26  0 41  0 11  0 39 41  0  0  0 40  0  0 40  0  0  0 26  0  0 39  0 41  3 41 11  0  0  0 41  0  0  0 16 41 39 11  0  0 40  0  0 17 40 40 39 40 26  0  0 26 26 41 26  8 26  0  0 18  4  0  0 39 26  8  0 41 41  1  0  1 16 40 39 39 26 26  0  0 40  0  0  0 41  0 17  7  0  0 26  0  0  0 40  0  0  0 26 39
  0 22 26  0  0 39  0  0 22  0  2  0  0  0 41  0  0  0 41 13  0  0 26  0  0 39  0  0  0 39 13  0  0  0  0 26 13 39 26 39 26 40 41 11 40  0  0 41  0  0 40 41  0 41 41 39  0 41 26  0  0  0 26  0 26 41  0  0 26  1  0  0 41  0  6  0 26  0 39  8 39  0  0 39 41 39  0 41 40  0 26 41 40  0 39 26  0 40  0 11  0  6 40 39 40  0 26 22 26  0  0  0  1 40 26  0 40 40  0  0  0  0  0  0 39 39  0  0  0  0 11  0 40 11  0 11 39 40  0  0  0 26  0  0  2 26 11  0  0  0  0  0  0 40 40  0 39 41 22  0 41  0 11 41 26  0 41 41 39  0 40 39 40  0  0
  0 39 33  0 39  0  0  0 39  0 39  0  0  2 35  0  0  0 35 39  0  0 33  0  0  2  0  0  0 24 39  0  0  0  0 33 39 20 33 12 33 32 35 39 32  0  0 35  0  0 32 35  0 35 35 20  0 35 33  0  0  0 33  0 33 35  0  0 33  0  0  1 35  0  0  1 33  0  4  0 22  0  0 22 35 20  0 35 32  0 33 35 32  0 24 33  0 32  0 39  0  0 32 22 32  0 33 39 33  0  0  4  0 32 33  0 32 32  0  0  0  0  0  0 24 12  0  0  0  0 39  0 32 39  0 39 20 32  2  0  1 33  0  1 39 33 39  0  0  0 10  0  0 32 32  0 22 35 39  1 35  0 39 35 33  0 35 35 12  0 32 24 32  0  0
 34  0  0 41  0  0  0 35  0 34  0 41 41 35  2 41 41 17  0  0 36 34  0 41 35  0 36 35 36  0  0 34 35 11 11  0  0  0  0  0  0  0  5  0  0 34 34  0 35 35  0  0 17  2  0  0 11  0  0 36 34 35  0 34  2  0 17 36  0 41 41 35  0 34 41 36  0 17  0 41  0 35 11  0  0  0 34  0  0 34  0  2  0 36  0  0 35  0 11  0 17 41  0  0  0 11  0  0  0 41 11 35 41  0  0 34  0  0 41 34 34 35 34 36  0  0 36 36 11 36  0 36  0  0 41  0  0  0 35 36 41  0  5 17  0  0  0 41 34 35 35 36 36  0  0 34  0  0  0  4  0 41  0  1  0 36  0  0  0 34  0  0  0 36 35
 32  0  0 39  0  0 35  0  0 32  0 39 39 24  0 39 39 35  0  0 33 32  0 39 16  0 33 16 33  6  0 32 11 35 35  0  0  0  0  0  0  0  0  0  0 32 32  0 10 16  0  0 35  0  0  0 35  0  0 33 32 11  0 32  0  0 35 33  0 39 39 11  0 32 39 33  0 35  0 39  0 19 35  0  0  0 32  0  0 32  0  0  0 33  6  0  4  0 35  0 35 39  0  0  0 35  0  0  0 39 35 24 39  0  0 32  0  0 39 32 32 19 32 33  9  0 33 33 35 33  0 33  0  0 39  0  0  0 24 33 39  0 35 35  1  0  2 39 32 19 24 33 33  0  0 32  0  0  0 35  0 39  0  0  0 33  0  0  1 32  0  1  0 33 19
  0  3 26  0 22 39  0  0  0  0 22  0  0  0 41  3  0  0 41 12  0  0 26  0  0 39  0  0  0 39 12  0  0  0  0 26 12 39 26 39 26 40 41 24 40  0  0 41  0  0 40 41  0 41 41 39  0 41 26  0  0  0 26  0 26 41  0  0 26  0  2  0 41  0  0  0 26  0 39  0 39  0  0 39 41 39  0 41 40  0 26 41 40  0 39 26  0 40  0 17  0  0 40 39 40  0 26  6 26  0  0  0  0 40 26  0 40 40  8  0  0  2  0  0 39 39  0  0  0  0 17  0 40 24  0 17 39 40  0  1  0 26  0  0 22 26 24  0  0  0  0  0  0 40 40  0 39 41  8  0 41  8 17 41 26  0 41 41 39  0 40 39 40  0  0
 20  0  0 40  0  0 34 32  0  0  0 40 40 32  0 40 40 34  0  0 41 19  0 40 32  0 41 32 41  0  0 19 32 34 34  0  0  0  0  0  0  4  0  0  0 20 13  0 32 32  0  0 34  0  0  0 34  0  0 41 13 32  0 19  0  0 34 41  0 40 40 32  0  1 40 41  0 34  0 40  0 32 34  0  0  0 17  0  3 13  0  0  0 41  0  0 32  7 34  0 34 40  1  0  0 34  0  0  0 40 34 32 40  0  0 17  3  0 40 13 19 32 20 41  0  1 41 41 34 41  0 41  0  0 40  0  0  0 32 41 40  0 34 34  0  0  0 40 20 32 32 41 41  3  0  5  0  0  0 34  0 40  0  0  0 41  0  0  0 17  0  0  3 41 32
  0 22 26  0  2 39  0  0 22  0  0  0  0  0 41  0  0  0 41 13  0  0 26  0  0 39  0  1  0 39 13  0  0  0  0 26 13 39 26 39 26 40 41 11 40  0  0 41  0  0 40 41  2 41 41 39  0 41 26  0  0  0 26  0 26 41  0  0 26  0  0  1 41  0  7  0 26  0 39  7 39  0  0 39 41 39  0 41 40  0 26 41 40  0 39 26  0 40  0 11  0  6 40 39 40  0 26 22 26  0  0  0  2 40 26  0 40 40  0  0  0  0  0  0 39 39  0  0  0  0 11  1 40 11  0 11 39 40  0  0  1 26  0  0  1 26 11  0  0  0  0  2  0 40 40  0 39 41 22  0 41  0 11 41 26  0 41 41 39  0 40 39 40  0  0
 40  2  0 18  0  0 41 39  0 40  0  0 10 39  0 12 11 41  0  8 26 40  0 11 39  0 26 39 26  0  9 40 39 41 41  0  3  0  0  0  0  0  0  0  0 40 40  0 39 39  0  0 41  0  0  0 41  0  0 26 40 39  0 40  0  0 41 26  0 18  2 39  0 40 13 26  0 41  0 13  0 39 41  1  0  0 40  0  0 40  0  0  0 26  0  1 39  0 41  0 41 13  0  0  0 41  0  0  0 11 41 39 13  0  0 40  0  0 12 40 40 39 40 26  0  0 26 26 41 26  0 26  0  0  3  0  0  0 39 26 18  0 41 41  0  0  0 11 40 39 39 26 26  0  0 40  0  0  0 41  0 12  0  0  0 26  0  0  0 40  0  0  0 26 39
 40  0  0 18  0  0 41 39  0 40  0 10  0 39  0 12 11 41  0 10 26 40  0 11 39  0 26 39 26  0  5 40 39 41 41  0  4  0  0  0  0  0  0  0  0 40 40  0 39 39  0  0 41  0  0  0 41  0  0 26 40 39  0 40  0  0 41 26  0 18  4 39  0 40 13 26  0 41  0 13  1 39 41  0  0  2 40  0  0 40  2  0  0 26  0  0 39  0 41  0 41 13  0  0  0 41  0  1  0 11 41 39 13  0  0 40  0  0 12 40 40 39 40 26  0  0 26 26 41 26  0 26  0  0  6  0  0  0 39 26 18  0 41 41  0  0  0 11 40 39 39 26 26  0  0 40  0  0  0 41  0 12  0  0  0 26  0  0  0 40  0  0  0 26 39
 32  0  0 39  0  2 35 24  0 32  0 39 39  0  0 39 39 35  0  0 33 32  0 39 20  1 33 20 33  0  0 32 22 35 35  0  0  0  0  0  0  0  0  0  0 32 32  0 24 20  0  0 35  0  0  0 35  0  0 33 32 22  0 32  0  0 35 33  0 39 39 22  0 32 39 33  0 35 10 39  0 12 35  1  0  0 32  0  0 32  0  0  0 33  0  0 24  0 35  0 35 39  0  0  0 35  0  0  0 39 35  9 39  0  0 32  0  0 39 32 32 12 32 33  0  0 33 33 35 33  1 33  0  0 39  0  0  0  2 33 39  0 35 35  0  0  0 39 32 12  4 33 33  0  0 32  0  0  0 35  0 39  0  0  0 33  0  0  0 32  0  0  0 33 12
  0 41 36  0 41 35  2  0 41  0 41  0  0  0  0  0  0  0 11 41  0  0 36  0  0 35  0  0  0 35 41  0  0  0  0 36 41 35 36 35 36 34  2 41 34  0  0 17  0  0 34 17  0 11 11 35  0 11 36  0  0  0 36  0 36 11  0  0 36  0  0  0 17  0  0  0 36  0 35  0 35  0  1 35 17 35  0 17 34  0 36  4 34  0 35 36  0 34  0 41  0  0 34 35 34  0 36 41 36  0  0  0  0 34 36  0 34 34  0  0  0  0  0  0 35 35  0  0  0  0 41  0 34 41  0 41 35 34  0  0  0 36  1  0 41 36 41  0  0  0  0  0  1 34 34  0 35 17 41 10 11  0 41 10 36  0 17 17 35  0 34 35 34  0  0
 40  9  0 17  0  0 41 39  3 40  0 12 12 39  0  0 24 41  0  0 26 40  0 24 39  0 26 39 26  0  0 40 39 41 41  0  0  0  0  0  0  0  0  0  0 40 40  0 39 39  0  0 41  0  0  0 41  0  0 26 40 39  0 40  0  0 41 26  0 17 12 39  0 40 22 26  0 41  0 22  0 39 41  0  0  0 40  0  0 40  0  0  0 26  0  0 39  0 41  0 41 22  0  0  0 41  0  7  0 24 41 39 22  0  0 40  0  0  1 40 40 39 40 26  0  0 26 26 41 26  0 26  0  0 12  0  0  0 39 26 17  0 41 41  0  0  0 24 40 39 39 26 26  0  0 40  0  0  4 41  0  4  0  0  0 26  0  0  0 40  0  0  0 26 39
 40  0  0 16  0  0 41 39  0 40  0 11 11 39  0 24  0 41  0  0 26 40  0  3 39  0 26 39 26  0  0 40 39 41 41  0  0  0  0  0  0  0  0 10  0 40 40  0 39 39  0  0 41  0  0  0 41  0  0 26 40 39  0 40  0  0 41 26  0 16 11 39  0 40 11 26  0 41  0 11  0 39 41  0  0  0 40  0  0 40  1  0  0 26  0  0 39  0 41  0 41 11  0  0  0 41  0  1  0  7 41 39 11  0  0 40  0  0 24 40 40 39 40 26  0  0 26 26 41 26  0 26  0  5 11  0  0  0 39 26 16  0 41 41  0  0  6  1 40 39 39 26 26  0  0 40  0  0  0 41  0 24  0  0  0 26  0  0  0 40  0  0  0 26 39
 34  0  1 41  0  0 17 35  0 34  0 41 41 35  0 41 41  0  2  0 36 34  0 41 35  1 36 35 36  0  0 34 35 24 24  0  0  0  0  0  0  0  0  0  0 34 34  2 35 35  0  0  9  1  0  0 24  0  0 36 34 35  0 34  0  0  5 36  0 41 41 35  2 34 41 36  0 18  0 41  0 35 16  0  0  0 34  3  0 34  0  0  0 36  0  0 35  0 16  0 18 41  0  0  0 24  0  0  0 41 16 35 41  0  0 34  0  0 41 34 34 35 34 36  0  0 36 36 16 36  0 36  0  0 41  0  0  0 35 36 41  0 17 18  0  0  0 41 34 35 35 36 36  0  0 34  0  0  0 17  0 41  0  0  0 36  0  3  0 34  0  0  0 36 35
  0 41 36  0 41 35  0  0 41  0 41  0  0  0 11  0  0  2  0 41  0  0 36  0  0 35  1  0  0 35 41  0  0  0  0 36 41 35 36 35 36 34 11 41 34  0  0 16  0  0 34 12  0 11 11 35  0 11 36  0  0  0 36  0 36  6  0  0 36  0  0  0 16  0  0  0 36  1 35  0 35  0  1 35 12 35  0 16 34  0 36 11 34  0 35 36  0 34  6 41  0  0 34 35 34  0 36 41 36  0  2  0  0 34 36  0 34 34  0  0  0  0  0  0 35 35  0  0  4  0 41  0 34 41  0 41 35 34  0  0  0 36  0  0 41 36 41  0  0  0  0  0  0 34 34  0 35 12 41  0 10  0 41 11 36  0 12 16 35  0 34 35 34  0  0
  0 12 26  0 13 39  0  0 12  0 13  8 10  0 41  0  0  0 41  0  0  0 26  0  1 39  0  0  0 39  7  0  0  0  0 26  7 39 26 39 26 40 41 11 40  0  0 41  0  0 40 41  0 41 41 39  0 41 26  0  0  1 26  0 26 41  0  1 26  0  8  0 41  0  0  0 26  0 39  0 39  0  0 39 41 39  0 41 40  0 26 41 40  0 39 26  0 40  0 18  0  0 40 39 40  0 26 12 26  0  0  0  0 40 26  0 40 40  0  0  0  0  0  0 39 39  0  0  0  0 18  0 40 11  2 18 39 40  0  0  0 26  0  0 13 26 11  0  0  0  0  0  0 40 40  0 39 41 12  0 41  0 18 41 26  0 41 41 39  0 40 39 40  0  0
 41  0  2 26  0  0 36 33  0 41  0 26 26 33  0 26 26 36  0  0  0 41  0 26 33  0 21 33 18  0  0 41 33 36 36  2  0  0  0  0  0  0  0  0  0 41 41  0 33 33  0  0 36  0  0  0 36  0  0 22 41 33  0 41  0  0 36 21  0 26 26 33  0 41 26 21  0 36  0 26  0 33 36  0  0  0 41  0  0 41  2  0  0 18  0  0 33  0 36  0 36 26  0  0  0 36  0  0  0 26 36 33 26  0  0 41  0  0 26 41 41 33 41 21  0  0 22 22 36  1  0 21  0  0 26  0  0  0 33  1 26  3 36 36  0  0  0 26 41 33 33 18 22  0  0 41  0  0  0 36  0 26  0  0  1  2  0  0  0 41  0  0  0 21 33
 19  0  0 40  0  0 34 32  0 19  0 40 40 32  0 40 40 34  0  0 41  0  0 40 32  0 41 32 41  0  0 10 32 34 34  0  0  0  0  0  0  0  0  0  0 19 16  0 32 32  4  0 34  0  0  0 34  0  0 41 16 32  0 10  0  0 34 41  0 40 40 32  0 19 40 41  0 34  0 40  0 32 34  0  0  0 25  0  2 16  0  0 10 41  0  0 32  0 34  0 34 40  5  0  0 34  0  0  0 40 34 32 40  0  0 25  0  0 40 16  3 32 19 41  0  0 41 41 34 41  0 41  0  0 40  0  0  0 32 41 40  0 34 34  0  0  0 40 19 32 32 41 41  0  0 19  0  0  0 34  0 40  0  0  0 41  0  0  0 25  0  0  0 41 32
  0 26 21  0 26 33  0  0 26  0 26  0  0  0 36  0  0  0 36 26  0  0  0  0  0 33  0  0  0 33 26  0  0  0  0 21 26 33  8 33  1 41 36 26 41  0  0 36  0  0 41 36  0 36 36 33  0 36  4  0  0  0 21  0 21 36  0  4 15  0  0  0 36  0  0  0 25  0 33  0 33  0  0 33 36 33  0 36 41  0 25 36 41  0 33 15  0 41  0 26  0  0 41 33 41  0 15 26 21  0  0  0  0 41 25  0 41 41  0  0  0  0  0  0 33 33  0  0  1  0 26  8 41 26  0 26 33 41  0  0  0 21  0  0 26 25 26  0  0  0  0  0  0 41 41  0 33 36 26  0 36  0 26 36 15  0 36 36 33  0 41 33 41 10  0
 40  0  0 16  0  0 41 39  0 40  0 11 11 39  0 24  3 41  0  0 26 40  0  0 39  0 26 39 26  0  0 40 39 41 41  0  0  0  0  0  0  0  0  7  0 40 40  0 39 39  0  0 41  0  0  1 41  0  0 26 40 39  0 40  0  0 41 26  0 16 11 39  0 40 11 26  0 41  0 11  0 39 41  0  0  0 40  0  0 40  0  0  0 26  0  1 39  0 41  0 41 11  0  0  0 41  0  0  0  1 41 39 11  0  0 40  0  0 24 40 40 39 40 26  0  0 26 26 41 26  0 26  0  5 11  0  0  0 39 26 16  0 41 41  0  0  8  9 40 39 39 26 26  0  0 40  0  0  0 41  0 24  0  0  0 26  0  0  0 40  0  0  0 26 39
 32  0  0 39  0  0 35 16  0 32  0 39 39 20  0 39 39 35  0  1 33 32  0 39  0  0 33  5 33  0  0 32 13 35 35  0  0 10  0  0  0  0  0  0  0 32 32  0 16  6  0  0 35  0  0  6 35  0  0 33 32 13  0 32  1  0 35 33  0 39 39 13  0 32 39 33  0 35  0 39  0 14 35  0  0  6 32  0  0 32  0  0  0 33  0  0 16  0 35  0 35 39  0  0  0 35  0  0  0 39 35 20 39  0  0 32  0  0 39 32 32 14 32 33  0  0 33 33 35 33  0 33  0  0 39  0  1  0 20 33 39  0 35 35  1  0  0 39 32 14 20 33 33  0  1 32  0  0  0 35  0 39  0  0  0 33  0  0  3 32  0  0  0 33 14
  0 39 33  0 39  2  0  0 39  0 39  0  0  1 35  0  0  1 35 39  0  0 33  0  0  0  1  0  0 24 39  0  0  0  0 33 39 20 33 12 33 32 35 39 32  0  0 35  0  0 32 35  0 35 35 20  0 35 33  0  0  0 33  0 33 35  0  0 33  0  0  0 35  0  0  0 33  0  4  0 22  0  0 22 35 20  0 35 32  0 33 35 32  1 24 33  0 32  0 39  0  0 32 22 32  0 33 39 33  0  0  5  0 32 33  0 32 32  0  0  0  0  0  0 24 12  0  0  0  0 39  0 32 39  0 39 20 32  1  0  0 33  0  0 39 33 39  0  0  0  7  0  0 32 32  0 22 35 39  0 35  0 39 35 33  0 35 35 12  0 32 24 32  0  0
 41  0  1 26  0  0 36 33  0 41  0 26 26 33  0 26 26 36  1  0 21 41  0 26 33  1  0 33 22  0  0 41 33 36 36  0  0  0  0  0  0  0  0  0  0 41 41  0 33 33  0  0 36  0  0  0 36  0  0 24 41 33  0 41  2  0 36 25  0 26 26 33  0 41 26  8  4 36  0 26  0 33 36  0  0  0 41  0  0 41  2  0  0 22  0  0 33  0 36  0 36 26  0  0  0 36  0  0  0 26 36 33 26  0  4 41  0  0 26 41 41 33 41  7  0  0 24 24 36 21  0 25  0  0 26  0  0  0 33 21 26  0 36 36  2  1  0 26 41 33 33 22 24  0  1 41  0  0  0 36  0 26  0  0  0 21  0  0  0 41  0  0  0 25 33
 32  0  0 39  0  0 35 16  0 32  1 39 39 20  0 39 39 35  0  0 33 32  0 39  5  0 33  0 33  0  0 32 13 35 35  1  0  4  0  2  0  0  0  0  0 32 32  0 16  6  0  0 35  0  0  1 35  0  0 33 32 13  0 32  0  0 35 33  0 39 39 13  0 32 39 33  0 35  0 39  0 14 35  0  0  2 32  0  0 32  0  0  0 33  0  0 16  0 35  0 35 39  0  0  0 35  0  0  0 39 35 20 39  0  0 32  0  0 39 32 32 14 32 33  0  0 33 33 35 33  0 33  0  0 39  0  5  0 20 33 39  0 35 35  0  0  0 39 32 14 20 33 33  0  0 32  0  0  0 35  0 39  0  0  0 33  0  0  0 32  0  0  0 33 14
 41  0  0 26  0  0 36 33  0 41  0 26 26 33  0 26 26 36  0  0 18 41  0 26 33  0 22 33  0  0  0 41 33 36 36  0  0  0  0  0  0  0  0  0  0 41 41  0 33 33  0  0 36  0  0  0 36  0  0 21 41 33  0 41  0  0 36 15  3 26 26 33  0 41 26 22  0 36  0 26  0 33 36  0  0  0 41  0  0 41  0  0  0 10  0  8 33  0 36  0 36 26  0  0  0 36  7  0  2 26 36 33 26  0  0 41  0  0 26 41 41 33 41 22  0  0 21 21 36 18  0 15  0  0 26  0  0  0 33 18 26  1 36 36  0  0  0 26 41 33 33  2 21  0  0 41  0  0  0 36  0 26  0  0  5 18  0  0  0 41  0  0  1 15 33
  0 39 33  0 39 24  0  6 39  0 39  0  0  0 35  0  0  0 35 39  0  0 33  0  0 24  0  0  0  0 39  0  0  0  0 33 39 16 33 19 33 32 35 39 32  0  0 35  5  0 32 35  0 35 35 16  0 35 33  0  0  0 33  0 33 35  0  0 33  0  0  0 35  0  0  0 33  0 24  0 11  0  0 11 35 16  0 35 32  0 33 35 32  0  8 33  5 32  0 39  0  0 32 11 32  0 33 39 33  0  0  1  0 32 33  0 32 32  0  0  0  5  0  0  9 19  0  0  0  0 39  0 32 39  0 39 16 32  0  0  0 33  0  0 39 33 39  0  0  0  0  0  0 32 32  0 11 35 39  0 35  0 39 35 33  0 35 35 19  0 32  1 32  0  0
  0 12 26  0 13 39  0  0 12  0 13  9  5  0 41  0  0  0 41  7  0  0 26  0  0 39  0  0  0 39  0  0  1  0  0 26  2 39 26 39 26 40 41 11 40  0  0 41  0  1 40 41  0 41 41 39  0 41 26  0  0  0 26  0 26 41  0  0 26  0 10  0 41  0  0  0 26  0 39  0 39  0  0 39 41 39  0 41 40  0 26 41 40  0 39 26  2 40  0 18  0  0 40 39 40  0 26 12 26  0  0  0  0 40 26  0 40 40  0  0  0  0  0  0 39 39  0  0  0  0 18  0 40 11  8 18 39 40  0  0  0 26  0  0 13 26 11  0  0  0  0  0  0 40 40  0 39 41 12  0 41  3 18 41 26  0 41 41 39  0 40 39 40  1  0
 19  0  0 40  0  0 34 32  0 19  0 40 40 32  0 40 40 34  0  0 41 10  0 40 32  0 41 32 41  0  0  0 32 34 34  0  0  0  0  0  0  0  0  0  0 19 16  0 32 32  7  0 34  0  0  0 34  0  0 41 16 32  0  8  0  0 34 41  0 40 40 32  0 19 40 41  0 34  0 40  0 32 34  0  0  0 25  0  0 16  0  0  3 41  0  0 32  0 34  0 34 40  7  0  0 34  0  0  0 40 34 32 40  0  0 25  0  0 40 16  5 32 19 41  0  0 41 41 34 41  0 41  0  0 40  0  0  0 32 41 40  0 34 34  0  0  0 40 19 32 32 41 41  0  0 19  2  0  0 34  0 40  0  0  0 41  0  0  0 25  0  0  0 41 32
 32  0  0 39  0  0 35 11  0 32  0 39 39 22  0 39 39 35  0  0 33 32  0 39 13  0 33 13 33  0  1 32  0 35 35  0  0  0  0  0  0  0  0  0  0 32 32  0 11 13  0  0 35  0  0  0 35  0  0 33 32  7  0 32  0  1 35 33  0 39 39  7  0 32 39 33  0 35  0 39 10 16 35  4  0  0 32  0  0 32  0  0  0 33  0  0 11  0 35  0 35 39  1  1  0 35  0  0  0 39 35 22 39  0  0 32  0  0 39 32 32 16 32 33  0  0 33 33 35 33  0 33  0  0 39  0  0  0 22 33 39  0 35 35  0  0  0 39 32 16 22 33 33  0  0 32  2  0  0 35  0 39  0  0  0 33  0  0  0 32  0  0  0 33 16
 34  0  0 41  0  0 11 35  0 34  0 41 41 35  0 41 41 24  0  0 36 34  0 41 35  0 36 35 36  0  0 34 35  0  6  0  0  0  0  0  0  0  0  0  0 34 34  0 35 35  0  0 24  8 10  0  3  8  0 36 34 35  0 34  0  0 24 36  1 41 41 35  0 34 41 36  0 15  0 41  0 35 11  0  0  0 34  0  0 34  0  2  0 36  0  0 35  0 11  0 15 41  0  0  0  4  0  0  0 41 11 35 41  0  0 34  0  0 41 34 34 35 34 36  0  0 36 36 11 36  0 36  0  0 41  0  1  0 35 36 41  0 11 15  0  0  0 41 34 35 35 36 36  0  0 34  0  0  0 11  0 41  0  0  0 36  0  0  0 34  0  0  0 36 35
 34  0  0 41  0  0 11 35  0 34  0 41 41 35  0 41 41 24  0  0 36 34  0 41 35  0 36 35 36  0  0 34 35  6  0  0  0  0  0  0  0  0  0  0  0 34 34  0 35 35  0  1 24  1  3  0  6  8  0 36 34 35  0 34  0  0 24 36  0 41 41 35  0 34 41 36  1 15  0 41  0 35 11  0  0  0 34  0  0 34  0  0  0 36  0  0 35  0 11  0 15 41  0  0  0  7  0  0  0 41 11 35 41  0  0 34  0  0 41 34 34 35 34 36  0  0 36 36 11 36  0 36  0  0 41  0  0  0 35 36 41  0 11 15  0  0  0 41 34 35 35 36 36  0  0 34  0  0  0 11  0 41  0  0  0 36  0  0  0 34  0  0  0 36 35
  0 26  3  0 26 33  0  0 26  0 26  0  0  0 36  0  0  0 36 26  2  0 21  0  0 33  0  1  0 33 26  0  0  0  0  0 26 33 21 33 21 41 36 26 41  0  0 36  0  0 41 36  0 36 36 33  0 36 21  0  0  0 22  0 22 36  0  0 18  0  0  0 36  0  0  0 21  0 33  0 33  0  0 33 36 33  0 36 41  0 21 36 41  0 33 18  0 41  0 26  0  0 41 33 41  0 18 26 22  0  0  0  0 41 21  0 41 41  0  0  0  0  0  0 33 33  0  0  0  7 26  1 41 26  0 26 33 41  0  8  1  1  0  0 26 21 26  0  0  0  0  1  0 41 41  0 33 36 26  0 36  0 26 36 18  7 36 36 33  0 41 33 41  0  0
  0 12 26  0 13 39  0  0 12  0 13  3  4  0 41  0  0  0 41  7  0  0 26  0  0 39  0  0  0 39  2  0  0  0  0 26  0 39 26 39 26 40 41 11 40  0  0 41  0  0 40 41  0 41 41 39  0 41 26  0  0  0 26  0 26 41  0  0 26  0  6  0 41  0  0  0 26  0 39  0 39  0  0 39 41 39  0 41 40  0 26 41 40  0 39 26  0 40  0 18  0  0 40 39 40  0 26 12 26  0  0  0  0 40 26  0 40 40  2  0  0  0  0  0 39 39  0  0  0  0 18  0 40 11  6 18 39 40  0  0  0 26  0  0 13 26 11  0  0  0  0  0  0 40 40  0 39 41 12  0 41  0 18 41 26  0 41 41 39  0 40 39 40  0  0
  0 39 33  0 39 20  0  0 39  0 39  0  0  0 35  0  0  0 35 39  0  0 33  0 10 20  0  4  0 16 39  0  0  0  0 33 39  0 33 14 33 32 35 39 32  0  0 35  0  8 32 35  0 35 35  3  0 35 33  0  0  0 33  0 33 35  0  0 33  0  0  0 35  0  0  0 33  0 20  0 13  0  0 13 35  6  0 35 32  0 33 35 32  0 16 33  0 32  1 39  0  0 32 13 32  0 33 39 33  0  0  1  0 32 33  0 32 32  0  0  0  0  0  0 16 14  0  0  0  0 39  0 32 39  0 39  4 32  0  0  0 33  0  0 39 33 39  0  0  0  0  0  0 32 32  0 13 35 39  0 35  0 39 35 33  0 35 35 14  0 32 16 32  0  0
  0 26 21  0 26 33  0  0 26  0 26  0  0  0 36  0  0  0 36 26  0  0  8  0  0 33  0  0  0 33 26  0  0  0  0 21 26 33  0 33  8 41 36 26 41  0  0 36  0  0 41 36  0 36 36 33  0 36  7  0  0  0 21  0 21 36  0  2 15  0  0  0 36  0  0  0 25  0 33  0 33  0  0 33 36 33  0 36 41  0 25 36 41  0 33 15  0 41  0 26  0  0 41 33 41  0 15 26 21  0  0  0  0 41 25  0 41 41  0  0  0  0  0  0 33 33  0  0  0  0 26  3 41 26  2 26 33 41  0  0  0 21  0  0 26 25 26  0  0  0  0  0  0 41 41  0 33 36 26  0 36  0 26 36 15  0 36 36 33  0 41 33 41  9  0
