        175

  0  0 12  0  0 38  1  0  0 38  0  0 36 12 36 36  0  0 40 24  0 20 39 39 40  2  0 38  0  0 36  0  0 39 38 20 40 39 39  0 36  0  0  0 12  0  0  0  0 36  0  0 40  0  3 38  0 40  0  9  0 40 36  0 39  0  0  0 38 12  0 40  0  0  0 39  8  0 36  0  0  0  0  0  0  0 24  0  0 39  0 40 39  0 12 12  0  0  0  0  0 38  0  0  0 40  0  0 38 36  0  0 36 40 40 39  0 40  0  0 36 40 40 38  0 38 39 38  0 39 20  0 40 36 12 38 38  0 39  0  0  0  0 24  0  0 38 36 40  0 39  0 39  0 36 39  0 39 36 36  0 12 36  0  8  9  0 40 38 36 38  0  7  0 38
  0 12  0  6  0 38  0  8  1 38  0  0 36 25 36 36  0  0 40 14  0 21 39 39 40  0  0 38  0  0 36  0  0 39 38 21 40 39 39  0 36  0  0  0 25  0  0  0  0 36  0  0 40  0  0 38  0 40  0 12  0 40 36  0 39  0  0  0 38  6  0 40  0  0  0 39 12  0 36  0  0  0  0  0  0  0 14  1  0 39  0 40 39  0  7 25  0  0  0  0  0 38  0  0  0 40  4  0 38 36  0  0 36 40 40 39  0 40  0  2 36 40 40 38  0 38 39 38  0 39 21  0 40 36  2 38 38  0 39  0  0  0  0 14  0  0 38 36 40  0 39  0 39  0 36 39  0 39 36 36  0 25 36  0  0 12  0 40 38 36 38  0  0  0 38
 40  0  6  0 36  0 38  3 38  0 36 39  0  0  0  0 40 39  0  0 38  0  0  0  0 14 39  0 38 36  0 21 40  0  0  0  0  0  0 40  0 40 36 39  0 39 39 38 39  0 36 38  0 40 12  0 21  0 38  0 36  0  0 40  0 36 36 40  0  5 40  0 36 38 40  0  0 39  0 39 38 38 38 38 36 36  0 14 38  0 25  0  0 40  6  0 21 38 39 39 14  0 39 39 39  0  1 39  0  0 39 40  0  0  0  0 38  0 21 36  0  0  0  0 39  0  0  0 40  0  0 40  0  0  4  1  1 40  0 40 36 36 40  2 25 14  0  0  0 25  0 36  0 38  0  0 36  0  0  0 40  0  0 38 12  0 36  0  0  0  0 39 12 38  0
 39  0  0 36  0  0 37 36 37  0 21 31  0  0  3  2 39 31  0  0 37  0  0  0  0 36 31  0 37 12  0 36 39  0  0  0  0  0  0 39  2 39 14 31  0 31 31 37 31  0 21 37  0 39 36  0 36  0 37  0 16  0  0 39  0 16 16 39  0  0 39  0 21 37 39  0  0 31  0 31 37 37 37 37 12 21  0 36 37  0 36  1  0 39  0  0 36 37 31 31 36  0 31 31 31  0 36 31  0  0 31 39  0  0  0  0 37  0 36 12  0  0  2  0 31  0  0  0 39  0  0 39  0  0  0  0  0 39  0 39 10 12 39  0 36 36  0  3  0 36  0  3  0 37  0  1 14  0  0  5 39  0  0 37 36  0 14  0  0  0  0 31 36 37  0
  0 38 38  0  0  0  0  0  0 17  0  0 37 38 37 37  0  0 38 38 10 38 27 27 38  0  0 19  0  0 37  0  0 27 22 38 38 27 27  0 37  0  0  0 38  0  0  0  1 37  0  0 38  0  0 19  0 38  0 38  0 38 37  0 27  0  0  0 17 38  0 38  0  0  0 27 38  0 37  0  4  0  0  3  0  0 38  0  0 27  0 38 27  0 38 38  0  0  0  1  0 14  0  0  0 38  0  0 22 37  0  0 37 38 38 27  0 38  0  0 37 38 38 14  0  6 27  2  0 27 38  0 38 37 38 22 14  0 27  0  0  0  0 38  0  0  6 37 38  0 27  0 27  6 37 27  0 27 37 37  0 38 37  0  0 38  0 38 19 37 19  0  0  0 17
 38  1  0 38 37  0  0 38  2  0 37 27  0  0  0  0 38 27  0  0 14  0  0  0  0 38 27  0 13 37  0 38 38  0  0  0  0  0  0 38  0 38 37 27  0 27 27 13 27  0 37 15  0 38 38  2 38  0 14  0 37  0  0 38  0 37 37 38  0  0 38  0 37 13 38  0  0 27  0 27 14 14 15 14 37 37  0 38 15  0 38  0  0 38  0  0 38  4 27 27 38  4 27 27 27  0 38 27  0  0 27 38  0  0  0  0 10  0 38 37  0  0  0  2 27  3  0  0 38  0  0 38  0  0  0  0  6 38  0 38 37 37 38  0 38 38  0  0  0 38  0 37  0 14  0  0 37  0  0  0 38  0  0 15 38  0 37  0  0  0  0 27 38 14  0
 40  0  8  3 36  0 38  0 38  1 36 39  0  0  0  0 40 39  0  2 38  1  0  0  0 14 39  0 38 36  0 21 40  0  0  0  0  0  0 40  0 40 36 39  0 39 39 38 39  0 36 38  0 40 12  0 21  0 38  0 36  0  0 40  0 36 36 40  0  3 40  0 36 38 40  0  0 39  0 39 38 38 38 38 36 36  0 14 38  0 25  0  0 40  1  0 21 38 39 39 14  0 39 39 39  0  7 39  0  0 39 40  0  0  0  0 38  0 21 36  0  0  0  0 39  0  0  0 40  0  0 40  0  0  7  0  0 40  0 40 36 36 40  0 25 14  0  0  0 25  0 36  0 38  0  0 36  0  0  0 40  0  0 38 12  0 36  0  0  0  0 39 12 38  0
 38  0  1 38 37  0  2 38  0  0 37 27  0  0  0  0 38 27  0  0 14  0  0  0  0 38 27  0 13 37  0 38 38  0  0  0  0  0  0 38  0 38 37 27  0 27 27 13 27  0 37 15  0 38 38  0 38  0 14  0 37  0  0 38  0 37 37 38  0  0 38  0 37 13 38  0  0 27  0 27 14 14 15 14 37 37  0 38 15  0 38  0  0 38  0  0 38  4 27 27 38  4 27 27 27  0 38 27  0  0 27 38  0  0  0  0 10  0 38 37  0  0  0  8 27  0  0  1 38  0  0 38  0  0  0  0  2 38  0 38 37 37 38  0 38 38  0  0  0 38  0 37  0 14  0  0 37  0  0  0 38  0  0 15 38  0 37  0  1  0  0 27 38 14  0
  0 38 38  0  0 17  0  1  0  0  0  0 37 38 37 37  0  0 38 38  0 38 27 27 38  0  0 18  0  0 37  0  0 27 20 38 38 27 27  0 37  0  0  0 38  0  0  0  0 37  0  0 38  0  0 18  0 38  2 38  0 38 37  0 27  0  0  0 10 38  0 38  0  0  0 27 38  0 37  0  2  5  0  1  0  0 38  0  0 27  0 38 27  0 38 38  0  0  0  0  0 14  0  0  0 38  0  0 20 37  0  0 37 38 38 27  0 38  0  0 37 38 38 14  1 17 27 17  0 27 38  0 38 37 38 20 14  0 27  0  0  0  0 38  0  0 17 37 38  0 27  0 27  0 37 27  0 27 37 37  0 38 37  0  0 38  0 38 18 37 18  0  0  6  7
 39  0  0 36 21  0 37 36 37  0  0 31  0  0  0  0 39 31  0  0 37  0  0  0  0 36 31  1 37 23  0 36 39  0  0  0  0  0  0 39  0 39 12 31  0 31 31 37 31  0  7 37  0 39 36  0 36  0 37  0 22  0  2 39  0 22 22 39  0  0 39  0  7 37 39  0  0 31  0 31 37 37 37 37 23  9  0 36 37  0 36  0  0 39  0  0 36 37 31 31 36  0 31 31 31  0 36 31  0  0 31 39  0  0  0  0 37  0 36 23  1  0  0  0 31  0  0  0 39  0  0 39  0  2  0  0  0 39  0 39 21 23 39  0 36 36  0  0  0 36  0 21  1 37  0  0 12  0  0  0 39  0  0 37 36  0 12  0  0  8  0 31 36 37  0
 39  0  0 39 31  0 27 39 27  0 31  0  0  0  0  0 39 22  0  0 27  0  1  0  0 39 22  1 27 31  0 39 39  0  0  0  0  3  0 39  0 39 31 22  0 22 11 27 22  0 31 27  0 39 39  0 39  0 27  1 31  0  0 39  2 31 31 39  0  0 39  0 31 27 39  0  0 22  0 22 27 27 27 27 31 31  0 39 27  0 39  0  2 39  0  0 39 27 22  6 39  0 11 11 22  0 39 10  0  0 22 39  0  0  0  0 27  0 39 31  0  0  0  0 22  0  0  0 39  0  0 39  0  0  0  0  0 39  0 39 31 31 39  0 39 39  0  0  0 39  0 31  1 27  0  0 31  0  0  0 39  0  0 27 39  0 31  0  0  0  0  6 39 27  0
  0 36 36  0  0 37  0  0  0 37  0  0  0 36 13 16  0  0 39 36  0 36 31 31 39  0  0 37  0  0  3  0  0 31 37 36 39 31 31  0 16  0  0  0 36  0  0  0  0 10  0  0 39  0  0 37  0 39  0 36  1 39 22  0 31  5  5  0 37 36  0 39  0  0  0 31 36  0 13  0  0  0  0  0  0  0 36  0  0 31  0 39 31  0 36 36  0  0  0  0  0 37  0  0  0 39  0  0 37 22  0  0 22 39 39 31  0 39  0  0 22 39 39 37  0 37 31 37  0 31 36  0 39 22 36 37 37  0 31  0  0  0  0 36  0  0 37 16 39  0 31  0 31  0 22 31  0 31 13 16  0 36  7  0  0 36  0 39 37 22 37  0  0  0 37
  0 12 25  0  0 38  0  0  0 38  0  0 36  0 36 36  0  0 40 13  0 15 39 39 40  0  0 38  0  0 36  0  0 39 38 15 40 39 39  0 36  0  0  0  8  0  0  0  0 36  0  0 40  0  0 38  0 40  0 12  0 40 36  0 39  0  0  0 38 25  0 40  0  0  0 39 12  0 36  0  0  0  0  0  0  0 13  0  0 39  7 40 39  0 25  9  0  0  0  0  0 38  0  0  0 40  0  0 38 36  0  0 36 40 40 39  0 40  1  0 36 40 40 38  0 38 39 38  0 39 15  0 40 36 25 38 38  0 39  0  0  0  0 13 10  1 38 36 40  8 39  0 39  0 36 39  0 39 36 36  0  5 36  0  0 12  0 40 38 36 38  0  0  0 38
  0 36 36  0  3 37  0  0  0 37  0  0 13 36  0 12  0  0 39 36  0 36 31 31 39  0  0 37  0  2 13  0  0 31 37 36 39 31 31  0 12  0  0  0 36  0  1  0  0 13  0  0 39  0  0 37  0 39  0 36  1 39 21  0 31  0  0  0 37 36  0 39  0  0  0 31 36  0  5  0  0  0  0  0 10  0 36  0  0 31  0 39 31  0 36 36  0  0  0  0  0 37  0  0  0 39  0  0 37 21  0  0 21 39 39 31  0 39  0  5 23 39 39 37  0 37 31 37  0 31 36  0 39 23 36 37 37  0 31  0  0  3  0 36  0  0 37 12 39  0 31  0 31  0 21 31  0 31  8 12  0 36 13  0  0 36  0 39 37 23 37  0  0  0 37
  0 36 36  0  2 37  0  0  0 37  0  0 16 36 12  0  0  0 39 36  0 36 31 31 39  0  0 37  0  0 16  0  0 31 37 36 39 31 31  0 10  0  0  0 36  0  0  0  0 16  0  0 39  0  0 37  0 39  0 36  0 39 14  0 31  0  0  0 37 36  0 39  1  0  0 31 36  1 12  0  0  0  0  0  0  0 36  0  0 31  0 39 31  0 36 36  0  0  0  0  0 37  0  0  0 39  0  0 37 14  0  0 14 39 39 31  0 39  0  0 21 39 39 37  0 37 31 37  0 31 36  0 39 21 36 37 37  0 31  0  6  1  1 36  0  0 37  3 39  0 31  5 31  0 14 31  0 31 12  6  0 36 16  0  0 36  0 39 37 21 37  0  0  0 37
  6  0  0 40 39  0 38 40 38  0 39 39  0  0  0  0  0 39  0  0 38  0  0  0 10 40 39  0 38 39  0 40 24  0  0  0  0  0  0 24  2 24 39 39  0 39 39 38 39  0 39 38  1 15 40  0 40  0 38  0 39  0  0  6  0 39 39  4  0  0 15  0 39 38 19  0  0 39  0 39 38 38 38 38 39 39  0 40 38  0 40  9  0 19  0  0 40 38 39 39 40  0 39 39 39  0 40 39  0  0 39 24  0  0  0  0 38  0 40 39  0  0  0  0 39  0  0  0 24  0  0 15  2  0  0  0  0 24  0 19 39 39 19  0 40 40  0  0  9 40  0 39  0 38  0  0 39  0  0  0 24  0  0 38 40  0 39  0  0  0  0 39 40 38  0
 39  0  0 39 31  0 27 39 27  0 31 22  0  0  0  0 39  0  0  0 27  0  1  0  1 39 20  0 27 31  0 39 39  1  0  0  0  0  0 39  0 39 31  6  0 12 20 27 20  0 31 27  0 39 39  0 39  0 27  0 31  0  0 39  0 31 31 39  0  0 39  0 31 27 39  0  0 20  0 20 27 27 27 27 31 31  0 39 27  2 39  0  0 39  0  0 39 27 12 22 39  0 20 20 12  0 39 22  0  0 12 39  0  0  0  0 27  0 39 31  0  0  0  0  8  0  6  0 39  0  0 39  0  0  0  1  0 39  0 39 31 31 39  0 39 39  0  0  0 39  3 31  7 27  0  0 31  1  0  0 39  0  0 27 39  0 31  0  0  0  0 22 39 27  0
  0 40 40  0  0 38  0  0  0 38  0  0 39 40 39 39  0  0  0 40  0 40 39 39 19  0  0 38  0  0 39  0  0 39 38 40 22 39 39  0 39  0  0  0 40  0  0  0  0 39  0  0 11  0  0 38  0 11  0 40  0 11 39  0 39  0  0  0 38 40  2 11  0  0  4 39 40  0 39  0  0  0  0  0  0  0 40  0  0 39  0 19 39  1 40 40  0  0  0  0  0 38  0  0  0 20  0  0 38 39  0  0 39 22  4 39  0  9  0  0 39 20 20 38  0 38 39 38  0 39 40  0 22 39 40 38 38  1 39  8  0  0 10 40  0  0 38 39 19  0 39  0 39  0 39 39  0 39 39 39  0 40 39  0  0 40  0 22 38 39 38  0  0  0 38
  0 24 14  0  0 38  0  2  0 38  0  0 36 13 36 36  0  0 40  0  0 11 39 39 40  3  0 38  0  0 36  0  0 39 38 11 40 39 39  0 36  0  0  0 13  0  0  0  0 36  0  0 40  0  1 38  0 40  0 24  0 40 36  0 39  0  0  0 38 14  0 40  0  0  0 39 24  0 36  0  0  0  0  0  0  0  7  4  0 39  0 40 39  0 14 13  0  0  0  0  9 38  0  0  0 40  0  0 38 36  0  0 36 40 40 39  0 40  0  0 36 40 40 38  0 38 39 38  0 39 11  0 40 36 14 38 38  0 39  0  0  0  0  1  0  8 38 36 40  5 39  0 39  0 36 39  0 39 36 36  0 13 36  0  0 24  0 40 38 36 38  0  0  0 38
 38  0  0 38 37 10 14 38 14  0 37 27  0  0  0  0 38 27  0  0  0  0  0  0  1 38 27  0 19 37  0 38 38  0  0  1  0  0  0 38  0 38 37 27  0 27 27 19 27  0 37 22  0 38 38  0 38  0 17  0 37  0  0 38  0 37 37 38  0  0 38  0 37 19 38  0  0 27  0 27  5 17 22 17 37 37  0 38 22  0 38  0  0 38  0  0 38 14 27 27 38  0 27 27 27  0 38 27  0  0 27 38  0  0  0  0 14  0 38 37  0  0  0  0 27  2  0  1 38  0  0 38  0  0  0  0  4 38  0 38 37 37 38  0 38 38  4  0  0 38  0 37  0  9  0  0 37  0  0  0 38  0  0 22 38  0 37  0  0  0  0 27 38 17  0
  0 20 21  0  0 38  0  1  0 38  0  0 36 15 36 36  0  0 40 11  0  0 39 39 40  0  0 38  0  0 36  3  0 39 38  8 40 39 39  0 36  0  0  0 15  0  0  0  0 36  0  0 40  0  1 38 10 40  0 20  0 40 36  0 39  0  0  0 38 21  0 40  0  0  0 39 20  0 36  0  0  0  0  0  0  0 11  0  0 39  0 40 39  0 21 15  5  0  0  0  0 38  0  0  0 40  0  0 38 36  0  0 36 40 40 39  0 40  8  0 36 40 40 38  0 38 39 38  0 39  6  0 40 36 21 38 38  0 39  0  0  0  0 11  0  0 38 36 40  1 39  0 39  0 36 39  0 39 36 36  0 15 36  0  0 20  1 40 38 36 38  0  0  0 38
  0 39 39  0  0 27  0  0  0 27  0  1 31 39 31 31  0  1 39 39  0 39  0 22 39  0  0 27  0  0 31  0  0 22 27 39 39  2 22  0 31  0  0  0 39  0  0  0  0 31  0  0 39  0  0 27  0 39  0 39  0 39 31  0  9  0  0  0 27 39  0 39  0  1  0 11 39  0 31  0  0  0  0  0  0  0 39  0  0 22  0 39 11  0 39 39  0  0  0  6  0 27  1  0  0 39  0  7 27 31  0  0 31 39 39 22  0 39  0  0 31 39 39 27  0 27 22 27  0 11 39  0 39 31 39 27 27  0 11  0  0  0  0 39  0  0 27 31 39  0 22  0 22  0 31 22  0 22 31 31  0 39 31  0  0 39  0 39 27 31 27  2  0  0 27
  0 39 39  0  0 27  0  0  0 27  0  0 31 39 31 31  0  0 39 39  0 39 22  0 39  0  0 27  0  0 31  0  0 23 27 39 39 22 23  0 31  0  0  1 39 10  0  0  0 31  0  0 39  0  0 27  0 39  0 39  0 39 31  0 22  0  0  0 27 39  0 39  0  0  0 19 39  0 31  0  0  0  0  0  0  0 39  0  0 12  0 39 19  0 39 39  0  0  6  0  0 27  0  0 10 39  0  0 27 31  1  0 31 39 39  4  0 39  0  0 31 39 39 27  0 27 12 27  0 19 39  0 39 31 39 27 27  0 19  0  0  0  0 39  0  0 27 31 39  0 12  0 12  0 31 23  0  8 31 31  0 39 31  0  0 39  0 39 27 31 27  0  0  0 27
  9 40 40  0  0 38  0  0  0 38  0  0 39 40 39 39 10  1 19 40  1 40 39 39  0  0  0 38  0  0 39  0  0 39 38 40 15 39 39  0 39  0  0  0 40  0  0  0  0 39  0  0 24  0  0 38  0 24  0 40  0 24 39  6 39  0  0  9 38 40  0 24  0  0  0 39 40  0 39  0  0  0  0  0  0  0 40  0  0 39  0  7 39  0 40 40  0  0  0  0  0 38  0  0  0 24  0  0 38 39  0  0 39 15 19 39  0 19  0  0 39 24 24 38  0 38 39 38  0 39 40  0 15 39 40 38 38  0 39  0  0  0  0 40  0  0 38 39  7  0 39  0 39  0 39 39  0 39 39 39  0 40 39  0  0 40  0 15 38 39 38  0  0  0 38
 40  2  0 14 36  0 38 14 38  0 36 39  0  0  0  0 40 39  0  3 38  0  0  0  0  0 39  0 38 36  0 11 40  0  0  0  0  0  0 40  0 40 36 39  0 39 39 38 39  0 36 38  0 40 24  0 11  0 38  0 36  0  0 40  0 36 36 40  0  1 40  0 36 38 40  0  0 39  0 39 38 38 38 38 36 36  2  7 38  0 13  0  0 40  0  0 11 38 39 39  8  0 39 39 39  0 14 39  0  0 39 40  0  0  0  0 38  0 11 36  0  0  0  0 39  0  0  0 40  0  0 40  0  0  0  0  0 40  0 40 36 36 40  5 13  7  0  0  0 13  0 36  0 38  0  0 36  0  0  0 40  0  0 38 24  0 36  0  0  0  0 39 24 38  0
 39  0  0 39 31  0 27 39 27  0 31 22  0  0  0  0 39 20  0  0 27  0  0  0  0 39  0  0 27 31  0 39 39  4  0  0  0  0  2 39  0 39 31 20  0 23 21 27  1  0 31 27  0 39 39  0 39  0 27  0 31  0  0 39  0 31 31 39  0  0 39  0 31 27 39  0  0  4  0  7 27 27 27 27 31 31  0 39 27  0 39  0  1 39  0  0 39 27 23 22 39  0 21 21 23  0 39 22  0  0 23 39  0  0  0  0 27  0 39 31  0  0  0  0 20  0  0  0 39  0  0 39  0  0  0  0  0 39  0 39 31 31 39  0 39 39  0  0  0 39  0 31  0 27  0  3 31  0  0  0 39  0  0 27 39  0 31  0  0  0  0 22 39 27  0
  0 38 38  0  0 19  0  0  0 18  1  1 37 38 37 37  0  0 38 38  0 38 27 27 38  0  0  0  1  0 37  0  0 27 22 38 38 27 27  0 37  0  0  0 38  0  0  4  0 37  0  0 38  0  0  9  0 38  0 38  0 38 37  0 27  0  0  0 18 38  0 38  0  3  0 27 38  0 37  0  0  0  0  0  0  0 38  0  0 27  0 38 27  0 38 38  0  0  0  0  0 13  0  0  0 38  0  0 22 37  2  0 37 38 38 27  3 38  0  0 37 38 38 13  0 19 27 19  0 27 38  0 38 37 38 22 13  0 27  0  0  0  0 38  0  0 19 37 38  0 27  0 27  0 37 27  0 27 37 37  0 38 37  1  0 38  0 38  6 37  1  0  0  0 18
 38  0  0 38 37  0 13 38 13  0 37 27  0  0  0  0 38 27  0  0 19  0  0  0  0 38 27  1  0 37  0 38 38  0  0  0  0  0  0 38  0 38 37 27  0 27 27  6 27  0 37 22  0 38 38 10 38  0 18  0 37  0  0 38  0 37 37 38  0  0 38  0 37  2 38  0  0 27  0 27 19 18 22 18 37 37  0 38 22  0 38  1  0 38  0  0 38 13 27 27 38  0 27 27 27  0 38 27  1  0 27 38  0  0  0  0 13  0 38 37  0  0  0  3 27  0  0  0 38  0  0 38  0  0  0  0  0 38  0 38 37 37 38  0 38 38  0  0  0 38  0 37  0 19  0  0 37  0  0  0 38  0  0 22 38  0 37  0  6  0  7 27 38 18  0
 39  0  0 36 12  0 37 36 37  0 23 31  0  0  2  0 39 31  0  0 37  0  0  0  0 36 31  0 37  0  0 36 39  0  0  0  0  0  0 39  0 39 21 31  0 31 31 37 31  1 23 37  0 39 36  0 36  0 37  0 13  0  0 39  0 13 13 39  0  0 39  0 23 37 39  0  0 31 10 31 37 37 37 37  6 23  0 36 37  0 36  0  0 39  0  0 36 37 31 31 36  0 31 31 31  0 36 31  0  0 31 39  0  0  0  0 37  0 36  6  0  0  0  0 31  0  0  0 39  0  0 39  0  0  0  0  0 39  1 39 12  6 39  0 36 36  0  1  0 36  0 12  0 37  3  0 21  0  4  0 39  0  0 37 36  0 21  1  0  0  0 31 36 37  0
  0 36 36  0  0 37  0  0  0 37  0  0  3 36 13 16  0  0 39 36  0 36 31 31 39  0  0 37  0  0  0  0  0 31 37 36 39 31 31  0 16  0  0  0 36  0  0  0  0  3  0  0 39  0  0 37  0 39  0 36  3 39 22  0 31  1  4  0 37 36  0 39  0  0  1 31 36  0 13  0  0  0  0  0  3  0 36  0  0 31  0 39 31  0 36 36  0  0  0  0  0 37  0  0  0 39  0  0 37 22  0  0 22 39 39 31  0 39  0  0 22 39 39 37  0 37 31 37  0 31 36  0 39 22 36 37 37  0 31  0  0  0  0 36  0  0 37 16 39  0 31  0 31  0 22 31  0 31 13 16  0 36  5  0  0 36  0 39 37 22 37  0  0  0 37
 40  0  0 21 36  0 38 21 38  0 36 39  0  0  0  0 40 39  0  0 38  3  0  0  0 11 39  0 38 36  0  0 40  0  0 10  0  0  0 40  0 40 36 39  0 39 39 38 39  0 36 38  0 40 20  0  9  0 38  1 36  0  1 40  0 36 36 40  0  0 40  0 36 38 40  0  0 39  0 39 38 38 38 38 36 36  0 11 38  0 15  0  0 40  0  1 10 38 39 39 11  0 39 39 39  0 21 39  0  0 39 40  0  0  0  0 38  0  4 36  0  0  0  0 39  0  0  0 40  0  3 40  0  0  0  0  0 40  0 40 36 36 40  0 15 11  1  0  0 15  0 36  0 38  0  0 36  0  0  0 40  0  0 38 20  0 36  0  0  0  0 39 20 38  0
 24  0  0 40 39  0 38 40 38  0 39 39  0  0  0  0 24 39  0  0 38  0  0  0  0 40 39  0 38 39  0 40  0  0  0  0  0  0  0  9  0  8 39 39  0 39 39 38 39  0 39 38  0 14 40  0 40  1 38  0 39  0  0 24  0 39 39 24  0  0 14  0 39 38 20  0  0 39  0 39 38 38 38 38 39 39  0 40 38  0 40  0  0 20  0  0 40 38 39 39 40  0 39 39 39  8 40 39  0  0 39 14  0  2  0  0 38  0 40 39  0 10  6  0 39  0  0  0  3  0  0 14  0  0  0  0  0 14  0 20 39 39 20  0 40 40  0  0  0 40  0 39  0 38  0  0 39  0  0  0 14  0  0 38 40  0 39  0  0  0  0 39 40 38  0
  0 39 39  0  0 27  0  0  0 27  0  0 31 39 31 31  0  1 39 39  0 39 22 23 39  0  4 27  0  0 31  0  0  0 27 39 39 22  8  0 31  0  0  0 39  0  0  0  9 31  0  0 39  0  0 27  0 39  0 39  0 39 31  0 22  0  0  0 27 39  0 39  0  0  0 21 39  5 31  3  0  0  0  0  0  0 39  0  0 20  0 39 21  0 39 39  0  0  0  0  0 27  1  0  0 39  0  0 27 31  0  0 31 39 39 23  0 39  0  0 31 39 39 27  0 27 20 27  0 21 39  0 39 31 39 27 27  0 21  0  1  0  0 39  0  0 27 31 39  0 20  0 20  0 31  5  0 23 31 31  1 39 31  0  0 39  0 39 27 31 27  0  0  0 27
  0 38 38  0  0 22  0  0  0 20  0  0 37 38 37 37  0  0 38 38  0 38 27 27 38  0  0 22  0  0 37  0  0 27  0 38 38 27 27  0 37  0  0  1 38  0  0  1  0 37  0  9 38  0  0 22  0 38  0 38  0 38 37  0 27  0  0  0 20 38  1 38  0  0  0 27 38  0 37  0  0  0  8  0  0  0 38  0  4 27  0 38 27  0 38 38  0  0  0  0  0 15  0  0  0 38  0  0  1 37  0  0 37 38 38 27  0 38  0  0 37 38 38 15  0 22 27 22  0 27 38  0 38 37 38  1 15  0 27  0  0  0  0 38  0  0 22 37 38  0 27  0 27  0 37 27  0 27 37 37  0 38 37  8  0 38  0 38 22 37 22  0  1  0 20
  0 20 21  0  0 38  0  0  0 38  0  0 36 15 36 36  0  0 40 11  1  8 39 39 40  0  0 38  0  0 36 10  0 39 38  0 40 39 39  0 36  0  0  0 15  0  0  0  0 36  0  0 40  0  0 38  6 40  0 20  0 40 36  0 39  0  1  0 38 21  0 40  0  0  0 39 20  0 36  0  0  0  0  0  0  0 11  0  0 39  0 40 39  0 21 15 10  0  0  0  0 38  0  0  0 40  0  0 38 36  0  0 36 40 40 39  0 40 10  0 36 40 40 38  0 38 39 38  0 39  6  0 40 36 21 38 38  0 39  0  0  0  0 11  1  0 38 36 40  0 39  0 39  0 36 39  0 39 36 36  0 15 36  0  0 20  0 40 38 36 38  0  0  0 38
  0 40 40  0  0 38  0  0  0 38  0  0 39 40 39 39  0  0 22 40  0 40 39 39 15  0  0 38  0  0 39  0  0 39 38 40  0 39 39  0 39  0  0  0 40  0  0  0  0 39  0  0 22  1  0 38  0 22  0 40  0 22 39  0 39  0  0  4 38 40  9 22  0  0  0 39 40  0 39  0  0  0  0  0  0  0 40  0  0 39  0 15 39  0 40 40  0  0  0  0  0 38  0  0  0 14  0  0 38 39  0  0 39  5 22 39  0 22  0  1 39 14 14 38  0 38 39 38  0 39 40  9  3 39 40 38 38  0 39  2  0  0  0 40  0  0 38 39 15  0 39  0 39  0 39 39  0 39 39 39  0 40 39  0  0 40  0  2 38 39 38  1  0  0 38
  0 39 39  0  0 27  0  0  0 27  0  3 31 39 31 31  0  0 39 39  0 39  2 22 39  0  0 27  0  0 31  0  0 22 27 39 39  0 22  0 31  0  0  0 39  0  0  1  0 31  0  0 39  0  0 27  0 39  0 39  0 39 31  0  8  0  0  0 27 39  0 39  0  0  0 11 39  0 31  0  0  0  0  0  0  0 39  0  0 22  0 39 11  0 39 39  0  0  0 10  0 27  0  0  0 39  0  6 27 31  0  0 31 39 39 22  0 39  0  0 31 39 39 27  0 27 22 27  0 11 39  0 39 31 39 27 27  0 11  0  0  0  0 39  0  0 27 31 39  0 22  0 22  0 31 22  0 22 31 31  0 39 31  0  0 39  0 39 27 31 27  3  0  0 27
  0 39 39  0  0 27  0  0  0 27  0  0 31 39 31 31  0  0 39 39  0 39 22 23 39  0  2 27  0  0 31  0  0  8 27 39 39 22  0  0 31  0  0  1 39  0  0  0  8 31  0  0 39  0  0 27  0 39  0 39  0 39 31  0 22  0  0  0 27 39  0 39  0  0  0 21 39  1 31  5  0  0  0  0  0  0 39  0  0 20  0 39 21  0 39 39  0  0  0  0  0 27  0  0  0 39  0  0 27 31  0  0 31 39 39 23  0 39  0  0 31 39 39 27  0 27 20 27  0 21 39  0 39 31 39 27 27  0 21  0  0  0  0 39  0  0 27 31 39  0 20  0 20  1 31  2  0 23 31 31  0 39 31  0  0 39  0 39 27 31 27  0  0  0 27
 24  0  0 40 39  0 38 40 38  0 39 39  0  0  0  0 24 39  0  0 38  0  0  0  0 40 39  0 38 39  0 40  9  0  0  0  0  0  0  0  0  5 39 39  0 39 39 38 39  0 39 38  3 14 40  0 40  0 38  0 39  0  0 24  0 39 39 24  0  0 14  0 39 38 20  0  0 39  0 39 38 38 38 38 39 39  0 40 38  0 40  0  0 20  0  0 40 38 39 39 40  0 39 39 39  6 40 39  0  0 39 14  0  0  0  0 38  0 40 39  0 10  1  0 39  0  0  0  3  0  0 14  1  0  0  0  0 14  0 20 39 39 20  0 40 40  0  0  0 40  0 39  0 38  0  0 39  0  0  0 14  0  0 38 40  0 39  0  0  0  0 39 40 38  0
