        175

  0  0  0  0 41  0  0  0  0  0 19 36  0  0 34 28  0 41  0 28  0  0 41 24  0  8 28 22  0  0  0  9  0 22  0 41  0  0  0  0 36 34  0  0  0 28 36 36 34  0  0 24  0 28  0 34 28 19  0 41 41  0  0 36  0  0 24  0  0  0  0  0  0 36 34  0 41 28 10  0 28 28  0 36 34  0 34  0  1 28  0  0 28 28  0 41 36  0 22 28  0 41 36  0  0 36 34  0  0  0  0 34 28  0 41 34  3 34  0 34  0 36  0 36 41  0 34  0  0 41 34  0  0  0 28  0 36  0  0 19 36  0  4  6 41 34  0  0  0 34 28 15  0  0 34  0 36  0 36 19 41 41 34 28 15 41 28 15  0 36 41  0  0 22  0
 27  0  0 41  0 35 35 31 27 27  0  0 12 11  0  0 11  3 31  0 27 20  0  0 12 41  0  0 31 27 31  0 35  0 27  0 27 35 41 31  0  0 11 35 41  0  0  0  0 31 27  0 31  0 41  0  0  0 41  0  0 31 41  0 12 35  0 31 12 31 35 35 20  0  0 41  0  0  0 41  0  0 35  0  0 27  1 14 41  0 41 27  0  0 35  0  0 27  0  0 35  0  0 31  7  0  0 27 31 20 35  1  0 14  5  0 41  0 31  0 35  0 35  0  0 27  0 41 41  0  0 35 14 41  0 31  0 35 35  0  0 27 41  0  6  0 41 27 35  0  0  0 27 27  0 14  0  3  0  0  0  0  0  0  0  0  0  0  6  0  0 31 31  0 31
 28  0 41  0  0 36 36 34 28 28  1  0 41 41  0  0 41  0 34  0 28 41  0  4 41 24  0  0 34 28 34  0 36  0 28  0 28 36 24 34  0  0 41 36 24  0  0  0  0 34 28  7 34  0  6  0  0  0 13  0  0 34 10  0 41 36  3 34 41 34 36 36 41  0  0 17  0  0  0 24  0  0 36  0  0 28  0 41 24  0 17 28  0  0 36  0  0 28  0  0 36  0  0 34 41  0  0 28 34 41 36  0  0 41  0  0 24  0 34  0 36  0 36  0  0 28  0  7 13  0  0 36 41 17  0 34  0 36 36  0  0 28 17  0  0  0 13 28 36  0  0  0 28 28  0 41  0 41  0  0  0  0  0  0  0  0  0  0 41  0  0 34 34  0 34
  1 41  0  0  0  0  0  0  0  0 41 35  0  4 31 27  1 11  0 27  0  0 20 41  0  0 27 41  0  0  0 41  0 41  0 20  0  0  0  0 35 31  9  0  0 27 35 35 31  0  0 41  0 27  0 31 27 41  0  8  7  0  0 35  0  0 41  0  0  0  0  0  0 35 31  0 13 27 41  0 27 27  0 35 31  0 31  1  0 27  0  0 27 27  0  7 35  0 41 27  0 13 35  0  0 35 31  0  0  0  0 31 27  0 11 31  0 31  0 31  0 35  0 35 13  0 31  0  0 13 31  0  0  0 27  0 35  0  0 41 35  0  0 41 11 31  0  0  0 31 27 41  0  0 31  0 35  0 35 41 20 20 31 27 41 20 27 41  0 35 20  0  0 41  0
 41  0 35 36  0  0 12 39 41 41  0  1 35 35  0  0 35  0 39  0 41 35  0  0 35 36  0  0 39 41 39  0 18  0 41  0 41 17 36 39  0  0 35 12 36  0  9  7  0 39 41  0 39  0 36  0  0  0 36  0  0 39 36  0 35 11  0 39 35 39 18 18 35  0  0 36  0  0  0 36  1  0 11  0  0 41  0 35 36  0 36 41  0  0 11  0  1 41  0  0 12  0  0 39 35  0  0 41 39 35 12  0  0 35  0  0 36  0 39  0 17 10  3  0  0 41  0 36 36  0  0 17 35 36  0 39  0 17  9  0  0 41 36  0  0  0 36 41  9  0  0  0 41 41  0 35  0 35  0  0  0  0  0  0  0  0  0  0 35  0  0 39 39  0 39
 41  0 35 36  0 12  0 39 41 41  0  0 35 35  0  0 35  0 39  0 41 35  0  0 35 36  0  0 39 41 39  0 22  0 41  0 41 18 36 39  0  0 35  3 36  0  0  0  0 39 41  0 39  0 36  0  0  0 36  0  0 39 36  5 35 11  0 39 35 39 22 22 35  0  0 36  0  0  0 36  0  0 11  3  0 41  0 35 36  0 36 41  0  0 11  0  0 41  0  0  6  0  1 39 35  1  0 41 39 35  8  0  0 35  0  0 36  0 39  0 18  0 12  0  0 41  0 36 36  0  0 18 35 36  0 39  0 18 12  0  0 41 36  0  0  0 36 41 12  0  0  0 41 41  0 35  0 35  0  0  0  0  0  0  0  0  0  0 35  2  0 39 39  0 39
 29  0 31 34  0 39 39  0 29 29  0  0 31 31  0  0 31  0 18  0 29 31  0  0 31 34  0  0 18 29 25  0 39  0 29  0 29 39 34 25  0  0 31 39 34  0  0  0  0 13 29  0 25  0 34  0  0  0 34  0  0 25 34  0 31 39  0  1 31  3 39 39 31  0  0 34  0  0  0 34  0  0 39  0  9 29  0 31 34  0 34 29  0  0 39  0  0 29  0  0 39  0  0  2 31  0  0 29 25 31 39  0  0 31  0  0 34  0 13  0 39  0 39  0  0 29  0 34 34  0  1 39 31 34  0 25  0 39 39  0  0 29 34  0  0  0 34 29 39  0  0  0 29 29  4 31  0 31  0  0  0  0  0  0  0  0  1  0 31  0  0 18 13  0 25
 25  0 27 28  0 41 41 29  0 12  0  0 27 27  0  2 27  0 29  0  5 27  0  0 27 28  8  0 29  9 29  0 41  0 12  0 25 41 28 29  0  0 27 41 28  2  0  0  0 29 24  0 29  0 28  0  0  0 28  0  0 29 28  0 27 41  0 29 27 29 41 41 27  0  0 28  0  0  0 28  0  0 41  0  0 25  0 27 28  0 28 17  0  0 41  1  0 25  0  0 41  0  0 29 27  0  0 17 29 27 41  0  1 27  0  0 28  0 29  0 41  0 41  0  0 24  0 28 28  0  0 41 27 28  0 29  0 41 41  0  0 24 28  0  0  0 28 17 41  0  0  0  5 12  0 27  0 27  0  0  0  0  0  2  0  0  0  0 27  0  0 29 29  0 29
 25  0 27 28  0 41 41 29 12  0  0  0 27 27  0  2 27  0 29  3 12 27  0  0 27 28  0  0 29 12 29  0 41  0  2  0 25 41 28 29  0  0 27 41 28  0  0  0  0 29 22  0 29  4 28  0  0  0 28  0  0 29 28  0 27 41  0 29 27 29 41 41 27  0  0 28  0  0  0 28  0  0 41  0  0 25  0 27 28  9 28 23  0  0 41  0  0 25  0  0 41  0  0 29 27  0  0 23 29 27 41  0  0 27  1  0 28  0 29  0 41  0 41  0  0 22  0 28 28  0  0 41 27 28  4 29  0 41 41  0  0 22 28  0  0  0 28 23 41  0  2  0 12  6  1 27  0 27  0  0  0  0  0  0  0  0  0  0 27  0  0 29 29  0 29
  0 19  0  1 41  0  0  0  0  0  0 36  0  0 34 28  0 41  0 28  0  0 41 13  0  0 28 16  0  0  0 19  0 16  0 41  0  0  0  0 36 34  0  0  0 28 36 36 34  0  0 13  0 28  0 34 28  1  5 41 41  0  0 36  0  0 13  0  0  0  0  0  0 36 34  0 41 28 19  0 28 28  0 36 34  0 34  0  0 28  0  0 28 28  0 41 36  0 16 28  0 41 36  0  0 36 34  0  0  0  0 34 28  0 41 34  0 34  0 34  0 36  0 36 41  0 34  0  4 41 34  0  0  0 28  0 36  0  0  8 36  0  0 19 41 34  5  0  0 34 28 12  0  0 34  0 36  0 36  7 41 41 34 28 12 41 28 12  0 36 41  0  0 16  0
  0 36  0  0 35  1  0  0  0  0 36  0  0  0 39 41  0 35  0 41  0  0 35 36  0  0 41 36  0  0  0 36  0 36  0 35  0  0  0  0  4 39  0  0  0 41 11 11 39  0  0 36  0 41  0 39 41 36  0 35 35  0  0 11  0  8 36  0  0  0  0  0  0 12 39  0 35 41 36  0 41 41  1 11 39  0 39  0  0 41  0  0 41 41  3 35 25  0 36 41  0 35 11  0  0  2 39  0  0  0  2 39 41  1 35 39  0 39  0 39  0 11  0 12 35  0 39  0  0 35 39  0  0  0 41  0 25  4  0 36 12  0  0 36 35 39  0  0  0 39 41 36  0  0 39  0  5  0 25 36 35 35 39 41 36 35 41 36  0 25 35  0  0 36  0
 27  0 12 41  0 35 35 31 27 27  0  0  0 20  0  0 20  0 31  0 27 19  0  0  9 41  0  0 31 27 31  0 35  0 27  0 27 35 41 31  0  0 20 35 41  0  0  0  0 31 27  0 31  0 41  0  0  0 41  0  2 31 41  0  5 35  0 31  4 31 35 35 19  0  0 41  0  0  0 41  0  0 35  0  0 27  0 19 41  0 41 27  0  0 35  0  0 27  0  1 35  0  0 31 12  0  0 27 31 19 35  0  0 19  0  0 41  0 31  0 35  0 35  0  0 27  0 41 41  0  0 35 19 41  0 31  0 35 35  0  0 27 41  0  0  0 41 27 35  0  0  0 27 27  0 19  0 12  0  0  4  1  0  0  0  0  0  0 12  0  7 31 31  0 31
 27  0 11 41  4 35 35 31 27 27  0  0 20  0  0  0  3  0 31  0 27 13  0  0 20 41  0  0 31 27 31  0 35  0 27  5 27 35 41 31  0  0  4 35 41  0  0  0  0 31 27  0 31  0 41  0  0  0 41  2  5 31 41  0 20 35  0 31 20 31 35 35 13  0  0 41  0  0  0 41  0  0 35  0  0 27  0 20 41  0 41 27  0  0 35 10  0 27  0  0 35  0  0 31 11  0  0 27 31 13 35  0  0 20  1  0 41  0 31  0 35  0 35  0  0 27  0 41 41  0  0 35 20 41  0 31  0 35 35  0  0 27 41  0  0  0 41 27 35  0  0  0 27 27  0 20  0 11  0  0  0  1  0  0  0  0  0  0 11  0  0 31 31  0 31
  0 34  0  0 31  0  0  0  0  0 34 39  0  0  0 29  0 31  0 29  0  0 31 34  0  0 29 34  0  0  1 34  0 34  0 31  0  0  0  0 39 16  0  0  0 29 39 39 12  1  0 34  0 29  0  9 29 34  0 31 31  0  0 39  0  0 34  0  0  0  0  0  0 39 13  0 31 29 34  0 29 29  0 39 13  0 13  0  0 29  0  0 29 29  0 31 39  0 34 29  0 31 39  0  0 39 12  0  0  0  0 16 29  0 31  6  0 16  4 13  0 39  0 39 31  0  4  0  0 31 13  0  0  0 29  0 39  0  0 34 39  0  0 34 31 12  0  0  0 16 29 34  0  0 13  0 39  0 39 34 31 31 13 29 34 31 29 34  0 39 31  0  4 34  0
  0 28  0  0 27  0  0  0  2  2 28 41  0  0 29  0  0 27  0 12  4  0 27 28  0  0  1 28  0  8  0 28  0 28  0 27  0  0  0  0 41 29  0  0  0 24 41 41 29  0  0 28  0 12  0 29 25 28  0 27 27  0  0 41  0  0 28  0  0  0  0  0  1 41 29  0 27 24 28  1 24 17  0 41 29  0 29  0  0 12  0  2 25 24  0 27 41  0 28 17  0 27 41  0  0 41 29  0  0  0  0 29  7  0 27 29  0 29  0 29  0 41  0 41 27  0 29  0  0 27 29  0  0  0 12  0 41  0  0 28 41  1  0 28 27 29  0  0  0 29 25 28  3  0 29  0 41  0 41 28 27 27 29 17 28 27 17 28  0 41 27  0  0 28  0
 27  0 11 41  1 35 35 31 27 27  0  0 20  3  0  0  0  0 31  0 27 13  0  0 20 41  0  0 31 27 31  0 35  0 27  0 27 35 41 31  0  0  1 35 41  0  0  0  0 31 27  0 31  0 41  0  0  0 41  3  7 31 41  0 20 35  0 31 20 31 35 35 13  0  0 41  0  0  0 41  0  0 35  0  0 27  0 20 41  0 41 27  0  0 35  6  0 27  0  0 35  0  0 31 11  0  0 27 31 13 35  0  0 20  0  0 41  0 31  0 35  0 35  0  0 27  0 41 41  0  0 35 20 41  0 31  0 35 35  0  0 27 41  0  0  0 41 27 35  0  0  0 27 27  0 20  0 11  0  0  0  0  0  0  0  1  0  0 11  0  0 31 31  0 31
  0 41  3  0 11  0  0  0  0  0 41 35  0  0 31 27  0  0  0 27  0  0 14 41  0  0 27 41  0  0  0 41  0 41  0 14  0  0  0  0 35 31  0  0  0 27 35 35 31  0  0 41  0 27  0 31 27 41  0 11 11  0  0 35  0  0 41  0  0  0  0  0  0 35 31  0 20 27 41  0 27 27  0 35 31  0 31  0  0 27  0  0 27 27  0 11 35  0 41 27  0 20 35  0  8 35 31  0  0  0  0 31 27  0  8 31  0 31  0 31  0 35  0 35 20  0 31  0  0 20 31  0  0  0 27  0 35  0  0 41 35  0  0 41  3 31  0  0  0 31 27 41  0  0 31  0 35  3 35 41 12 12 31 27 41 14 27 41  9 35 12  0  0 41  0
 29  0 31 34  0 39 39 18 29 29  0  0 31 31  0  0 31  0  0  0 29 31  0  0 31 34  1  0  3 29 21  0 39  0 29  0 29 39 34 21  0 10 31 39 34  0  0  0  0 16 29  0 21  0 34  0  2  0 34  0  0 20 34  0 31 39  0 18 31 18 39 39 31  0  0 34  0  0  0 34  0  0 39  0  0 29  0 31 34  0 34 29  0  0 39  0  0 29  0  0 39  0  0 18 31  0  0 29 21 31 39  2  0 31  0  0 34  8 16  0 39  0 39  0  0 29  0 34 34  0  2 39 31 34  0 20  0 39 39  0  0 29 34  0  0  1 34 29 39  6  0  0 29 29  0 31  0 31  0  0  0  0  0  0  0  0  0  0 31  0  0  8 16  0 20
  0 28  0  0 27  0  0  0  0  3 28 41  0  0 29 12  0 27  0  0  0  0 27 28  0  0 12 28  0  0  0 28  0 28  2 27  0  0  0  0 41 29  0  0  0 22 41 41 29  0  0 28  0  9  0 29 25 28  0 27 27  0  0 41  0  0 28  0  0  0  0  0  0 41 29  0 27 22 28  0 22 23  0 41 29  0 29  0  0  5  0  0 25 22  0 27 41  0 28 23  0 27 41  0  0 41 29  0  0  0  0 29 12  0 27 29  0 29  0 29  0 41  0 41 27  0 29  0  0 27 29  0  0  0  5  0 41  0  0 28 41  0  0 28 27 29  0  0  0 29 25 28  0 10 29  0 41  0 41 28 27 27 29 23 28 27 23 28  0 41 27  0  0 28  0
 25  0 27 28  0 41 41 29  5 12  0  0 27 27  0  4 27  0 29  0  0 27  0  0 27 28  7  0 29  4 29  0 41  0 12  0 25 41 28 29  0  0 27 41 28  0  0  0  0 29 24  0 29  0 28  0  0  0 28  0  0 29 28  0 27 41  0 29 27 29 41 41 27  0  0 28  0  0  0 28  1  0 41  0  0 25  0 27 28  0 28 17  0  0 41  0  0 25  0  2 41  1  0 29 27  0  0 17 29 27 41  0 10 27  0  1 28  0 29  0 41  0 41  0  0 24  0 28 28  0  0 41 27 28  0 29  0 41 41  0  0 24 28  0  0  0 28 17 41  0  0  0  2 12  0 27  0 27  0  1  0  0  0  0  0  0  0  0 27  0  0 29 29  0 29
 27  0 20 41  0 35 35 31 27 27  0  0 19 13  0  0 13  0 31  0 27  0  2  0 19 41  0  0 31 27 31  0 35  0 27  0 27 35 41 31  0  0 13 35 41  0  0  0  0 31 27  0 31  0 41  0  1  0 41  0  0 31 41  0 19 35  0 31 19 31 35 35 10  0  0 41  1  0  0 41  0  0 35  0  0 27  0 19 41  0 41 27  0  0 35  0  0 27  0  0 35  7  0 31 20  0  0 27 31  1 35  0  0 19  0  0 41  0 31  0 35  0 35  0  5 27  0 41 41  3  0 35 19 41  0 31  0 35 35  0  0 27 41  0  1  0 41 27 35  0  0  0 27 27  0 19  0 20  0  0  2  0  0  0  0  0  0  0 20  0  0 31 31  0 31
  0 41  0  0 20  0  0  0  0  0 41 35  0  0 31 27  0 14  0 27  0  2  0 41  0  0 27 41  0  0  0 41  0 41  0  3  0  0  0  0 35 31  1  0  0 27 35 35 31  0  0 41  0 27  0 31 27 41  0 20 20  0  0 35  0  0 41  0  0  0  0  0  0 35 31  0 19 27 41  0 27 27  0 35 31  0 31  7  0 27  0  0 27 27  0 20 35  0 41 27  0 19 35  0  0 35 31  0  0  0  0 31 27  7 14 31  0 31  0 31  0 35  0 35 19  1 31  0  0 19 31  0  8  0 27  0 35  0  0 41 35  0  0 41 14 31  0  0  0 31 27 41  0  0 31  7 35  0 35 41 19 19 31 27 41  4 27 41  0 35 19  0  0 41  0
  0 24  0  4 41  0  0  0  0  0 13 36  0  0 34 28  0 41  0 28  0  0 41  0  0  0 28 24  0  0  0 24  0 24  0 41  0  0  0  0 36 34  0  0  0 28 36 36 34  0  0 10  0 28  4 34 28 13  2 41 41  0  4 36  0  0  9  0  0  0  0  0  0 36 34  0 41 28 24  0 28 28  0 36 34  0 34  0  0 28  0  0 28 28  0 41 36  0 24 28  0 41 36  0  0 36 34  0  0  0  0 34 28  0 41 34  0 34  0 34  0 36  0 36 41  0 34  7  0 41 34  0  0  0 28  0 36  0  0 13 36  0  0 24 41 34  0  0  0 34 28 17  0  0 34  0 36  0 36 13 41 41 34 28 17 41 28 17  0 36 41  0  0 24  0
 27  0 12 41  0 35 35 31 27 27  0  0  9 20  0  0 20  0 31  0 27 19  0  0  0 41  0  0 31 27 31  0 35  0 27  0 27 35 41 31  0  0 20 35 41  0  0  0  0 31 27  0 31  0 41  0  0  0 41  0  0 31 41  0  5 35  0 31  7 31 35 35 19  0  0 41  0  0  0 41  0  0 35  0  0 27  0 19 41  0 41 27  0  0 35  0  0 27  0  0 35  0  0 31 12  0  0 27 31 19 35  0  0 19  0  0 41  0 31  0 35  0 35  0  0 27  0 41 41  0  0 35 19 41  1 31  0 35 35  0  0 27 41  0  0  0 41 27 35  0  0  0 27 27  0 19  0 12  0  0  3  1  0  0  0  0  0  0 12  0  1 31 31  0 31
 28  8 41 24  0 36 36 34 28 28  0  0 41 41  0  0 41  0 34  0 28 41  0  0 41  0  0  0 34 28 34  7 36  0 28  0 28 36 22 34  0  0 41 36 22  0  0  0  0 34 28  0 34  0 24  0  0  0 19  0  0 34 24  0 41 36  0 34 41 34 36 36 41  0  0 15  0  0  6 22  0  0 36  0  0 28  0 41 10  0 15 28  0  0 36  0  0 28  0  0 36  0  0 34 41  0  0 28 34 41 36  0  0 41  0  0  7  0 34  0 36  0 36  0  0 28  0 24 19  0  0 36 41 15  0 34  0 36 36  0  0 28 15  9  0  0 19 28 36  0  0  4 28 28  0 41  0 41  0  0  0  0  0  0  0  0  0  0 41  0  0 34 34  0 34
  0 28  0  0 27  0  0  0  8  0 28 41  0  0 29  1  0 27  1 12  7  0 27 28  0  0  0 28  0  3  0 28  0 28  1 27  0  0  0  0 41 29  0  0  0 24 41 41 29  0  0 28  0 12  0 29 25 28  0 27 27  0  0 41  0  0 28  0  0  0  0  0  0 41 29  0 27 24 28  0 24 17  0 41 29  0 29  0  0 12  0  0 25 24  0 27 41  0 28 17  0 27 41  0  0 41 29  0  0  0  0 29  2  0 27 29  0 29  1 29  0 41  0 41 27  5 29  0  0 27 29  0  0  0 12  0 41  0  0 28 41  0  0 28 27 29  0  1  0 29 25 28 10  0 29  0 41  0 41 28 27 27 29 17 28 27 17 28  0 41 27  0  0 28  0
  0 22  0  0 41  0  0  0  0  0 16 36  0  0 34 28  0 41  0 28  0  0 41 24  0  0 28  0  0  0  0 22  0  1  0 41  0  0  3  0 36 34  0  0  6 28 36 36 34  0  0 24  0 28  0 34 28 16  0 41 41  0  0 36  0  0 24  0  0  0  0  0  0 36 34  0 41 28 22  7 28 28  0 36 34  0 34  0  0 28  0  0 28 28  0 41 36  0  3 28  0 41 36  0  0 36 34  0  0  0  0 34 28  0 41 34  0 34  0 34  0 36  0 36 41  0 34  0  0 41 34  0  0  0 28  0 36  0  0 16 36  0  1 22 41 34  0  0  0 34 28 19  0  0 34  0 36  0 36 16 41 41 34 28 19 41 28 19  0 36 41  0  0  7  0
 29  0 31 34  0 39 39 18 29 29  0  0 31 31  0  0 31  0  3  0 29 31  0  0 31 34  0  0  0 29 21  0 39  0 29  1 29 39 34 21  0  4 31 39 34  0  0  0  0 16 29  0 21  0 34  0  0  0 34  0  0 20 34  0 31 39  0 18 31 18 39 39 31  0  0 34  0  0  0 34  0  0 39  0  0 29  0 31 34  0 34 29  0  0 39  0  0 29  0  0 39  0  0 18 31  0  0 29 21 31 39  1  0 31  0  0 34  3 16  0 39  0 39  0  0 29  0 34 34  0  0 39 31 34  0 20  0 39 39  0  0 29 34  0  0  0 34 29 39  7  0  0 29 29  1 31  0 31  0  0  0  0  0  0  0  0  0  0 31  0  0  9 16  0 20
 25  0 27 28  0 41 41 29  9 12  0  0 27 27  0  8 27  0 29  0  4 27  0  0 27 28  3  0 29  0 29  0 41  0 12  0 25 41 28 29  0  0 27 41 28  0  0  0  0 29 24  0 29  0 28  0  0  0 28  1  0 29 28  0 27 41  0 29 27 29 41 41 27  0  0 28  0  1  0 28  0  2 41  0  0 25  0 27 28  0 28 17  0  0 41  0  0 25  0  0 41  0  0 29 27  0  0 17 29 27 41  0  2 27  0  0 28  0 29  0 41  0 41  0  0 24  0 28 28  0  0 41 27 28  0 29  0 41 41  0  0 24 28  0  0  0 28 17 41  0  0  0  9 12  0 27  0 27  0  0  0  0  0  0  0  0  0  0 27  0  0 29 29  0 29
 29  0 31 34  0 39 39 25 29 29  0  0 31 31  1  0 31  0 21  0 29 31  0  0 31 34  0  0 21 29  0  0 39  0 29  0 29 39 34  2  0  0 31 39 34  0  0  0  3 12 29  0  2  0 34  0  0  0 34  0  0 14 34  0 31 39  0 25 31 25 39 39 31  0  0 34  0  0  0 34  0  0 39  0  0 29  0 31 34  0 34 29  0  1 39  0  0 29  0  0 39  0  0 25 31  0  3 29  1 31 39  0  0 31  0  0 34  0 12  0 39  0 39  0  0 29  0 34 34  0  0 39 31 34  0 14  0 39 39  1  0 29 34  1  0  1 34 29 39  0  0  0 29 29  0 31  0 31  0  0  0  0  2  0  0  0  0  0 31  0  0 21 12  0 14
  0  9  0  0 41  0  0  0  0  0 19 36  0  0 34 28  0 41  0 28  0  0 41 24  0  7 28 22  0  0  0  0  0 22  0 41  0  0  0  0 36 34  0  0  0 28 36 36 34  0  0 24  0 28  1 34 28 19  0 41 41  0  0 36  0  0 24  0  0  0  0  0  0 36 34  0 41 28  4  0 28 28  0 36 34  0 34  0  8 28  0  0 28 28  0 41 36  0 22 28  0 41 36  0  0 36 34  0  0  0  0 34 28  0 41 34 10 34  0 34  0 36  0 36 41  0 34  0  0 41 34  0  0  1 28  0 36  0  0 19 36  0  0  4 41 34  0  0  0 34 28 15  0  0 34  0 36  0 36 19 41 41 34 28 15 41 28 15  0 36 41  0  0 22  0
 41  0 35 36  0 18 22 39 41 41  0  0 35 35  0  0 35  0 39  0 41 35  0  0 35 36  0  0 39 41 39  0  0  0 41  0 41 18 36 39  0  0 35 22 36  0  0  0  0 39 41  0 39  0 36  0  0  0 36  0  0 39 36  0 35 25  0 39 35 39  1  4 35  0  0 36  0  0  0 36  0  0 25  0  0 41  0 35 36  0 36 41  0  0 25  0  4 41  0  0 22  0  0 39 35  0  0 41 39 35 22  0  0 35  0  0 36  0 39  0 18  0 18  0  0 41  0 36 36  0  0 18 35 36  0 39  3 18 18  0  0 41 36  0  0  0 36 41 18  0  0  0 41 41  0 35  0 35  8  0  0  0  0  0  0  0  0  0 35  9  0 39 39  0 39
  0 22  0  0 41  0  0  0  0  0 16 36  0  0 34 28  0 41  0 28  0  0 41 24  0  0 28  1  0  0  0 22  0  0  0 41  0  0  8  0 36 34  0  0 10 28 36 36 34  0  0 24  0 28  0 34 28 16  0 41 41  0  0 36  0  0 24  0  0  0  0  0  0 36 34  0 41 28 22 10 28 28  0 36 34  0 34  0  0 28  1  0 28 28  0 41 36  0  6 28  0 41 36  0  0 36 34  0  1  0  0 34 28  0 41 34  0 34  0 34  0 36  0 36 41  0 34  0  0 41 34  0  0  0 28  0 36  0  0 16 36  0  0 22 41 34  0  0  0 34 28 19  0  0 34  0 36  0 36 16 41 41 34 28 19 41 28 19  0 36 41  0  0  8  0
 25  0 27 28  0 41 41 29 12  2  0  0 27 27  0  0 27  0 29  2 12 27  0  0 27 28  1  0 29 12 29  0 41  0  0  0 25 41 28 29  0  0 27 41 28  0  0  0  0 29 22  0 29  3 28  0  0  0 28  0  0 29 28  0 27 41  0 29 27 29 41 41 27  0  0 28  0  0  0 28  0  0 41  0  0 25  0 27 28  4 28 23  0  0 41  0  0 25  0  0 41  0  0 29 27  0  0 23 29 27 41  0  0 27  0  0 28  0 29  0 41  0 41  0  0 22  0 28 28  0  0 41 27 28  9 29  0 41 41  0  1 22 28  0  0  0 28 23 41  0  0  0 12  7  0 27  0 27  0  0  0  0  0  0  1  0  0  0 27  0  0 29 29  0 29
  0 41  0  0 20  0  0  0  0  0 41 35  0  5 31 27  0 14  0 27  0  0  3 41  0  0 27 41  1  0  0 41  0 41  0  0  0  0  0  0 35 31  0  0  0 27 35 35 31  0  0 41  0 27  0 31 27 41  0 20 20  0  0 35  0  0 41  0  0  0  0  0  1 35 31  0 19 27 41  0 27 27  0 35 31  0 31  5  0 27  0  0 27 27  0 20 35  0 41 27  0 19 35  0  0 35 31  0  0  0  0 31 27  8 14 31  0 31  0 31  0 35  0 35 19  0 31  0  0 19 31  0  5  0 27  0 35  0  0 41 35  0  0 41 14 31  0  0  0 31 27 41  0  0 31 10 35  0 35 41 19 19 31 27 41  5 27 41  0 35 19  0  0 41  0
  7  0 27 28  0 41 41 29 25 25  0  0 27 27  0  0 27  0 29  0 25 27  0  0 27 28  0  0 29 25 29  0 41  0 25  0  0 41 28 29  0  0 27 41 28  0  0  0  0 29 21  0 29  0 28  0  1  0 28  0  0 29 28  0 27 41  0 29 27 29 41 41 27  0  0 28  0  1  0 28  0  2 41  0  0  3  0 27 28  0 28 12 10  0 41  0  0  9  0  0 41  0  0 29 27  0  0 12 29 27 41  0  0 27  0  0 28  0 29  0 41  0 41  0  0 21  0 28 28  1  0 41 27 28  0 29  0 41 41  0  0 21 28  0  0  0 28 12 41  0  4  0 25 25  0 27  0 27  1  0  0  0  0  0  0  0  0  0 27  0  0 29 29  0 29
 41  0 35 36  0 17 18 39 41 41  0  0 35 35  0  0 35  0 39  0 41 35  0  0 35 36  0  0 39 41 39  0 18  0 41  0 41  0 36 39  1  0 35 18 36  0  0  0  0 39 41  0 39  0 36  0  0  0 36  0  0 39 36  0 35 12  0 39 35 39 18 18 35  5  0 36  0  0  1 36  0  0 12  0  0 41  0 35 36  0 36 41  0  0 12  0  0 41  0  0 18  0  0 39 35  0  0 41 39 35 18  0  0 35  0  0 36  0 39  0  2  0 17 10  0 41  0 36 36  0  0  5 35 36  1 39  0  2 17  0  7 41 36  0  0  0 36 41 17  0  0  0 41 41  0 35  0 35  0  0  0  0  0  0  0  0  0  0 35  0  0 39 39  0 39
 28  0 41 24  0 36 36 34 28 28  0  0 41 41  0  0 41  0 34  0 28 41  0  0 41 22  0  3 34 28 34  0 36  8 28  0 28 36  0 34  0  0 41 36  9  0  0  0  0 34 28  0 34  0 24  0  1  0 16  0  0 34 24  0 41 36  0 34 41 34 36 36 41  0  0 19  0  0  0 10  0  0 36  0  0 28  0 41 22  0 19 28  0  0 36  0  0 28  2  0 36  0  0 34 41  0  0 28 34 41 36  0  0 41  0  0 22  0 34  0 36  0 36  0  0 28  0 24 16  0  1 36 41 19  0 34  0 36 36  0  0 28 19  0  0  0 16 28 36  0  0  0 28 28  0 41  0 41  0  0  0  0  0  0  0  0  0  0 41  0  0 34 34  2 34
 29  0 31 34  0 39 39 25 29 29  0  0 31 31  0  0 31  0 21  0 29 31  0  0 31 34  0  0 21 29  2  0 39  0 29  0 29 39 34  0  0  0 31 39 34  0  0  0  7 12 29  0  1  0 34  1  0  0 34  0  0 14 34  0 31 39  0 25 31 25 39 39 31  0  0 34  0  0  0 34  0  0 39  0  0 29  0 31 34  0 34 29  0  0 39  0  0 29  0  0 39  0  0 25 31  0  1 29  9 31 39  0  0 31  0  0 34  0 12  0 39  0 39  0  0 29  0 34 34  1  0 39 31 34  0 14  0 39 39  0  0 29 34  0  0  5 34 29 39  0  0  0 29 29  0 31  0 31  0  0  0  0  0  0  0  0  0  0 31  0  0 21 12  0 14
