        175

  0  0  0 41  0  0  0  0 41  0  0  0 41 41 32 41 41  6  9 41 41  0  0 32 41  0  0  0  0 32  0 41  0  0 41  0  0 13 41  0 41  0  0 41  0 41 41  0 10 41 11 32  0  0 41 41  4  0 41 41  0 32  0  0 41  0  0  0 32  6 41 32 11  0 32 41  0  0 41 41  0  2  0 41 41 41  0  0 41  0  0 14 13  5 41 11 41 13 32 41 32 41  0 32  0  0 41  0  0  0  0 41 41  0  0  0 41 41  0  0 11  0  0 11 11  0 41  0 32 41 41  0  0 41  0 14  0 11  0 41 32  0 41 41 32  0  0  0  0 14  0 41  0  0  0  0 41  0 41 32  0 41 32  0  0 41 41 32  0  0  0  0  0 41  0
 39  0  0  0 33 33 33 39  1 24 24 39  0  0  0  0  0  0 41  0  0 16 29  0  0 29 39 33 24  0 39  0 14 39  0 24  4  0  0 33  0 29 29  0 39  8  0 41  0  0  0  0 39 41  0  0 41 41  0  0 33  0 33 41  0 14 41 41  0  0  1  0  0 41  0  0 39 24  0  0 41 41 16  0  0  0 39 41  0 33 29  0  0 41  0  0  0  0  0  0  0  4 14  0 41 33  0 29 39 41 33  0  0 39 39 39  0  0 29 39  0 29 29  0  0 33  0 41  0  0  0 24 39  0  9  0 29  0 39  0  0 29  0  0  0 29 29 14 29  0 29  0 16 41 33 33  0 33  0  0 33  0  0 29 39  0  0  0 41 29  6 33 33  0 16
  0 41  0  0  0  0  0  0 29  0  0  0 32 29 26 29 32 41  0 11 29  0  0 26 29  0  0  0  0 26  0 32  0  0 18  0  0 41  4  0 32  0  0 32  0 29 29  0 41  6 41 26  0  0 14 11  0  0 32 11  0 26  0  0 32  0  0  0 26 41 29 26 41  0 26 32  0  0 18 32  0  0  0 29 29 14  0  0 11  0  9 41 41  0 29 41 20 41 26  2 26 29  0 26  0  0 14  7  0  0  1 32 32  0  0  0 20 32  0  0 41  0  0 41 41  0 29  0 26 32 29  0  0 32  0 41  1 41  0 32 26  0 29 14 26  3  0  0  0 41  0 29  0  0  0  0 32  0 32 26  0 18 26  5  0 29 20 26  0  0  0  0  0 32  0
 30  0 33  0  0  7 15 30  0 33 33 30  0  0  0  0  0  0 41  0  0 33 32  0  0 32 30 19 33  0 30  0 33 30  0 33 33  0  0 19  2 32 32  5 30  0  0 41  0  0  0  0 30 41  0  0 41 41  0  0 15  0 11 41  0 33 41 41  0  0  0  0  0 41  0  0 30 33  0  0 41 41 33  0  0  0 30 41  0 15 32  0  0 41  0  0  0  0  0  0  0  1 33  0 41  8  0 32 30 41 19  0  0 30 30 30  0  5 32 30  0 32 32  0  0 24  0 41  0  0  0 33 30  0 33  0 32  0 30  8  0 32  0  0  0 32 32 33 32  0 32  1 33 41 24 11  5 19  0  0 24  0  0 32 30  0  0  0 41 32 33 11 15  0 33
 30  0 33  0  7  0 15 30  0 33 33 30  0  0  0  0  0  0 41  0  0 33 32  0  0 32 30 19 33  0 30  4 33 30  0 33 33  0  0 19  0 32 32  8 30  0  0 41  0  0  0  0 30 41  0  0 41 41  0  0 15  0 11 41  0 33 41 41  0  0  0  0  0 41  0  0 30 33  0  0 41 41 33  0  0  0 30 41  0 15 32  0  0 41  0  0  1  0  0  0  0  0 33  0 41  4  0 32 30 41 19  0  1 30 30 30  0  6 32 30  0 32 32  0  0 24  0 41  0  0  0 33 30  0 33  0 32  0 30  1  0 32  0  0  0 32 32 33 32  0 32  0 33 41 24 11  5 19  0  0 24  0  0 32 30  0  0  0 41 32 33 11 15  0 33
 30  0 33  0 15 15  0 30  0 33 33 30  0  0  0  0  0  0 41  0  0 33 32  0  0 32 30 24 33  0 30  1 33 30  0 33 33  0  0 24  9 32 32  0 30  0  0 41  0  0  0  0 30 41  0  0 41 41  0  0  4  0 18 41  0 33 41 41  0  0  0  0  0 41  0  0 30 33  0  0 41 41 33  0  0  0 30 41  0  9 32  0  0 41  0  0  0  0  0  0  0  0 33  0 41 15  1 32 30 41 24  0  0 30 30 30  0  1 32 30  0 32 32  0  0 21  0 41  0  0  0 33 30  2 33  0 32  0 30  0  0 32  0  0  0 32 32 33 32  0 32  0 33 41 21 18  0 24  0  0 21  0  0 32 30  0  0  0 41 32 33 18  4  0 33
 24  0 39  0 30 30 30  0  0 39 39 25  0  0  0  0  0  0 32  0  0 39 26  0  0 26 24 30 39  4 24  0 39  7  0 39 39  0  0 30  0 26 26  0 25  0  0 32  0  0  0  1 24 32  0  0 32 32  0  0 30  5 30 32  0 39 32 32  0  0  0  0  0 32  2  0 24 39  0  0 32 32 39  0  0  0  5 32  0 30 26  0  0 32  0  0  0  0  0  0  1  0 39  0 32 30  0 26 25 32 30  0  0 25 24 24  0  0 26 24  0 26 26  0  0 30  0 32  0  0  0 39 24  0 39  0 26  0 24  0  0 26  0  0  0 26 26 39 26  0 26  0 39 32 30 30  0 30  0  0 30  0  2 26 24  0  1  0 32 26 39 30 30  0 39
  0 41  1 29  0  0  0  0  0  0  1  0 33 24 39 14 33 41  0 29 24  0  0 39 14  0  0  0  0 39  0 33  0  0 29  0  8 41 29  0 33  0  0 33  0  7 24  0 41 29 41 39  0  0 29 29  0  0 33 29  0 39  0  0 33  0  0  0 39 41 24 39 41  0 39 33  0  0 29 33  0  0  0 16 16 29  0  0 29  0  0 41 41  0 24 41 29 41 39 29 39  4  0 39  0  0 29  0  0  0  0 33 33  0  0  0 29 33  0  0 41  0  0 41 41  0 24  0 39 33 16  0  0 33  8 41  0 41  0 33 39  0 24 29 39  0  0  0  0 41  0 14  0  0  0  0 33  0 33 39  0 29 39  1  0 24 29 39  0  0  3  0  0 33  0
 39  0 24  0 33 33 33 39  0  0 15 39  0  0  0  0  0  0 41  0  0 12 29  0  0 29 39 33  1  0 39  0 22 39  0 15 24  0  0 33  0 29 29  0 39  0  0 41  0  0  0  0 39 41  0  0 41 41  0  0 33  0 33 41  0 22 41 41  0  0  4  0  0 41  0  0 39 15  0  0 41 41 12  0  0  0 39 41  0 33 29  0  0 41  6  0  0  0  0  0  0  0 22  0 41 33  0 29 39 41 33  0  0 39 39 39  0  0 29 39  0 29 29  0  0 33  0 41  0  0  0  1 39  0 24  0 29  0 39  0  0 29  3  0  0 29 29 22 29  0 29  0 12 41 33 33  0 33  0  0 33  0  0 29 39  6  0  0 41 29 24 33 33  0 12
 39  0 24  0 33 33 33 39  1 15  0 39  0  6  0  0  0  0 41  0  1 20 29  0  0 29 39 33 15  0 39  0 18 39  0 10 24  0  0 33  0 29 29  0 39  0  8 41  0  0  0  0 39 41  0  0 41 41  0  0 33  0 33 41  0 18 41 41  0  0  0  0  0 41  0  0 39  9  0  0 41 41 20  0  0  0 39 41  0 33 29  0  0 41  0  0  0  0  0  0  0  0 18  0 41 33  0 29 39 41 33  0  0 39 39 39  0  0 29 39  0 29 29  0  0 33  1 41  0  0  0 15 39  0 24  0 29  0 39  0  0 29  0  0  0 29 29 18 29  0 29  0 20 41 33 33  0 33  0  0 33  0  0 29 39  0  0  0 41 29 24 33 33  0 20
 14  0 39  0 30 30 30 25  0 39 39  0  0  0  0  0  0  0 32  0  0 39 26  3  0 26 24 30 39  0 24  0 39 25  0 39 39  0  0 30  0 26 26  0  2  0  0 32  0  0  0  0 23 32  0  0 32 32  0  0 30  0 30 32  0 39 32 32  1  0  0  0  0 32  0  0 14 39  0  0 32 32 39  0  0  0 25 32  0 30 26  0  0 32  0  0  0  0  0  0  7  0 39  0 32 30  0 26 10 32 30  0  0  4 14 23  0  0 26 23  0 26 26  0  0 30  0 32  0  0  0 39 23  0 39  0 26  0 14  0  0 26  0  0  0 26 26 39 26  0 26  0 39 32 30 30  0 30  0  0 30  0  0 26 24  0  0  8 32 26 39 30 30  0 39
  0 41  0 32  0  0  0  0 33  0  0  0  0 33 30 33 11 41  0 32 33  0  0 30 33  0  0  5  0 30  0 24  0  0 32  0  0 41 32  8 24  0  0 19  0 33 33  0 41 32 41 30  0  0 32 32  0  0 11 32  0 30  0  0 11  0  0  0 30 41 33 30 41  0 30  1  0  0 32 21  0  0  0 33 33 32  0  0 32  0  0 41 41  0 33 41 32 41 30 32 30 33  0 30  0  1 32  0  0  0  3 21  1  0  0  0 32 19  0  0 41  0  0 41 41  0 33  0 30 21 33  0  0 24  0 41  0 41  0 19 30  0 33 32 30  0  0  0  0 41  0 33  0  0  0  0 19  9 11 30  3 32 30  0  0 33 32 30  0  0  0  2  0 21  0
  0 41  0 29  0  0  0  0 24  0  6  0 33  0 39 18 33 41  0 29  1  0  0 39 18  0  0  0  0 39  0 33  1  0 29  4  0 41 29  0 33  0  0 33  0 24  6  0 41 29 41 39  0  0 29 29  0  0 33 29  0 39  0  0 33  0  0  0 39 41 15 39 41  0 39 33  0  3 29 33  0  0  0 20 20 29  0  0 29  0  0 41 41  0 15 41 29 41 39 29 39 24  0 39  0  0 29  0  0  0  0 33 33  0  0  0 29 33  0  0 41  0  0 41 41  0  8  0 39 33 20  0  0 33  0 41  0 41  0 33 39  0 15 29 39  0  0  0  0 41  0 18  0  0  0  0 33  0 33 39  0 29 39  0  0 15 29 39  0  0  1  0  0 33  0
  0 32  0 26  0  0  0  0 39  0  0  0 30 39  0 39 30 32  0 26 39  0  0  8 39  0  8  0  0 24  8 30  0  0 26  0  0 32 26  0 30  0  0 30  1 39 39  0 32 26 32 14  0  1 26 26  0  0 30 26  0 24  0  0 30  0  0  0 24 32 39 14 32  0 24 30  1  0 26 30  0  0  0 39 39 26  0  0 26  0  0 32 32  0 39 32 26 32 25 26 24 39  0 14  0  0 26  0  0  0  0 30 30  0  0  0 26 30  0  0 32  0  1 32 32  0 39  0 25 30 39  0  0 30  0 32  0 32  0 30  9  0 39 26 25  0  0  0  0 32  0 39  0  0  0  0 30  0 30  4  0 26 24  0  3 39 26 24  0  0  0  0  0 30  0
  0 41  0 29  0  0  0  0 14  0  0  0 33 18 39  0 33 41  0 29 18  0  0 39  1  0  0  0  0 39  0 33  7  0 29  4  0 41 29  0 33  0  1 33  0 14 18  0 41 29 41 39  0  0 29 29  0  0 33 29  0 39  0  0 33  4  0  0 39 41 22 39 41  0 39 33  0  0 29 33  0  0  0 23 23 29  0  0 29  0  0 41 41  0 22 41 29 41 39 29 39 14  2 39  0  0 29  0  0  0  0 33 33  0  0  0 29 33  0  0 41  0  0 41 41  0 18  0 39 33 23  1  0 33  0 41  0 41  0 33 39  0 22 29 39  0  0  9  0 41  0  6  0  0  0  0 33  0 33 39  0 29 39  0  0 22 29 39  0  0  0  0  0 33  0
  0 41  0 32  0  0  0  0 33  0  0  0 11 33 30 33  0 41  0 32 33  0  0 30 33  0  0  0  0 30  0 18  1  0 32  0  0 41 32  0 18  0  0 11  0 33 33  0 41 32 41 30  0  0 32 32  0  0  3 32  0 30  2  0  7  0  0  0 30 41 33 30 41  0 30 11  0  0 32 21  0  0  0 33 33 32  0  0 32  0  0 41 41  0 33 41 32 41 30 32 30 33  0 30  0  0 32  0  0  0  0 21 11  0  0  0 32 11  0  0 41  0  0 41 41  0 33  0 30 21 33  0  0 18  0 41  0 41  0 11 30  0 33 32 30  0  0  0  0 41  0 33  0  0  0  8 11  2  3 30  0 32 30  0  0 33 32 30  0  0  0  9  0 21  0
  0  6  0 41  0  0  0  0 41  0  0  0 41 41 32 41 41  0  7 41 41  0  0 32 41  0  0  0  0 32  0 41  0  0 41  0  0 13 41  0 41  0  0 41  0 41 41  0  3 41 11 32  0  0 41 41  1  1 41 41  0 32  0  0 41  0  0  0 32  2 41 32 11  0 32 41  0  0 41 41  0  0  0 41 41 41  0  0 41  0  0 14 13  5 41 11 41 13 32 41 32 41  0 32  0  0 41  0  0  0  0 41 41  0  0  0 41 41  0  0 11  0  0 11 11  0 41  0 32 41 41  0  0 41  0 14  0 11  0 41 32  0 41 41 32  0  0  0  0 14  0 41  0  0  0  0 41  0 41 32  0 41 32  0  0 41 41 32  0  0  0  0  0 41  0
 32  9 41  0 41 41 41 32  0 41 41 32  0  0  0  0  0  7  0  0  0 41 41  0  0 41 32 41 41  0 32  0 41 32  0 41 41  0  0 41  0 41 41  0 32  0  0 13  9  0  0  0 32 11  0  0  3 14  0  0 41  0 41 11  0 41 13 13  0  9  0  0  0 11  0  0 32 41  0  0 11 14 41  0  0  0 32 13  0 41 41  6  0  3  0  0  0  0  0  0  0  0 41  0 14 41  0 41 32 11 41  0  0 32 32 32  0  0 41 32  0 41 41  0  2 41  0 11  0  0  0 41 32  0 41  0 41  0 32  0  0 41  0  0  1 41 41 41 41  0 41  0 41 11 41 41  0 41  0  0 41  0  0 41 32  0  0  0 14 41 41 41 41  0 41
  0 41  0 11  0  0  0  0 29  0  0  0 32 29 26 29 32 41  0  0 29  0  0 26 29  0  0  0  0 26  0 32  0  0 13  0  0 41 11  0 32  1  0 32  0 29 29  0 41 11 41 26  0  0 15 10  0  0 32  4  0 26  0  0 32  0  0  0 26 41 29 26 41  0 26 32  0  0 13 32  0  0  0 29 29 15  0  1  1  0  0 41 41  0 29 41 24 41 26 11 26 29  0 26  0  0 15  0  0  0  0 32 32  0  0  0 24 32  0  0 41  0  1 41 41  0 29  0 26 32 29  0  1 32  0 41  0 41  0 32 26  0 29 15 26  0  2  0  0 41  3 29  0  0  0  0 32  0 32 26  0 13 26  0  0 29 24 26  0  1  0  0  0 32  0
  0 41  0 29  0  0  0  0 24  0  1  0 33  1 39 18 33 41  0 29  0  0  0 39 18  0  0  0  0 39  0 33  0  0 29  3  0 41 29  0 33  0  0 33  0 24 10  0 41 29 41 39  0  0 29 29  0  0 33 29  0 39  0  0 33  0  0  0 39 41 15 39 41  0 39 33  0  8 29 33  0  0  0 20 20 29  0  0 29  0  0 41 41  0 15 41 29 41 39 29 39 24  0 39  1  0 29  0  0  0  0 33 33  0  0  0 29 33  0  0 41  0  0 41 41  0  7  0 39 33 20  0  0 33  0 41  0 41  0 33 39  0 15 29 39  0  0  0  0 41  0 18  0  0  0  0 33  0 33 39  0 29 39  0  0 15 29 39  0  0  0  0  0 33  0
 39  0 16  0 33 33 33 39  0 12 20 39  0  0  0  0  0  0 41  0  0  0 29  0  0 29 39 33 12  0 39  0 23 39  0 20 16  0  0 33  0 29 29  0 39  0  0 41  0  0  0  0 39 41  0  0 41 41  0  2 33  0 33 41  0 23 41 41  0  0  0  0  0 41  0  0 39 20  0  0 41 41  4  3  4  0 39 41  0 33 29  0  0 41  0  0  0  0  0  0  0  0 23  0 41 33  1 29 39 41 33  0  0 39 39 39  0  0 29 39  0 29 29  0  0 33  0 41  0  0  9 12 39  0 16  0 29  0 39  0  0 29  0  0  0 29 29 23 29  0 29  0  8 41 33 33  0 33  0  0 33  0  0 29 39  0  0  0 41 29 16 33 33  0  1
 26  0 29  0 32 32 32 26  0 29 29 26  0  0  0  0  0  0 41  0  0 29  0  0  0 15 26 32 29  0 26  0 29 26  0 29 29  0  0 32  0 15  9  0 26  0  0 41  0  0  0  0 26 41  2  0 41 41  0  0 32  0 32 41  0 29 41 41  0  0  0  0  0 41  0  0 26 29  0  0 41 41 29  0  0  5 26 41  0 32 14  0  0 41  0  0  0  0  0  0  0  0 29  0 41 32  9 14 26 41 32  0  0 26 26 26  0  0 25 26  0  6 25  0  0 32  0 41  0  0  0 29 26  0 29  0 15  0 26  0  0 25  0  9  0 25 15 29 15  0 15  0 29 41 32 32  0 32  0  0 32  0  0 14 26  0  4  0 41 15 29 32 32  0 29
  0 32  0 26  0  0  0  0 39  0  0  3 30 39  8 39 30 32  0 26 39  0  0  0 39  0  5  0  0 24 10 30  0  0 26  0  0 32 26  0 30  0  0 30  0 39 39  0 32 26 32 14  0  0 26 26  0  0 30 26  0 24  0  0 30  0  0  0 24 32 39 14 32  0 24 30  0  0 26 30  0  0  0 39 39 26  0  0 26  0  0 32 32  0 39 32 26 32 25 26 24 39  0 14  0  0 26  0  0  0  0 30 30  0  0  0 26 30  0  0 32  0  0 32 32  0 39  0 25 30 39  0  0 30  0 32  0 32  0 30  2  0 39 26 25  0  0  0  0 32  0 39  0  0  0  0 30  0 30  6  0 26 24  0  7 39 26 24  0  0  0  0  0 30  0
  0 41  0 29  0  0  0  0 14  0  0  0 33 18 39  1 33 41  0 29 18  0  0 39  0  0  0  0  0 39  0 33 10  0 29  0  0 41 29  0 33  0  0 33  0 14 18  0 41 29 41 39  0  0 29 29  0  0 33 29  0 39  0  0 33  2  0  0 39 41 22 39 41  0 39 33  0  0 29 33  0  0  0 23 23 29  0  0 29  0  0 41 41  0 22 41 29 41 39 29 39 14 10 39  0  0 29  0  0  0  0 33 33  0  0  0 29 33  0  0 41  0  0 41 41  0 18  0 39 33 23  0  0 33  0 41  0 41  0 33 39  0 22 29 39  0  0  4  0 41  0  2  0  0  0  0 33  0 33 39  0 29 39  0  0 22 29 39  0  1  0  0  0 33  0
 26  0 29  0 32 32 32 26  0 29 29 26  0  0  0  0  0  0 41  0  0 29 15  0  0  0 26 32 29  0 26  0 29 26  0 29 29  0  0 32  0  1 15  0 26  0  0 41  0  1  0  0 26 41  0  0 41 41  0  0 32  0 32 41  0 29 41 41  0  0  0  0  0 41  0  0 26 29  0  0 41 41 29  0  0  0 26 41  0 32 20  0  0 41  0  0  2  0  0  0  0  0 29  0 41 32  0 20 26 41 32  0  0 26 26 26  7  0 21 26  0 15 21  0  0 32  0 41  0  0  0 29 26  0 29  0 10  0 26  0  0 21  0  0  0 21 24 29  4  0 24  0 29 41 32 32  0 32  0  0 32  0  0 20 26  0  5  0 41 24 29 32 32  0 29
 14  0 39  0 30 30 30 24  0 39 39 24  0  0  8  0  0  0 32  0  0 39 26  5  0 26  0 30 39  0 10  0 39 24  0 39 39  0  0 30  0 26 26  0 24  0  0 32  0  0  0  0 25 32  0  0 32 32  0  0 30  0 30 32  0 39 32 32  0  0  0  0  0 32  0  0 14 39  0  0 32 32 39  0  0  0 24 32  0 30 26  0  0 32  0  0  0  0  0  0  0  0 39  0 32 30  0 26 24 32 30  0  0 24 14 25  0  0 26 25  0 26 26  0  0 30  0 32  0  0  0 39 25  0 39  0 26  0 14  0  5 26  0  0  1 26 26 39 26  0 26  0 39 32 30 30  0 30  0  6 30  0  0 26  9  0  0  0 32 26 39 30 30  0 39
 30  0 33  0 19 19 24 30  0 33 33 30  5  0  0  0  0  0 41  0  0 33 32  0  0 32 30  0 33  0 30  0 33 30  0 33 33  0  0  9  0 32 32  1 30  0  0 41  0  0  0  0 30 41  0  0 41 41  0  0 24  0 11 41  1 33 41 41  0  0  0  0  0 41  1  3 30 33  0  0 41 41 33  0  0  0 30 41  0 24 32  0  0 41  0  0  0  0  0  0  0  0 33  0 41 19  0 32 30 41  4  0  6 30 30 30  0  0 32 30  0 32 32  0  0 21  0 41  0  0  0 33 30  0 33  0 32  0 30  0  0 32  0  0  0 32 32 33 32  0 32  0 33 41 21 11  0  2  0  0 21  0  0 32 30  0  0  0 41 32 33 11 24  1 33
 39  0 24  0 33 33 33 39  0  1 15 39  0  0  0  0  0  0 41  0  0 12 29  0  0 29 39 33  0  0 39  0 22 39  0 15 24  0  0 33  0 29 29  0 39  0  0 41  0  0  0  1 39 41  0  0 41 41  0  0 33  0 33 41  0 22 41 41  0  0  7  0  0 41  0  0 39 15  0  0 41 41 12  0  1  0 39 41  0 33 29  0  0 41  3  0  0  0  0  0  0  0 22  0 41 33  0 29 39 41 33  0  0 39 39 39  0  0 29 39  0 29 29  0  0 33  0 41  0  0  0  7 39  0 24  0 29  0 39  0  0 29  1  0  0 29 29 22 29  0 29  0 12 41 33 33  0 33  0  0 33  0  0 29 39  7  0  0 41 29 24 33 33  0 12
  0 32  0 26  0  0  0  4 39  0  0  0 30 39 24 39 30 32  0 26 39  0  0 24 39  0  0  0  0  0  0 30  0  4 26  0  0 32 26  0 30  0  0 30  1 39 39  0 32 26 32 24  0  0 26 26  0  0 30 26  0  1  0  0 30  0  0  0 25 32 39 24 32  0  1 30  1  0 26 30  0  0  0 39 39 26  9  1 26  0  0 32 32  0 39 32 26 32 24 26 25 39  0 24  0  0 26  0  0  0  0 30 30  0  0  0 26 30  0  0 32  0  0 32 32  0 39  0 24 30 39  0  0 30  0 32  0 32  0 30 24  0 39 26 24  0  0  0  0 32  0 39  0  0  0  0 30  0 30 24  0 26 10  0  0 39 26 25  0  0  0  0  0 30  0
 14  0 39  0 30 30 30 24  0 39 39 24  0  0  8  0  0  0 32  0  0 39 26 10  0 26 10 30 39  0  0  0 39 24  0 39 39  0  0 30  0 26 26  0 24  0  0 32  0  0  0  1 25 32  0  0 32 32  0  0 30  0 30 32  0 39 32 32  0  0  0  0  0 32  0  0 14 39  0  0 32 32 39  0  0  0 24 32  0 30 26  0  0 32  0  1  0  0  1  0  1  0 39  0 32 30  0 26 24 32 30  0  0 24 14 25  0  0 26 25  0 26 26  0  0 30  0 32  0  0  0 39 25  0 39  0 26  0 14  0  9 26  0  0  0 26 26 39 26  0 26  0 39 32 30 30  0 30  0  8 30  0  0 26  6  0  0  0 32 26 39 30 30  0 39
  0 41  0 32  0  4  1  0 33  0  0  0 24 33 30 33 18 41  0 32 33  0  0 30 33  0  0  0  0 30  0  0  0  0 32  0  0 41 32  0  8  0  0 15  0 33 33  0 41 32 41 30  0  0 32 32  0  0 18 32  2 30  0  0 18  0  0  0 30 41 33 30 41  0 30 24  0  0 32 21  0  0  0 33 33 32  0  0 32 10  0 41 41  0 33 41 32 41 30 32 30 33  0 30  0  0 32  0  0  0  0 21 24  0  0  0 32 15  0  0 41  0  0 41 41  0 33  0 30 21 33  0  0  5  0 41  0 41  0 15 30  0 33 32 30  0  0  0  0 41  2 33  0  0  2  2 15  0 18 30  0 32 30  0  0 33 32 30  0  0  0  0  4 21  0
 39  0 14  0 33 33 33 39  0 22 18 39  0  1  0  7  1  0 41  0  0 23 29  0 10 29 39 33 22  0 39  0  0 39  0 18 14  0  0 33  0 29 29  0 39  0  0 41  0  0  0  0 39 41  0  0 41 41  0  0 33  0 33 41  0  6 41 41  0  0  0  0  0 41  0  0 39 18  0  0 41 41 23  0  0  0 39 41  0 33 29  0  0 41  1  0  0  0  0  0  0  0  4  0 41 33  0 29 39 41 33  0  0 39 39 39  0  0 29 39  0 29 29  0  0 33  0 41  0  0  0 22 39  0 14  0 29  0 39  0  0 29  0  0  0 29 29  7 29  0 29  3 23 41 33 33  0 33  0  0 33  0  0 29 39  0  0  0 41 29 14 33 33  0 23
 24  0 39  0 30 30 30  7  0 39 39 25  0  0  0  0  0  0 32  0  0 39 26  0  0 26 24 30 39  4 24  0 39  0  0 39 39  0  0 30  0 26 26  0 25  0  0 32  0  0  0  0 24 32  0  0 32 32  0  0 30  8 30 32  0 39 32 32  1  0  0  0  0 32 10  0 24 39  0  0 32 32 39  0  0  0  6 32  0 30 26  0  0 32  0  0  0  0  0  0  0  0 39  0 32 30  0 26 25 32 30  0  0 25 24 24  0  0 26 24  0 26 26  0  0 30  0 32  0  0  0 39 24  0 39  0 26  0 24  0  0 26  0  0  0 26 26 39 26  0 26  0 39 32 30 30  0 30  0  0 30  0  5 26 24  0  0  0 32 26 39 30 30  0 39
  0 41  0 18  0  0  0  0 29  0  0  0 32 29 26 29 32 41  0 13 29  0  0 26 29  0  0  0  0 26  0 32  0  0  0  0  0 41 18  0 32  0  1 32  0 29 29  0 41 18 41 26  0  0 25 13  0  0 32 13  0 26  0  0 32  0  0  0 26 41 29 26 41  0 26 32  0  0 10 32  0  0  0 29 29 25  0  0 13  0  0 41 41  0 29 41 21 41 26 18 26 29  0 26  0  0 25  1  0  0  0 32 32  0  0  0 21 32 10  0 41  0  2 41 41  0 29  0 26 32 29  0  0 32  0 41  0 41  0 32 26  5 29 25 26  5  0  0  0 41  1 29  0  0  0  0 32  0 32 26  0  2 26  0  0 29 21 26  0  0  0  0  0 32  0
 39  0 24  0 33 33 33 39  0 15 10 39  0  4  0  4  0  0 41  0  3 20 29  0  0 29 39 33 15  0 39  0 18 39  0  0 24  0  0 33  0 29 29  0 39  0  7 41  0  0  0  0 39 41  0  0 41 41  0  0 33  0 33 41  0 18 41 41  0  0  0  0  0 41  0  0 39 10  0  0 41 41 20  1  0  0 39 41  0 33 29  0  0 41  0  0  0  0  0  0  0  0 18  0 41 33  0 29 39 41 33  0  0 39 39 39  0  0 29 39  0 29 29  0  0 33  7 41  0  0  0 15 39  0 24  0 29  0 39  0  0 29  0  0  0 29 29 18 29  0 29  0 20 41 33 33  0 33  0  0 33  0  0 29 39  0  0  0 41 29 24 33 33  0 20
 39  0  4  0 33 33 33 39  8 24 24 39  0  0  0  0  0  0 41  0  0 16 29  0  0 29 39 33 24  0 39  0 14 39  0 24  0  0  0 33  0 29 29  0 39  3  0 41  0  0  0  0 39 41  0  0 41 41  0  0 33  0 33 41  0 14 41 41  0  0  0  0  0 41  0  0 39 24  0  0 41 41 16  0  0  1 39 41  0 33 29  0  0 41  0  0  0  0  0  0  0  1 14  0 41 33  0 29 39 41 33  0  0 39 39 39  0  0 29 39  0 29 29  0  0 33  0 41  0  1  0 24 39  0 10  0 29  0 39  0  0 29  0  0  0 29 29 14 29  0 29  0 16 41 33 33  0 33  0  0 33  0  0 29 39  0  0  0 41 29  5 33 33  0 16
  0 13  0 41  0  0  0  0 41  0  0  0 41 41 32 41 41 13  0 41 41  0  0 32 41  0  0  0  0 32  0 41  0  0 41  0  0  0 41  0 41  0  0 41  0 41 41  5 13 41 23 32  0  0 41 41  0  0 41 41  0 32  0  0 41  0  7  7 32 13 41 32 23  0 32 41  0  0 41 41  0  0  0 41 41 41  0  1 41  0  0 11  4  0 41 12 41  6 32 41 32 41  0 32  0  0 41  0  0  0  0 41 41  0  0  0 41 41  0  0 23  0  0 12 12  0 41  0 32 41 41  0  0 41  0 11  0 23  0 41 32  0 41 41 32  0  0  0  0 11  0 41  0  0  0  0 41  0 41 32  0 41 32  0  0 41 41 32  0  0  0  0  0 41  0
  0 41  0  4  0  0  0  0 29  0  0  0 32 29 26 29 32 41  0 11 29  0  0 26 29  0  0  0  0 26  0 32  0  0 18  0  0 41  0  0 32  0  0 32  0 29 29  0 41  8 41 26  0  0 14 11  0  0 32 11  0 26  0  0 32  0  0  0 26 41 29 26 41  0 26 32  0  0 18 32  0  0  0 29 29 14  0  0 11  0 10 41 41  0 29 41 20 41 26  1 26 29  0 26  0  0 14  8  0  0  0 32 32  0  0  0 20 32  0  0 41  0  4 41 41  0 29  0 26 32 29  0  0 32  0 41  0 41  0 32 26  0 29 14 26  0  0  0  0 41  0 29  0  0  0  0 32  0 32 26  0 18 26  3  0 29 20 26  0  0  0  0  0 32  0
 30  0 33  0 19 19 24 30  0 33 33 30  8  0  0  0  0  0 41  0  0 33 32  0  0 32 30  9 33  0 30  0 33 30  0 33 33  0  0  0  0 32 32  0 30  0  0 41  0  0  0  0 30 41  0  0 41 41  0  0 24  0 11 41  0 33 41 41  0  0  0  0  0 41  0  9 30 33  0  0 41 41 33  0  0  0 30 41  0 24 32  0  0 41  0  0  0  0  0  0  0  0 33  0 41 19  0 32 30 41  2  0  4 30 30 30  0  0 32 30  0 32 32  0  0 21  0 41  0  0  0 33 30  0 33  0 32  0 30  0  0 32  0  0  0 32 32 33 32  0 32  0 33 41 21 11  0  1  3  0 21  0  0 32 30  0  0  0 41 32 33 11 24  0 33
