        175

 41  0 38  0 35 35  0  0 35  0  0  0  0  0 35 35 38 35 41  0  0  1 35  0 35  0  0 38 35 35  0 35 18  2  0 41  8 35 41 38  0 41  0  0 35  0 35 13 38  0 35  0  6 38  0 35 35  0  0  0 13 41  0  0  0  0 35  0  0 38 11  0 22 35  0 41  0  0  0 13  0 41  0  0  0 38  0  0 38 18  0  0  0 41 18  0 41 41 38  0  0 41  0 35  0 38  0  0  0 35 35  0 38 41  0 41  0 35  0  0  0 35  0 38  0  0 35 35 11 35  0 18 38 38 22 38  2 22 41  0  0  0 35 35  0  7  2  0 41 35  0 38  0 35 35  0  0 22  0 35  0  0 35 11  0  0  0  0  0 35 35  0  0 41  0
 32 38  0  0 40 30  0  0 40  0  0  0  0  7 40 40 21 30 32  0  0  0 40  0 30  0  0 23 40 40  0 30 38  0  0 32 38 30 32 17  0 32  0  0 40  0 30 38 21  0 30  0  0  6  0 40 30  0  0  0 38 32  0  0  0  0 40  0  0 16 38  0 38 30  0 32  0  0  1 38  0 32  0  0  0 21  0  0  2 38  0  0  0 32 38  0 32 32  1  0  0 32 10 30  0 16  5  0  2 30 40  0 17 32  0 32  0 30  0  0  0 30  0 23  0  0 40 40 38 40  0 38 21 17 38 23  0 38 32  0  0  0 30 40  0  0 38  0 32 30  0 16  0 30 30  0  0 38  0 40  0  0 40 38  0  0  1  0  0 30 40  0  0 32  0
  0  0  0  0  0  0 38 38  0 35 40 38 40 40  0  0  0  0  0 22 38 35  0 40  0 27 38  0  2  0 17  0  0 35 27  0  0  0  0  0 22  0 40 17  0 24  0  0  0 38  0 27 35  0 20  4  0 22 40 40  0  0 35 27 27 38  0 38 27  0  0 38  0  0 38  0 27 35 40  0 38  0  7 38 40  0 24 27  0  0 40 40 35  0  0 27  0  0  0 24 40  0 40  0 20  0 40 20 40  0  0 35  0  0 38  0 40  0 38  4 40  0 35  0 27 38  5  2  0  0 27  0  0  0  0  0 35  0  0 38 27 35  0 10 24 35  0 35  0  0 35  1 40  0  0 35 35  0 35  0 27 20  0  0 27 35 27 38 27  0  0 27 27  0 17
 27 35 40  0  0 38  0  0  8  0  0  0  0  0  5 20 40 38 27  9  0  0 14  0 38  0  0 40 22 20  0 38 35  0  0 27 35 38 27 40  7 27  0  0 20  0 38 35 40  0 38  0  0 40  0 22 38 10  0  0 35 27  0  0  0  0  1  0  0 40 35  0 35 38  0 27  0  0  0 35  0 27  0  0  0 40  0  0 40 35  0  0  0 27 35  0 27 27 40  0  0 27  0 38  0 40  0  0  0 38 22  0 40 27  0 27  0 38  0  0  0 38  0 40  0  0 22 22 35 14  0 35 40 40 35 40  0 35 27  0  0  0 38 22  0  0 35  0 27 38  0 40  0 38 38  0  0 35  0 14  0  0 14 35  0  0  0  0  0 38 22  0  0 27  0
 28 35 30  0 38  0  0  0 38  0  0  0  0  0 38 38 30 21 28  0  0  0 38  0 25  0  0 30 38 38  0  7 35  0  0 28 35 21 28 30  0 28  0  0 38  0 22 35 30  3 18  0  0 30  0 38 25  0  0  0 35 28  0  0  0  0 38  0  0 30 35  9 35 25  0 28  0  0  0 35  0 28  0  0  0 30  0  0 30 35  0  0  0 28 35  0 28 28 30  0  0 28  0 22  0 30  0  0  0 21 38  0 30 28  0 28  0 21  2  0  0  9  0 30  0  0 38 38 35 38  0 35 30 30 35 30  0 35 28  0  0  0 18 38  0  0 35  0 28 18  0 30  0 18  7  0  0 35  0 38  0  0 38 35  0  0  0  0  0 22 38  0  0 28  0
  0  0  0 38  0  0  0 21  0 35 30 24 30 30  0  0  0  6  0 38 21 35  0 30  0 28 21  0  0  0 38  0  0 35 28  0  0  3  1  0 38  0 30 38  0 38  1  0  0 21  0 28 35  0 38  0  0 38 30 30  0  0 35 28 28 24  0  6 28  0  0 21  0  0 25  0 28 35 30  0 24  0 38 21 30  0 38 28  0  0 30 30 35  0  0 28  0  0  0 38 30  0 30  0 38  0 30 38 30  2  0 35  0  0 25  0 30  6 21 38 30  0 35  0 28 25  0  0  0  0 28  0  0  0  0  0 35  0  0  1 28 35  0  0 38 35  0 35  0  0 35  0 30  0  0 35 35  0 35  0 28 38  0  0 28 35 28 24 28  0  0 28 28  0 38
  0  0  0 38  0  0 21  0  0 35 30 22 30 30  0  0  0  0  0 38  8 35  0 30  0 28  6  0  0  0 38  0  0 35 28  0  0  0  0  0 38  0 30 38  0 38  4  0  0 22  0 28 35  0 38  0  0 38 30 30  0  0 35 28 28 22  0 21 28  0  0 22  0  0 16  0 28 35 30  0 22  0 38  3 30  0 38 28  0  0 30 30 35  0  0 28  0  0  0 38 30  0 30  8 38  0 30 38 30  0  0 35  0  0 16  0 30  0 22 38 30  0 35  0 28 16  0  0  0  0 28  0  0  0  0  0 35  0  0 21 28 35  0  0 38 35  0 35  0  4 35  0 30  0  0 35 35  0 35  0 28 38  0  0 28 35 28 22 28  5  0 28 28  0 38
 27 35 40  0  8 38  0  0  0  0  1  0  0  0  8 20 40 38 27  6  0  0 14  0 38  0  0 40 22 20  0 38 35  0  0 27 35 38 27 40  8 27  0  0 20  0 38 35 40  0 38  0  0 40  0 22 38  2  0  0 35 27  1  0  0  0  9  0  0 40 35  0 35 38  0 27  0  0  0 35  0 27  0  0  0 40  0  0 40 35  0  0  0 27 35  0 27 27 40  0  0 27  0 38  0 40  0  0  0 38 22  0 40 27  0 27  0 38  0  0  0 38  0 40  0  0 22 22 35 14  0 35 40 40 35 40  2 35 27  0  0  0 38 22  0  0 35  0 27 38  0 40  0 38 38  0  0 35  0 14  0  0 14 35  0  0  0  0  0 38 22  0  0 27  0
  0  0  0 35  0  0 35 35  0  0 38 35 38 38  0  0  0  0  0 35 35 17  0 38  0 41 35  0  0  0 35  1  0 13 41  0  0  0  0  0 35  0 38 35  0 35  0  5  0 35  0 41 13  0 35  0  0 35 38 38  8  0  9 41 41 35  0 35 41  0  0 35  3  0 35  0 41 19 38  6 35  0 35 35 38  0 35 41  0  0 38 38 17  0  0 41  0  0  0 35 38  0 38  0 35  0 38 35 38  0  0  7  0  0 35  0 38  0 35 35 38  0 14  0 41 35  1  0  0  0 41  0  0  0  0  0 13  0  0 35 41 17  0  0 35 13  0 14  0  0 14  0 38  0  0  4 14  0 19  0 41 35  0  0 41 19 41 35 41  0  0 41 41  0 35
  0  0  0 40  0  0 30 30  1 38  0 30 14 17  0  0  0  0  0 40 30 38  0 17  0 32 30  0  0  0 40  0  0 38 32  0  0  0  0  6 40  0  6 40  0 40  0  0  0 30  0 32 38  0 40  0  0 40 17 12  0  0 38 32 32 30  0 30 32  0  0 30  0  0 30  0 32 38 12  0 30  0 40 30 17  0 40 32  0  0  8 12 38  0  0 32  0  0  0 40 14  0 17  0 40  0 17 40 14  0  0 38  5  0 30  0  7  0 30 40 14  0 38  0 32 30  0  0  0  0 32  0  1  8  0  0 38  0  0 30 32 38  0  0 40 38  0 38  0  0 38  0 12  0  0 38 38  0 38  0 32 40  0  0 32 38 32 30 32  0  0 32 32  0 40
  0  0  0 38  0  0 24 22  0 35 30  0 30 30  0  0  0  1  0 38 22 35  0 30  8 28 22  0  0  0 38  0  0 35 28  0  0  0  0  0 38  0 30 38  0 38  0  0  0 25  0 28 35  0 38  0  4 38 30 30  0  0 35 28 28  6  0 24 28  0  0 25  0  1 20  0 28 35 30  0  6  0 38 22 30  0 38 28  0  0 30 30 35  0  0 28  0  0  0 38 30  0 30  0 38  0 30 38 30  0  0 35  0  0 20  1 30  0 25 38 30  0 35  0 28 20  0  0  0  0 28  0  0  0  0  0 35  0  0 24 28 35  0  0 38 35  0 35  0  0 35  0 30  0  0 35 35  0 35  0 28 38  0  0 28 35 28  3 28  0  0 28 28  0 38
  0  0  0 40  0  0 30 30  0 38 14 30  0 16  0  0  0  0  0 40 30 38  0 14  0 32 30  0  0  0 40  0  0 38 32  0  0  0  0  0 40  0 14 40  0 40  0  0  0 30  0 32 38  0 40  0  0 40 14 18  0  0 38 32 32 30  0 30 32  8  0 30  0  0 30  0 32 38 18  0 30  0 40 30 14  2 40 32  1  0 14 18 38  0  0 32  0  0  0 40  9  0 16  0 40  4 16 40  7  0  0 38  0  0 30  0 14  0 30 40  1  0 38  0 32 30  0  0  0  0 32  0  0  0  0  0 38  0  0 30 32 38  0  0 40 38  0 38  0  0 38  3 18  0  0 38 38  0 38  0 32 40  0  0 32 38 32 30 32  0  0 32 32  0 40
  0  0  7 40  0  0 30 30  0 38 17 30 16  0  0  0  0  0  0 40 30 38  0 21  0 32 30  0  0  0 40  0  0 38 32  0  0  0  0  2 40  0 17 40  0 40  0  0  0 30  0 32 38  4 40  0  0 40 21 23  0  0 38 32 32 30  0 30 32  0  0 30  0  0 30  0 32 38 23  0 30  0 40 30 21  0 40 32  7  0 17 23 38  0  0 32  0  0  7 40 16  0  7  0 40  0  6 40 16  0  0 38  0  0 30  0 17  0 30 40 16  0 38  1 32 30  0  0  0  0 32  0  0  0  0  0 38  0  0 30 32 38  0  0 40 38  0 38  0  0 38  2 23  0  0 38 38  0 38  0 32 40  0  0 32 38 32 30 32  0  0 32 32  0 40
 27 35 40  0  5 38  0  0  8  0  0  0  0  0  0 20 40 38 27  2  0  0 14  0 38  0  0 40 22 20  0 38 35  0  0 27 35 38 27 40 10 27  0  0 20  0 38 35 40  0 38  0  0 40  0 22 38  1  0  0 35 27  0  0  0  0  1  0  0 40 35  0 35 38  0 27  0  0  0 35  0 27  0  0  0 40  0  0 40 35  0  0  0 27 35  0 27 27 40  0  0 27  0 38  0 40  0  0  0 38 22  0 40 27  0 27  0 38  0  0  0 38  0 40  0  0 22 22 35 14  0 35 40 40 35 40  0 35 27  0  0  0 38 22  0  0 35  0 27 38  0 40  0 38 38  0  2 35  0 14  0  0 14 35  0  0  0  1  0 38 22  0  0 27  0
 27 35 40  0 20 38  0  0 20  0  0  0  0  0 20  0 40 38 27  0  0  0 13  0 38  0  0 40 11  7  0 38 35  0  0 27 35 38 27 40  0 27  0  0 10  5 38 35 40  0 38  0  0 40  0 24 38  1  0  0 35 27  0  0  0  0 20  0  0 40 35  0 35 38  0 27  0  0  0 35  0 27  0  0  0 40  5  0 40 35  0  0  0 27 35  0 27 27 40  8  0 27  0 38  0 40  0  0  0 38 11  0 40 27  0 27  0 38  0  0  0 38  0 40  0  0 24 24 35 13  1 35 40 40 35 40  0 35 27  0  0  0 38 24  1  0 35  0 27 38  0 40  0 38 38  0  0 35  0 13  0  0 13 35  0  0  0  0  0 38 11  0  0 27  1
 32 38 21  0 40 30  0  0 40  0  0  0  0  0 40 40  0 30 32  0  0  0 40  5 30  0  0 17 40 40  0 30 38  0  0 32 38 30 32 17  0 32  0  0 40  0 30 38  1  0 30  0  0 21  0 40 30  0  6  0 38 32  0  0  0  0 40  0  0 14 38  0 38 30  0 32  0  0  0 38  0 32  0  0  8  7  0  0 21 38  3  0  0 32 38  0 32 32 21  0  0 32  0 30  0 14  0  0  1 30 40  0 17 32  0 32  0 30  0  0  0 30  0 17  0  0 40 40 38 40  0 38  7 17 38 17  0 38 32  0  0  0 30 40  0  0 38  0 32 30  0 14  0 30 30  0  0 38  0 40  0  0 40 38  0  0  0  0  0 30 40  0  0 32  0
 28 35 30  0 38 21  6  0 38  0  0  1  0  0 38 38 30  0 28  0  0  0 38  0 24  0  0 30 38 38  0 21 35  0  0 28 35  9 28 30  0 28  0  0 38  0 21 35 30  0 25  0  0 30  0 38 24  0  0  0 35 28  0  0  0  0 38  9  0 30 35  0 35 24  0 28  0  0  0 35  0 28  0  0  0 30  0  0 30 35  0  0  0 28 35  2 28 28 30  0  0 28  0 21  0 30  0  0  0  7 38  0 30 28  0 28  0  1  0  0  0 21  0 30  0  0 38 38 35 38  0 35 30 30 35 30  0 35 28  3  0  0 25 38  0  0 35  0 28 25  2 30  0 25 21  0  0 35  0 38  0  0 38 35  0  0  0  0  0 21 38  0  0 28  0
 19 41 32  0 27 28  0  0 27  0  0  0  0  0 27 27 32 28  0  0  0  0 27  0 28  0  0 32 27 27  0 28 41  1  0 20 41 28 11 32  0 20  0  0 27  0 28 41 32  0 28  0  0 32  0 27 28  0  0  0 41  1  0  0  0  0 27  0  0 32 41  0 41 28  0 19  0  0  0 41  0 20  0  0  0 32  0  0 32 41  0  0  0 20 41  0  4 19 32  0  0 11  0 28  0 32  0  0  1 28 27  0 32 20  0  5  0 28  0  0  0 28  0 32  1  0 27 27 41 27  0 41 32 32 41 32  0 41 11  0  9  0 28 27  0  0 41  0 20 28  0 32  0 28 28  0  0 41  0 27 10  0 27 41  3  0  4  0  1 28 27  0  0 20  0
  0  0  0 22  9  0 38 38  6 35 40 38 40 40  2  0  0  0  0  0 38 35  0 40  0 27 38  0  0  0 14  0  0 35 27  0  0  0  0  0  5  0 40 14  0 20  0  0  0 38  0 27 35  0 22  0  0  3 40 40  0  0 35 27 27 38  9 38 27  0  0 38  0  0 38  0 27 35 40  0 38  0 22 38 40  0 20 27  0  0 40 40 35  0  0 27  0  0  0 20 40  0 40  0 22  1 40 22 40  0  0 35  0  0 38  0 40  0 38 22 40  0 35  0 27 38  0  0  0  0 27  0  0  0  0  0 35  0  0 38 27 35  0  0 20 35  0 35  0  0 35  0 40  0  0 35 35  0 35  0 27 22  0  0 27 35 27 38 27  0  0 27 27  0 14
  0  0  0 38  0  0 21  8  0 35 30 22 30 30  0  0  0  0  0 38  0 35  0 30  0 28  4  0  0  0 38  0  0 35 28  0  0  0  0  0 38  0 30 38  0 38  9  0  0 22  0 28 35  0 38  0  0 38 30 30  0  0 35 28 28 22  0 21 28  0  0 22  0  0 16  0 28 35 30  0 22  0 38  7 30  0 38 28  0  0 30 30 35  0  0 28  0  0  0 38 30  0 30  4 38  0 30 38 30  0  0 35  0  0 16  0 30  0 22 38 30  0 35  0 28 16  0  0  0  0 28  0  0  0  0  0 35  0  0 21 28 35  0  0 38 35  0 35  0  0 35  0 30  3  0 35 35  0 35  0 28 38  1  0 28 35 28 22 28  1  0 28 28  0 38
  0  1  0 35  0  0 35 35  0 17 38 35 38 38  0  0  0  0  0 35 35  0  0 38  0 41 35  0  0  0 35  0  3 18 41  0  0  0  0  0 35  0 38 35  0 35  0  0  0 35  0 41 18  0 35  0  0 35 38 38  0  0 17 41 41 35  0 35 41  0  0 35  0  0 35  0 41 11 38  0 35  0 35 35 38  0 35 41  0  6 38 38  6  0  2 41  0  0  0 35 38  0 38  0 35  0 38 35 38  0  0 17  0  0 35  0 38  0 35 35 38  0 24  0 41 35  0  0  0  0 41  5  0  0  0  0 18  0  0 35 41  6  0  0 35 18  0 24  0  0 24  0 38  0  0 17 24  0 11  0 41 35  0  1 41 11 41 35 41  0  0 41 41  0 35
 27 35 40  0 14 38  0  0 14  0  0  0  0  0 14 13 40 38 27  0  0  0  0  0 38  0  0 40 15 13  8 38 35  0  0 27 35 38 27 40  0 27  0  7 13  0 38 35 40  0 38  1  0 40  0 17 38  0  0  0 35 27  0  0  0  0 14  0  0 40 35  0 35 38  0 27  0  0  0 35  0 27  0  0  0 40  0  0 40 35  0  0  0 27 35  0 27 27 40  0  0 27  0 38  0 40  0  0  0 38 15  0 40 27  0 27  0 38  0  0  0 38  0 40  0  0 17 17 35  6  0 35 40 40 35 40  0 35 27  0  0  0 38 17  0  0 35  0 27 38  0 40  0 38 38  0  0 35  0  4  0  0  9 35  0  0  0  0  0 38 15  0  0 27  9
  0  0  0 40  0  0 30 30  0 38 17 30 14 21  0  0  5  0  0 40 30 38  0  0  1 32 30  0  0  0 40  0  0 38 32  0  0  0  0  0 40  0 17 40  0 40  0  1  7 30  0 32 38  0 40  0  0 40  2 17  0  0 38 32 32 30  0 30 32  0  0 30  0  0 30  0 32 38 17  0 30  0 40 30  9 10 40 32  0  0 17 17 38  0  0 32  0  0  0 40 14  0 21  0 40  2 21 40 14  0  0 38  0  0 30  0 17  0 30 40 14  0 38  0 32 30  0  0  0  0 32  0  9  0  0  0 38  0  0 30 32 38  0  0 40 38  0 38  0  0 38  0 17  0  0 38 38  0 38  0 32 40  0  0 32 38 32 30 32  0  0 32 32  0 40
 28 35 30  0 38 25  0  0 38  0  0  8  0  0 38 38 30 24 28  0  0  0 38  1  0  0  0 30 38 38  0 25 35  0  0 28 35 24 28 30  0 28  0  0 38  0 22 35 30  0 20  0  0 30  0 38  9  0  0  0 35 28  0  0  0  2 38  0  0 30 35  0 35  6  0 28  0  0  0 35  5 28  0  0  0 30  0  0 30 35  0  0  0 28 35  0 28 28 30  0  0 28  0 22  0 30  0  0  0 24 38  0 30 28  1 28  0 24  1  0  0 25  0 30  0  0 38 38 35 38  0 35 30 30 35 30  0 35 28  1  0  0 20 38  0  0 35  0 28 20  0 30  0 20 25  0  0 35  0 38  0  0 38 35  0  0  0  6  0 22 38  0  0 28  0
  0  0  0 27  0  0 28 28  0 41 32 28 32 32  0  0  0  0  0 27 28 41  0 32  0  0 28  0  0  0 27  1  0 41 16  0  0  0  7  0 27  0 32 27  0 27  0  0  0 28  0 21 41  0 27  0  0 27 32 32  0  0 41 16 21 28  0 28  8  0  0 28  0  0 28  0 21 41 32  0 28  0 27 28 32  0 27 16  0  0 32 32 41  0  0  1  0  0  0 27 32 10 32  0 27  0 32 27 32  0  0 41  0  0 28  0 32  0 28 27 32  0 41  0 16 28  0  0  0  0 16  0  0  0  0  0 41  0  3 28 11 41  0  0 27 41  0 41  0  0 41  0 32  0  0 41 41  0 41  0 11 27  0  0 21 41  1 28 11  0  0 16 16  0 27
  0  0  0 38  0  0 21  6  0 35 30 22 30 30  0  0  0  0  0 38  4 35  0 30  0 28  0  0  0  0 38  0  0 35 28  0  0  0  0  0 38  0 30 38  0 38  5  0  0 22  0 28 35  0 38  0  0 38 30 30  0  0 35 28 28 22  0 21 28  0  0 22  0  0 16  0 28 35 30  0 22  0 38  9 30  0 38 28  0  0 30 30 35  0  0 28  0  0  0 38 30  0 30  8 38  0 30 38 30  0  0 35  0  0 16  0 30  0 22 38 30  0 35  0 28 16  0  0  0  0 28  0  0  0  0  0 35  1  0 21 28 35  0  0 38 35  0 35  0  0 35  0 30  0  1 35 35  0 35  0 28 38  0  0 28 35 28 22 28  5  0 28 28  0 38
 32 38 23  0 40 30  0  0 40  0  0  0  0  0 40 40 17 30 32  0  0  0 40  0 30  0  0  0 40 40  0 30 38  0  0 32 38 30 32 12  0 32  0  0 40  0 30 38 17  0 30  0  0 23  0 40 30  0  0  9 38 32  0  0  0  0 40  0  0 18 38  0 38 30  1 32  0  0  7 38  0 32  0  0  3 17  0  0 23 38  0  2  0 32 38  0 32 32 23  0  0 32  0 30  0 18  1  0  0 30 40  0 12 32  0 32  0 30  0  0  0 30  0  5  0  0 40 40 38 40  0 38 17 12 38  4  0 38 32  0  0  0 30 40  0  0 38  0 32 30  0 18 10 30 30  0  0 38  0 40  0  0 40 38  0  0  0  0  0 30 40  0  0 32  0
 27 35 40  2 22 38  0  0 22  0  0  0  0  0 22 11 40 38 27  0  0  0 15  0 38  0  0 40  0 11  0 38 35  0  0 27 35 38 27 40  0 27  0  0 11  0 38 35 40  0 38  0  0 40  6 20 38  1  0  0 35 27  0  0  0  0 22  0  0 40 35  0 35 38  0 27  0  0  0 35  0 27  0  0  0 40  0  0 40 35  0  0  0 27 35  0 27 27 40  0  0 27  0 38 10 40  0 10  0 38  3  0 40 27  0 27  0 38  0  0  0 38  0 40  0  0 20 20 35 15  0 35 40 40 35 40  0 35 27  0  0  0 38 20  0  0 35  0 27 38  0 40  0 38 38  0  0 35  0 15  1  9 15 35  0  0  0  0  0 38  6  0  0 27  0
 27 35 40  0 20 38  0  0 20  0  0  0  0  0 20  7 40 38 27  0  0  0 13  0 38  0  0 40 11  0  2 38 35  0  0 27 35 38 27 40  0 27  0  0  7  1 38 35 40  0 38  0  0 40  0 24 38  0  0  0 35 27  0  0  0  0 20  0  0 40 35  0 35 38  0 27  0  0  0 35  0 27  0  0  0 40 10  0 40 35  0  0  0 27 35  0 27 27 40  1  0 27  0 38  0 40  0  0  0 38 11  0 40 27  0 27  0 38  0  0  0 38  0 40  0  0 24 24 35 13  0 35 40 40 35 40  0 35 27  0  0  0 38 24  1  0 35  0 27 38  0 40  0 38 38  0  0 35  0 13  0  0 13 35  0  0  0  0  0 38 11  0  0 27  0
  0  0  0 17  0  0 38 38  0 35 40 38 40 40  0  0  0  0  0 14 38 35  8 40  0 27 38  0  0  2  0  0  0 35 27  0  0  0  0  0 14  0 40  5  0 13  0  0  0 38  0 27 35  0 15  0  0 14 40 40  0  0 35 27 27 38  0 38 27  0  0 38  0  0 38  0 27 35 40  0 38  0 17 38 40  0 13 27  0  0 40 40 35  0  0 27  0  1  0 13 40  0 40  0 15  0 40 15 40  0  0 35  0  0 38  0 40  0 38 17 40  0 35  0 27 38  0  0  0  5 27  0  0  0  0  0 35  0  0 38 27 35  0  0 13 35  1 35  0  0 35  0 40  0  0 35 35  0 35  7 27 15  6  0 27 35 27 38 27  0  0 27 27  0  1
 28 35 30  0 38  7  0  0 38  1  0  0  0  0 38 38 30 21 28  0  0  0 38  0 25  1  0 30 38 38  0  0 35  0  0 28 35 21 28 30  0 28  0  0 38  0 22 35 30 10 18  0  0 30  0 38 25  0  0  0 35 28  0  0  0  0 38  0  0 30 35  5 35 25  0 28  0  0  0 35  0 28  0  0  0 30  0  0 30 35  0  0  0 28 35  0 28 28 30  0  1 28  0 22  0 30  0  0  0 21 38  0 30 28  0 28  0 21  4  0  0  1  0 30  0  0 38 38 35 38  0 35 30 30 35 30  0 35 28  0  0  0 18 38  0  0 35  0 28 18  0 30  0 18  1  0  0 35  0 38  0  0 38 35  0  0  0  0  0 22 38  0  0 28  0
 41 18 38  0 35 35  0  0 35  0  0  0  0  0 35 35 38 35 41  0  0  3 35  0 35  0  0 38 35 35  0 35  0  0  0 41 18 35 41 38  0 41  0  0 35  0 35 17 38  0 35  0  0 38  0 35 35  0  0  0 17 41  0  0  0  0 35  0  0 38 24  0 11 35  0 41  0  0  0 17  0 41  0  0  0 38  0  0 38 10  0  0  6 41  2  0 41 41 38  0  0 41  0 35  0 38  0  0  0 35 35  2 38 41  0 41  0 35  0  0  0 35  0 38  0  0 35 35 24 35  0  3 38 38 11 38  0 11 41  0  0  4 35 35  0  0 18  0 41 35  0 38  0 35 35  0  0 11  0 35  0  0 35 24  0  0  0  0  0 35 35  0  0 41  0
  0  2  0 35  0  0 35 35  0 13 38 35 38 38  0  0  0  0  1 35 35 18  0 38  0 41 35  0  0  0 35  0  0  0 41  0  3  1  0  0 35  0 38 35  0 35  0  0  0 35  0 41  3  0 35  0  0 35 38 38  0  0 13 41 41 35  0 35 41  0  0 35  0  0 35  0 41 22 38  0 35  0 35 35 38  0 35 41  0  0 38 38 18  0  0 41  0  0  0 35 38  0 38  0 35  0 38 35 38  0  0 13  0  0 35  0 38  0 35 35 38  0 11  0 41 35  0  0  0  0 41  0  0  0  1  0  1  0  0 35 41 18  0  1 35  5  2 11  0  0 11  0 38  0  0 13 11  0 22  0 41 35  1  0 41 22 41 35 41  0  0 41 41  0 35
  0  0  0 27  0  0 28 28  0 41 32 28 32 32  0  0  0  0  0 27 28 41  0 32  0 16 28  0  0  0 27  0  0 41  0 10  0  0  0  0 27  4 32 27  0 27  0  0  0 28  0 24 41  0 27  0  0 27 32 32  0  0 41 23 24 28  0 28 16  0  0 28  0  0 28  0 24 41 32  0 28  3 27 28 32  0 27 23  0  0 32 32 41  0  0 16  0  0  0 27 32  0 32  0 27  0 32 27 32  0  0 41  0  0 28  0 32  0 28 27 32  0 41  0 23 28  0  0  0  0 10  0  0  0  0  0 41  0  4 28 20 41  0  0 27 41  0 41  1  0 41  0 32  0  0 41 41  0 41  0 20 27  0  0 24 41 16 28 20  1  0 23 10  0 27
 24 41 32  0 27 28  0  0 27  0  0  0  0  0 27 27 32 28 20  0  0  0 27  0 28  0  0 32 27 27  0 28 41  0 10  0 41 28 16 32  0  8  0  0 27  0 28 41 32  0 28  0  0 32  0 27 28  0  0  0 41 20  0  0  0  0 27  0  0 32 41  0 41 28  0 24  0  0  0 41  0  7  0  0  0 32  0  0 32 41  1  0  0 23 41  0 20 24 32  0  0 16  0 28  0 32  0  0  0 28 27  0 32 23  0 20  0 28  0  0  0 28  0 32  0  0 27 27 41 27  3 41 32 32 41 32  0 41 16  0  0  0 28 27  0  0 41  0  6 28  0 32  0 28 28  0  0 41  0 27  0  0 27 41  0  0  2  0  0 28 27  0  2 23  0
 41  8 38  0 35 35  0  0 35  0  0  0  0  0 35 35 38 35 41  0  0  0 35  0 35  0  0 38 35 35  0 35 18  3  0 41  0 35 41 38  0 41  0  0 35  0 35 13 38  0 35  0  7 38  0 35 35  0  1  0 13 41  0  0  0  0 35  0  0 38 11  0 22 35  0 41  0  0  0 13  0 41  0  0  0 38  0  0 38 18  0  0  0 41 18  0 41 41 38  0  0 41  0 35  0 38  0  0  0 35 35  0 38 41  0 41  0 35  0  0  0 35  0 38  0  0 35 35 11 35  1 18 38 38 22 38  1 22 41  0  0  1 35 35  0  9  8  0 41 35  0 38  0 35 35  0  0 22  0 35  0  0 35 11  0  0  0  0  0 35 35  0  0 41  0
 28 35 30  0 38 21  3  0 38  0  0  0  0  0 38 38 30  9 28  0  0  0 38  0 24  0  0 30 38 38  0 21 35  1  0 28 35  0 28 30  0 28  0  0 38  0 21 35 30  0 25  0  0 30  0 38 24  0  0  0 35 28  0  0  0  0 38  3  0 30 35  0 35 24  0 28  0  0  0 35  2 28  0  0  0 30  0  0 30 35  1  0  0 28 35  0 28 28 30  0  0 28  0 21  0 30  0  0  1  9 38  0 30 28  0 28  0  2  0  0  0 21  0 30  1  0 38 38 35 38  0 35 30 30 35 30  0 35 28  1  0  0 25 38  0  0 35  0 28 25  0 30  0 25 21  0  0 35  0 38  0  0 38 35  0  0  1  0  0 21 38  0  0 28  0
 21 41 32  0 27 28  1  0 27  0  0  0  0  0 27 27 32 28 11  0  0  0 27  0 28  7  0 32 27 27  0 28 41  0  0 16 41 28  0 32  0 16  0  0 27  0 28 41 32  0 28  0  0 32  0 27 28  0  0  0 41 11  0  0  0  0 27  0  1 32 41  0 41 28  0 21  0  1  0 41  0 16  0  0  0 32  0  0 32 41  0  0  0 16 41  3 11 21 32  0  0  6  0 28  0 32  0  0  0 28 27  0 32 16  0 11  0 28  0  0  0 28  0 32  0  0 27 27 41 27  2 41 32 32 41 32  0 41 10  0  0  0 28 27  0  0 41  0 16 28  0 32  0 28 28  0  0 41  0 27  1  0 27 41  0  0  9  0  0 28 27  0  0 16  0
 32 38 17  0 40 30  0  0 40  0  6  0  0  2 40 40 17 30 32  0  0  0 40  0 30  0  0 12 40 40  0 30 38  0  0 32 38 30 32  0  0 32  3  0 40  0 30 38 17  0 30  0  0 17  0 40 30  0  2  0 38 32  0  0  0  0 40  0  0 14 38  0 38 30  0 32  0  0  0 38  0 32  0  0  0 17  0  0 17 38  4  0  0 32 38  0 32 32 17  0  0 32  0 30  0 14  0  0  0 30 40  0  2 32  0 32  7 30  0  0  0 30  0 12  0  0 40 40 38 40  0 38 17  4 38 12  0 38 32  0  0  0 30 40  0  0 38  0 32 30  0 14  0 30 30  0  0 38  0 40  0  0 40 38  0  0  0  0  0 30 40  0  0 32  0
