        175


  0  0 39  0 33  0  0 29 39 29  0 23  6 39 10 12  0 29 33  7  0 39 33  0  0  0 33  0 33  0 18  0  0  0  0  0  0 39 33 29  0 29 23  0  0 29 33 29  0  0  0 29 29  0 29  7  0  0  0  0  0  2 33 39 29 18  0 29  0 29 29 39 29  0 39  0  0  0 29  2  0  0  0  1 39 29 29 29  0  0 29  0  0 18  0 29  0  0  0 39  0  0  3  0 29 29 39  0  0  0  0  0  0 29  1 29 33 39 17 29 33 33  0  0 33 29 33 29 33 12 39  0 39  0 39 33  0 33  0 17 33  0  0 12 29 39  0  0 29  0  0  0 29 29 29  0 29  0  0 29  0  1  0 18  0  0 29  0 17 39  0 12 23  0  0
  0  0  0 34  0 15 39  0  0  0 39  0  0  7 39  0 29  0  0 39 39  4  0 34  1 24  0 29  0 34  0 34 34 22 29 39 20  0  0  0 34  0  0 29 39  0  0  0 39  1 39  0  0 34  0 39 39 34 29 34 34 24  0  3  0  0 39  0 39  0  0  0  0 34  0 39 20 29  0 39 39 39 20 29  7  0  0  0 34 29  0 29 34  0 15  0 39 20 39  0 29 22 39 34  0  0  0 39 29 34 15 39 24  0 39  0  0  0  0  0  0  0  4 29  0  0  0  0  0  0  0 29  2 29  0  0 39  0 34  0  0 29 34  0  0  0 39 15  0 39 39 39  0  0  0 29  0 29 39  0 39  0 29  0 39 22  0 39  0  0 39  0  0 39 39
 39  0  0  0 29  0  0 34 14 34  0 39 39 24  0 39  0 34 29  0  0 24 29  0  0  4 29  0 29  0 39  0  0  0  0  0  0  7 29 39  0 34 39  0  0 39 29 34  0  0  0 39 34  0 34  0  0  0  0  0  0  2 29  9 34 39  0 39  0 34 39 17 34  0 22  0  0  0 39  0  0  0  1  0 24 34 34 34  0  0 34  0  0 39  0 39  0  0  0 22  0  0  0  0 34 39 17  0  0  0  0  0  5 34  0 39 29  3 39 39 29 29  0  0 29 39 29 39 29 39 17  0 17  0 22 29  0 29  0 39 29  0  0 39 39 14  0  0 34  0  0  0 39 34 39  0 39  0  0 39  0 39  0 39  0  0 39  0 39 14  0 39 39  0  0
  0 34  0  0  0 34 38  2  0  0 29  0  0  0 29  0 27 10  0 29 38  0  0 11 34 34  0 27  0  8  0 22 22 34 27 38 34  0  0  0 24  0  0 27 29  0  0  0 29 34 38  0  0 24  3 29 29 11 27 24  1 34  0  0  0  0 38  0 38  0  0  0  0 22  0 38 34 27  0 29 29 38 34 27  0  0  0  0  5 27  1 27 24  0 34  0 38 34 29  0 27 34 29 23  5  0  0 29 27 23 34 29 34  0 29  0  0  0  0  0  0  0 34 27  0  0  0  0  0  0  0 27  0 27  0  0 38  0 11  0  0 27 23  0  0  0 38 34  1 38 38 29  0  0  0 27  0 27 29  0 29  0 27  0 38 34  0 38  0  0 29  0  0 38 38
 33  0 29  0  0  0  0 27 29 27  1 33 33 29  0 33  5 27 12  0  0 29 20  2  0  0  7  0 20  0 33  0  0  0  0  0  0 29  8 39  0 27 33  0  0 39 20 27  0  0  0 39 27  0 27  0  0  0  7  0  0  0 17 29 27 33  0 39  0 27 39 29 27  0 29  0  0  0 39  0  0  0  0  0 29 27 27 27  0  2 27  0  0 33  0 39  0  0  0 29  1  0  0  0 27 39 29  0  0  0  0  0  0 27  0 39 12 29 33 39 23 12  0  0 23 39 23 39 17 33 29  0 29  0 29 20  0 23  0 33 17  0  0 33 39 29  0  0 27  0  0  0 39 27 39  0 39  0  0 39  0 33  6 33  0  0 39  0 33 29  0 33 33  0  0
  0 15  0 34  0  0 39  0  0  0 39  0  0  0 39  0 29  0  0 39 39  0  0 34 15 22  0 29  0 34  0 34 34 15 29 39 13  1  0  0 34  0  0 29 39  0  0  0 39 15 39  0  0 34  0 39 39 34 29 34 34 22  0  0  0  0 39  0 39  0  0  2  0 34  6 39 13 29  0 39 39 39 13 29  0  0  0  0 34 29  0 29 34  0  7  0 39 13 39  8 29 15 39 34  0  0  0 39 29 34 10 39 22  0 39  0  0  0  0  0  0  0 15 29  0  0  0  0  0  0  0 29  0 29  7  0 39  0 34  0  0 29 34  0  0  0 39  2  0 39 39 39  0  0  0 29  0 29 39  0 39  0 29  0 39 15  0 39  0  0 39  0  0 39 39
  0 39  0 38  0 39  0  0  0  0 29  0  0  0 29  0 39  0  0 29 21  0  0 38 39 39  0 39  0 38  0 38 38 39 39 15 39  0  0  0 38  0  0 39 29  0  0  0 29 39 11  1  0 38  0 29 29 38 39 38 38 39  0  0  0  0 21  0 15  0  0  0  1 38  0 21 39 39  0 29 29 15 39 39  0  0  0  0 38 39  0 39 38  0 39  3 11 39 29  0 39 39 29 38  0  0  0 29 39 38 39 29 39  0 29  0  0  0  0  0  0  0 39 39  0  5  0  0  0  0  0 39  0 39  0  0  4  0 38  0  0 39 38  0  0  0 21 39  0 21 21 29  2  0  0 39  8 39 29  0 29  1 39  0 11 39  0 11  0  0 29  0  0 15  9
 29  0 34  2 27  0  0  0 34  5  0 29 29 34  0 29  0 22 27  0  0 34 27  0  0  0 27  0 27  0 29 10  2  0  0  0  0 34 27 38  0 22 29  0  0 38 27 22  0  0  0 38 10  0 22  0  0  0  0  0  0  0 27 34 22 29  0 38  0 22 38 34 22  9 34  0  0  0 38  0  0  0  0  0 34 19 22 19  0  0 22  0  0 29  0 38  0  0  0 34  0  0  0  0 19 38 34  0  0  0  0  0  0 19  0 38 27 34 29 38 27 27  0  0 27 38 27 38 27 29 34  0 34  0 34 27  0 27  0 29 27  0  0 29 38 34  0  0 22  0  0  0 38  7 38  0 38  0  0 38  0 29  0 29  0  0 38  0 29 34  0 29 29  0  0
 39  0 14  0 29  0  0 34  0 34  0 39 39 20  0 39  0 34 29  0  0 20 29  0  0  0 29  0 29  0 39  0  0  0  0  0  5 14 29 39  0 34 39  0  0 39 29 34  0  0  0 39 34  0 34  0  0  0  0  0  0  3 29 14 34 39  0 39  0 34 39 24 34  0 13  0 10  0 39  0  0  0  9  0 20 34 34 34  0  0 34  0  0 39  0 39  0  4  0 13  0  0  0  0 34 39 24  0  0  0  0  0  0 34  0 39 29 14 39 39 29 29  0  0 29 39 29 39 29 39 24  0 24  0 13 29  0 29  0 39 29  0  0 39 39  9  0  0 34  0  0  0 39 34 39  0 39  0  0 39  0 39  0 39  0  0 39  0 39  9  0 39 39  0  0
 29  0 34  0 27  0  0  5 34  0  0 29 29 34  0 29  0 22 27  0  0 34 27  0  0  0 27  0 27  0 29  6  3  0  0  0  0 34 27 38  0 22 29  0  0 38 27 22  0  0  0 38  7  0 22  0  0  0  0  0  0  0 27 34 22 29  0 38  0 22 38 34 22  8 34  0  0  0 38  3  0  0  0  0 34 19 22 19  0  0 22  0  0 29  0 38  0  0  0 34  0  0  0  0 19 38 34  0  0  0  0  0  0 19  0 38 27 34 29 38 27 27  0  0 27 38 27 38 27 29 34  0 34  0 34 27  0 27  0 29 27  0  0 29 38 34  0  0 22  0  0  0 38  3 38  0 38  0  0 38  0 29  0 29  0  0 38  0 29 34  0 29 29  0  0
  0 39  0 29  1 39 29  0  0  0  0  1  1  0 18  0 33  0  0 18 29  0  0 29 39 39  0 33  0 29  9 29 29 39 33 29 39  0  0  0 29  0  0 33 17  0  0  0 17 39 29  0  0 29  0 18 17 29 33 29 29 39  0  0  0  6 29  0 29  0  0  0  0 29  0 29 39 33  0 18 17 29 39 33  0  0  0  0 29 33  0 33 29  9 39  0 29 39 17  0 33 39  7 29  0  0  0  1 33 29 39 17 39  0 17  0  0  0  5  0  0  0 39 33  0  0  0  0  0  0  0 33  0 33  0  0 29  0 29  0  0 33 29  0  0  0 29 39  0 29 29 16  0  0  0 33  0 33 16  0 16  0 33  1 29 39  0 29  0  0 16  0  0 29 29
 23  0 39  0 33  0  0 29 39 29  1  0 23 39  0 17  0 29 33  0  0 39 33  0  0  0 33  0 33  0 17  0  0  0  0  0  0 39 33 29  0 29  9  1  0 29 33 29  7  0  0 29 29  0 29  0  0  0  0  0  0  0 33 39 29 17  0 29  0 29 29 39 29  0 39  0  0  0 29  0  1  0  0  0 39 29 29 29  0  0 29  0  0 17  0 29  0  0  4 39  0  0  0  0 29 29 39  0  0  0  0  6  0 29  0 29 33 39 21 29 33 33  0  0 33 29 33 29 33 17 39  0 39  0 39 33  0 33  0 21 33  0  1 17 29 39  0  0 29  0  0  0 29 29 29  0 29  0  0 29  0 23  0 17  0  0 29  0 21 39  0 17  2  0  0
  6  0 39  0 33  0  0 29 39 29  1 23  0 39  1 12  0 29 33  2  0 39 33  0  0  0 33  0 33  0 18  0  0  0  0  0  0 39 33 29  0 29 23  0  0 29 33 29  0  0  0 29 29  0 29  5  2  0  0  0  0  0 33 39 29 18  0 29  0 29 29 39 29  0 39  0  0  0 29  9  0  0  0  0 39 29 29 29  0  0 29  0  0 18  0 29  0  0  0 39  0  0  0  0 29 29 39  0  0  0  0  0  0 29  0 29 33 39 17 29 33 33  0  0 33 29 33 29 33 12 39  0 39  0 39 33  0 33  0 17 33  0  1 12 29 39  0  0 29  0  1  0 29 29 29  0 29  0  0 29  0  2  0 18  0  0 29  0 17 39  0 12 23  0  0
 39  7 24  0 29  0  0 34 20 34  0 39 39  0  0 39  0 34 29  0  0  1 29  0  7  0 29  0 29  0 39  0  0  0  0  0  0 24 29 39  0 34 39  0  0 39 29 34  0 10  0 39 34  0 34  0  0  0  0  0  0  0 29 24 34 39  0 39  0 34 39 22 34  0 15  0  0  0 39  0  0  0  0  0  2 34 34 34  0  0 34  0  0 39  0 39  0  0  0 15  0  0  0  0 34 39 22  0  0  0  0  0  0 34  0 39 29 24 39 39 29 29  7  0 29 39 29 39 29 39 22  0 22  0 15 29  0 29  0 39 29  0  0 39 39 20  0  0 34  0  0  0 39 34 39  0 39  0  0 39  0 39  0 39  0  2 39  0 39 20  0 39 39  0  0
 10 39  0 29  0 39 29  0  0  0 18  0  1  0  0  0 33  0  0  8 29  0  0 29 39 39  0 33  0 29  0 29 29 39 33 29 39  0  0  0 29  0  0 33 12  0  0  0 23 39 29  0  1 29  0  7 12 29 33 29 29 39  0  0  0  0 29  0 29  0  0  0  0 29  0 29 39 33  0 10 23 29 39 33  0  0  0  0 29 33  0 33 29  0 39  0 29 39 23  0 33 39 18 29  0  0  0 18 33 29 39 23 39  0 12  0  0  0  0  0  0  0 39 33  0  0  0  0  0  4  0 33  0 33  0  0 29  0 29  0  0 33 29  0  0  0 29 39  0 29 29 17  0  0  0 33  0 33 17  0 17  8 33  0 29 39  0 29  0  0 17  0  0 29 29
 12  0 39  0 33  0  0 29 39 29  0 17 12 39  0  0  0 29 33  0  0 39 33  0  0  0 33  0 33  0 17  0  0  0  0  0  0 39 33 29  0 29 17  0  4 29 33 29  0  0  0 29 29  2 29  0  5  0  0  0  0  0 33 39 29 17  0 29  0 29 29 39 29  0 39  0  0  0 29  3  0  0  0  0 39 29 29 29  0  0 29  0  0 17  0 29  0  0  0 39  0  0  0  0 29 29 39  0  0  0  0  1  0 29  4 29 33 39 14 29 33 33  0  0 33 29 33 29 33  3 39  0 39  0 39 33  0 33  0 14 33  1  0  7 29 39  0  0 29  0  0  0 29 29 29  0 29  0  0 29  1 12  0 17  0  0 29  0 14 39  0  1 17  0  0
  0 29  0 27  5 29 39  0  0  0 33  0  0  0 33  0  0  0  0 33 39  0  0 27 29 29  3 17  0 27  0 27 27 29 17 39 29  0 10  0 27  0  0 23 33  0  0  0 33 29 39  0  0 27  0 33 33 27  7 27 27 29  0  0  0  0 39  0 39  0  0  0  0 27  0 39 29 12  0 33 33 39 29 23  0  0  0  0 27 10  0 20 27  0 29  0 39 29 33  0 20 29 33 27  0  0  0 33 12 27 29 33 29  0 33  0  0  0  0  0  0  0 29 12  0  0  0  0  0  0  0 17  0 12  0  2 39  1 27  0  0 17 27  0  0  0 39 29  0 39 39 33  0  0  0 20  0 23 33  0 33  0  5  0 39 29  0 39  0  0 33  0  0 39 39
 29  0 34 10 27  0  0 22 34 22  0 29 29 34  0 29  0  0 27  0  0 34 27  0  0  0 27  0 27 10 29  0  0  0  0  0  0 34 27 38  0 23 29  0  0 38 27 23  0  0  0 38 22  0  9  0  0  0  0  0  6  0 27 34 24 29  0 38  0 24 38 34 24  0 34  0  0  0 38  0  0  0  0  0 34 11 23 11  1  0  4  0  0 29  0 38  0  0  0 34  0  0  0  0 11 38 34  0  0  0  0  0  0 11  0 38 27 34 29 38 27 27  0  0 27 38 27 38 27 29 34  0 34  0 34 27  0 27  0 29 27  0  1 29 38 34  0  0 23  0  0  0 38 22 38  0 38  0  0 38  0 29  0 29  0  0 38  0 29 34  0 29 29  0  0
 33  0 29  0 12  0  0 27 29 27  0 33 33 29  0 33  0 27  0  0  0 29 23  1  0  0 12  0 23  0 33  0  0  0  0  0  0 29 12 39  0 27 33  1  0 39 23 27  0  0  0 39 27  0 27  0  0  0  0  0  0  0 15 29 27 33  0 39  0 27 39 29 27  0 29  0  0 10 39  0  0  0  0  0 29 27 27 27  0  0 27  0  0 33  0 39  0  0  0 29  1  0  0  0 27 39 29  0  1  0  0  0  0 27  0 39  5 29 33 39 22  8  0  2 22 39 22 39 15 33 29  0 29  3 29 23  0 22  0 33 15  0  0 33 39 29  0  0 27  0  0  0 39 27 39  0 39  0  0 39  0 33  0 33  0  0 39  0 33 29  0 33 33  0  0
  7 39  0 29  0 39 29  0  0  0 18  0  2  0  8  0 33  0  0  0 29  0  0 29 39 39  0 33  0 29  1 29 29 39 33 29 39  0  0  0 29  0  0 33 12  0  0  0 23 39 29  0  0 29  0  1 12 29 33 29 29 39  0  0  0  0 29  0 29  0  0  0  0 29  0 29 39 33  0  5 23 29 39 33  0  0  0  0 29 33  0 33 29  0 39  0 29 39 23  0 33 39 18 29  0  0  0 18 33 29 39 23 39  0 12  0  0  0  0  0  0  0 39 33  0  0  0  0  0  0  0 33  0 33  0  0 29  0 29  0  0 33 29  0  0  0 29 39  0 29 29 17  0  0  0 33  0 33 17  0 17  8 33  0 29 39  0 29  0  0 17  1  0 29 29
  0 39  0 38  0 39 21  0  0  0 29  0  0  0 29  0 39  0  0 29  0  0  0 38 39 39  0 39  0 38  0 38 38 39 39 11 39  0  0  0 38  0  0 39 29  4  0  0 29 39 11  3  0 38  0 29 29 38 39 38 38 39  0  0  0  0  2  3 11  0  0  0  1 38  0 15 39 39  0 29 29 11 39 39  0  0  0  0 38 39  0 39 38  0 39  0 11 39 29  0 39 39 29 38  0  0  0 29 39 38 39 29 39  0 29  5  0  0  0  0  0  0 39 39  0  0  0  0  0  0  0 39  0 39  0  0 21  0 38  0  0 39 38  0  5  0  9 39  0 15 15 29  0  0  0 39  0 39 29  0 29  0 39  0 11 39  8 11  0  0 29  0  0 11 21
 39  4 24  0 29  0  0 34 20 34  0 39 39  1  0 39  0 34 29  0  0  0 29  0  5  0 29  0 29  0 39  0  0  0  0  0  0 24 29 39  0 34 39  0  0 39 29 34  0  8  0 39 34  0 34  0  0  0  0  0  0  0 29 24 34 39  0 39  0 34 39 22 34  0 15  0  0  0 39  0  0  0  0  0  4 34 34 34  0  0 34  0  0 39  0 39  0  0  0 15  0  0  0  0 34 39 22  0  0  0  0  0  0 34  0 39 29 24 39 39 29 29  4  0 29 39 29 39 29 39 22  0 22  0 15 29  0 29  0 39 29  0  0 39 39 20  0  0 34  0  0  0 39 34 39  1 39  0  0 39  0 39  0 39  0  0 39  0 39 20  0 39 39  0  0
 33  0 29  0 20  0  0 27 29 27  0 33 33 29  0 33  0 27 23  0  0 29  0  0  0  0 20  0 10  0 33  0  0  0  0  0  0 29 20 39  0 27 33  0  0 39  5 27  0  0  0 39 27  1 27  0  0  0  0  0  0  0 23 29 27 33  0 39  0 27 39 29 27  0 29  0  0  1 39  0  0  0  0  0 29 27 27 27  0  0 27 10  0 33  0 39  0  0  0 29  3  0  0  0 27 39 29  0  0  0  0  0  0 27  0 39 23 29 33 39 15 23  0  0 15 39 15 39 23 33 29  0 29  0 29 10  0 15  0 33 23  2  0 33 39 29  0  0 27  0  0  0 39 27 39  5 39  0  0 39  0 33  1 33  0  0 39  0 33 29  0 33 33  0  0
  0 34  0 11  2 34 38  0  0  0 29  0  0  0 29  0 27  0  1 29 38  0  0  0 34 34  0 27  0 11  0 19 19 34 27 38 34  0  0  0 16  0  0 27 29  0  0  0 29 34 38  0  0 16  0 29 29  4 27 16 11 34  0  0  1  0 38  0 38  0  0  0  0 19  0 38 34 27  0 29 29 38 34 27  0  3  0  7 11 27  0 27 16  0 34  0 38 34 29  0 27 34 29 13  8  0  0 29 27 13 34 29 34  1 29  0  0  0  0  0  0  0 34 27  0  0  0  0  0  0  0 27  0 27  1  0 38  0  8  0  0 27 13  0  0  0 38 34  0 38 38 29  0  0  0 27  0 27 29  0 29  0 27  0 38 34  0 38  0  0 29  0  0 38 38
  0  1  0 34  0 15 39  0  0  0 39  0  0  7 39  0 29  0  0 39 39  5  0 34  0 24  0 29  0 34  0 34 34 22 29 39 20  0  0  0 34  0  0 29 39  0  0  0 39  6 39  0  0 34  0 39 39 34 29 34 34 24  0  0  0  0 39  0 39  0  0  0  0 34  0 39 20 29  0 39 39 39 20 29  4  0  0  0 34 29  0 29 34  0 15  0 39 20 39  0 29 22 39 34  0  0  0 39 29 34 15 39 24  0 39  0  0  1  0  0  0  0  8 29  0  0  0  0  0  0  1 29  0 29  0  0 39  0 34  0  0 29 34  0  0  0 39 15  0 39 39 39  0  0  0 29  0 29 39  0 39  0 29  0 39 22  0 39  0  0 39  0  0 39 39
  0 24  4 34  0 22 39  0  0  0 39  0  0  0 39  0 29  0  0 39 39  0  0 34 24  0  0 29  0 34  0 34 34 17 29 39 14  3  0  0 34  0  0 29 39  0  0  0 39 24 39  0  0 34  0 39 39 34 29 34 34  1  0  9  0  0 39  0 39  0  0  0  0 34  2 39 14 29  0 39 39 39 14 29  0  0  0  0 34 29  0 29 34  0 22  0 39 14 39  0 29 17 39 34  0  0  0 39 29 34 22 39  1  0 39  0  0  9  0  0  0  0 24 29  0  0  0  0  0  0  0 29  0 29  0  0 39  0 34  0  0 29 34  0  0  4 39 22  0 39 39 39  0  0  0 29  0 29 39  0 39  0 29  0 39 17  0 39  0  0 39  0  0 39 39
 33  0 29  0  7  0  0 27 29 27  0 33 33 29  0 33  3 27 12  0  0 29 20  0  0  0  0  0 20  0 33  0  0  0  0  0  0 29  2 39  0 27 33  0  0 39 20 27  0  0  0 39 27  0 27  0  0  0  2  0  0  0 17 29 27 33  0 39  0 27 39 29 27  0 29  0  0  0 39  0  0  0  0  2 29 27 27 27  0  5 27  0  0 33  0 39  0  0  0 29  0  0  0  0 27 39 29  0  0  0  0  0  0 27  0 39 12 29 33 39 23 12  0  0 23 39 23 39 17 33 29  0 29  0 29 20  0 23  2 33 17  0  0 33 39 29  0  0 27  0  0  0 39 27 39  2 39  0  0 39  0 33  3 33  0  0 39  0 33 29  0 33 33  0  0
  0 29  0 27  0 29 39  0  0  0 33  0  0  0 33  0 17  0  0 33 39  0  0 27 29 29  0  0  0 27  0 27 27 29 10 39 29  0  0  0 27  0  0 18 33  0  0  0 33 29 39  0  0 27  0 33 33 27 17 27 27 29  4  0  0  0 39  0 39  0  0  0  0 27  0 39 29 15  0 33 33 39 29 18  0  0  0  0 27 17  0 23 27  0 29  0 39 29 33  0 23 29 33 27  0  0  0 33 15 27 29 33 29  0 33  0  0  0  0  0  1  0 29 15  0  0  0  0  6  0  0  9  0 15  0  0 39  0 27  0  9  9 27  0  0  0 39 29  0 39 39 33  0  0  0 23  0 18 33  0 33  0 17  0 39 29  0 39  0  0 33  0  0 39 39
 33  0 29  0 20  0  0 27 29 27  0 33 33 29  0 33  0 27 23  0  0 29 10  0  0  0 20  0  0  0 33  0  0  0  0  0  0 29 20 39  0 27 33  0  0 39  2 27  0  0  0 39 27  0 27  0  0  0  0  0  0  0 23 29 27 33  0 39  0 27 39 29 27  0 29  0  0  0 39  0  0  0  0  0 29 27 27 27  0  2 27  4  0 33  0 39  0  0  0 29  7  0  0  0 27 39 29  0  0  0  0  0  0 27  0 39 23 29 33 39 15 23  0  1 15 39 15 39 23 33 29  0 29  0 29  4  0 15  0 33 23  0  0 33 39 29  0  0 27  0  0  0 39 27 39  3 39  0  0 39  0 33  0 33  0  0 39  0 33 29  0 33 33  0  0
  0 34  0  8  0 34 38  0  0  0 29  0  0  0 29  0 27 10  0 29 38  0  0 11 34 34  0 27  0  0  0 22 22 34 27 38 34  0  0  0 24  0  0 27 29  0  0  0 29 34 38  0  0 24  8 29 29 11 27 24  7 34  0  0  0  0 38  0 38  0  0  0  0 22  0 38 34 27  0 29 29 38 34 27  0  0  0  0  8 27  3 27 24  0 34  0 38 34 29  0 27 34 29 23  0  0  0 29 27 23 34 29 34  0 29  0  0  0  0  0  0  0 34 27  0  0  0  0  0  0  0 27  0 27  0  0 38  0 11  0  0 27 23  0  0  0 38 34  0 38 38 29  0  0  0 27  0 27 29  0 29  0 27  0 38 34  0 38  0  0 29  1  0 38 38
 18  0 39  0 33  0  0 29 39 29  9 17 18 39  0 17  0 29 33  1  0 39 33  0  0  0 33  0 33  0  0  0  0  0  0  0  0 39 33 29  0 29 17  0  0 29 33 29  0  0  0 29 29  0 29  0  0  0  0  0  0  0 33 39 29 10  0 29  0 29 29 39 29  0 39  0  0  0 29  0  0  0  0  0 39 29 29 29  0  0 29  0  0  1  0 29  0  0  0 39  0  0  9  0 29 29 39  9  0  0  0  0  0 29  0 29 33 39 16 29 33 33  0  0 33 29 33 29 33 17 39  0 39  0 39 33  0 33  0 16 33  0  0 17 29 39  0  0 29  0  0  0 29 29 29  0 29  0  2 29  0 18  0 10  0  0 29  0 16 39  0 17 17  0  0
  0 34  0 22  0 34 38 10  0  6 29  0  0  0 29  0 27  0  0 29 38  0  0 19 34 34  0 27  0 22  0  0  2 34 27 38 34  0  0  0 22  0  0 27 29  0  0  0 29 34 38  0  3 22  0 29 29 19 27 22 22 34  0  0  0  0 38  0 38  2  0  0  0  4  0 38 34 27  0 29 29 38 34 27  0  0  0  0 22 27  2 27 22  0 34  0 38 34 29  0 27 34 29 22  0  0  0 29 27 22 34 29 34  0 29  0  1  0  0  0  0  0 34 27  0  0  0  0  0  0  0 27  0 27  0  0 38  0 19  0  0 27 22  0  0  0 38 34  0 38 38 29  0 10  0 27  0 27 29  0 29  0 27  0 38 34  0 38  0  0 29  0  0 38 38
  0 34  0 22  0 34 38  2  0  3 29  0  0  0 29  0 27  0  0 29 38  0  0 19 34 34  0 27  0 22  0  2  0 34 27 38 34  0  0  0 22  0  0 27 29  0  0  0 29 34 38  0  2 22  0 29 29 19 27 22 22 34  0  0  0  0 38  0 38  0  0  0  3  4  0 38 34 27  0 29 29 38 34 27  0  0  0  0 22 27  0 27 22  0 34  0 38 34 29  0 27 34 29 22  0  0  0 29 27 22 34 29 34  0 29  0  0  0  0  0  0  1 34 27  0  0  0  0  0  0  0 27  0 27  0  0 38  0 19  0  0 27 22  0  0  1 38 34  0 38 38 29  0 10  0 27  0 27 29  0 29  0 27  0 38 34  0 38  0  0 29  0  0 38 38
  0 22  0 34  0 15 39  0  0  0 39  0  0  0 39  0 29  0  0 39 39  0  0 34 22 17  0 29  0 34  0 34 34  0 29 39 24  0  0  0 34  0  0 29 39  0  0  0 39 22 39  0  0 34  0 39 39 34 29 34 34 17  0  0  0  0 39  0 39  0  0 10  0 34  0 39 24 29  0 39 39 39 24 29  1  0  0  0 34 29  0 29 34  0 15  0 39 24 39  0 29 10 39 34  0  0  4 39 29 34 15 39 17  0 39  0  0  0  0  0  0  0 22 29  0  0  0  0  0  0  3 29  5 29  2  0 39  0 34  0  0 29 34  0  0  0 39 15  0 39 39 39  0  0  0 29  0 29 39  0 39  0 29  0 39  5  0 39  0  0 39  0  0 39 39
  0 29  0 27  0 29 39  0  0  0 33  0  0  0 33  0 17  0  0 33 39  0  0 27 29 29  0 10  0 27  0 27 27 29  0 39 29  0  0  0 27  0  0 18 33  0  0  0 33 29 39  0  0 27  0 33 33 27 17 27 27 29  8  0  0  0 39  0 39  0  0  0  0 27  0 39 29 15  0 33 33 39 29 18  0  0  0  0 27 17  0 23 27  0 29  0 39 29 33  0 23 29 33 27  0  0  0 33 15 27 29 33 29  0 33  0  0  0  0  0  0  0 29 15  0  0  0  0  7  0  0  5  0 15  0  1 39  1 27  0  8  3 27  0  0  0 39 29  1 39 39 33  0  0  0 23  0 18 33  0 33  0 17  0 39 29  0 39  0  0 33  0  0 39 39
  0 39  0 38  0 39 15  0  0  0 29  0  0  0 29  0 39  0  0 29 11  0  0 38 39 39  0 39  0 38  0 38 38 39 39  0 39  0  0 10 38  0  0 39 29  0  0  0 29 39 15  0  0 38  0 29 29 38 39 38 38 39  0  0  0  0 11  8  5  0  0  0  0 38  0 13 39 39  0 29 29  5 39 39  0  0  0  0 38 39  0 39 38  0 39  0 15 39 29  0 39 39 29 38  0  1  0 29 39 38 39 29 39  0 29  3  0  0  0  0  0  0 39 39  0  0  0  0  0  1  0 39  0 39  0  0 15  0 38  0  0 39 38  0  0  0 11 39  0 13 13 29  0  0  0 39  3 39 29  7 29  0 39  0 15 39  0 15  0  0 29  0  0  5 15
  0 20  0 34  0 13 39  0  5  0 39  0  0  0 39  0 29  0  0 39 39  0  0 34 20 14  0 29  0 34  0 34 34 24 29 39  0  2  0  0 34  0  0 29 39  0  0  0 39 20 39  0  0 34  0 39 39 34 29 34 34 14  0  0  0  0 39  0 39  0  0  0  0 34  0 39  6 29  0 39 39 39  9 29  0  0  0  0 34 29  0 29 34  0 13  0 39  4 39  0 29 24 39 34  0  0  0 39 29 34 13 39 14  0 39  0  0  0  0  0  0  0 20 29  0  0  0  0  0  0  0 29  0 29  0  0 39  0 34  0  0 29 34  0  0  9 39 13  0 39 39 39  0  0  0 29  0 29 39  0 39  0 29  0 39 24  0 39  0  9 39  0  0 39 39
 39  0  7  0 29  1  0 34 14 34  0 39 39 24  0 39  0 34 29  0  0 24 29  0  0  3 29  0 29  0 39  0  0  0  0  0  2  0 29 39  0 34 39  0  0 39 29 34  0  0  0 39 34  0 34  0  0  0  0  0  0  1 29  6 34 39  0 39  0 34 39 17 34  0 22  0  0  0 39  0  0  0  0  0 24 34 34 34  0  0 34  0  0 39  0 39  0  0  0 22  0  0  0  0 34 39 17  0  0  0  0  0  6 34  0 39 29  3 39 39 29 29  0  0 29 39 29 39 29 39 17  0 17  0 22 29  0 29  0 39 29  0  0 39 39 14  0  0 34  0  0  0 39 34 39  0 39  0  0 39  0 39  0 39  0  0 39  0 39 14  0 39 39  0  0
 33  0 29  0  8  0  0 27 29 27  0 33 33 29  0 33 10 27 12  0  0 29 20  0  0  0  2  0 20  0 33  0  0  0  0  0  0 29  0 39  0 27 33  0  0 39 20 27  0  0  0 39 27  0 27  0  0  0  7  0  0  0 17 29 27 33  0 39  0 27 39 29 27  0 29  0  0  0 39  0  0  0  0  0 29 27 27 27  0  9 27  3  0 33  0 39  0  0  0 29  0  0  0  0 27 39 29  0  0  0  0  0  0 27  0 39 12 29 33 39 23 12  0  0 23 39 23 39 17 33 29  0 29  0 29 20  0 23  0 33 17  0  0 33 39 29  0  0 27  0  0  0 39 27 39  0 39  0  0 39  0 33  3 33  0  1 39  0 33 29  0 33 33  0  0
