        175

 34  0  0  0  0 40  0  0 34  0  0 34 40  0 40 34  9  6 40  0 34  0 40 40  0 17 40  0  0  0 34  0 33 23  0 34  0  0 40 14 14 33 33 40 40  0  0  0  0  0 33 33  0  0  0  0  0 40  0 40 34  0 40 23  0 33 34 34 33  0  0 19 33  0 33  0  0  1  0  0  0 17  0 33  0  0  0  0  0  0 34 34 33  0 19  0  0 17  0 34  0  0  0 23  1 34 40 40 34  0  0 17  0 14 34 34 19  0 40  0  0 33  0  0  0 34  0  0 34 34  0 34 34 33 34  0 33  0 40  8  0  0  0 34  0  1  0 34  1  0  0 33 34 34  0 34 33  0 14 34 34  0 34  0  0 33  0 34 33  0  0 34 34  0 34
  2  0  0 34 20  0 32 34  0 34  6  0  1 32  0  0 34 34  0 29  0 29  0  1  8  0  0 34 34 34  0 20  0  0 32  0 32 34  0  0  0  0  0  0  0 34 34 29 29 29  0  0 34 32 34 34 34  0 34  0  0 34  0  0 34  0  0  0  0 29 29  0  0 22  0 20 29  0 29 34 32  0 22  0 29 34 34 29 34 34  2  0  0 34  0 32 34  0 32  3 29 34 32  0 34  0  0  0  0 13 32  0 22  0  0  0  0 34  0 32 13  0 32 34 29  0 34 29  0  0 22  0  0  0  0 20  0 32  0 34 29 34 32  0 29 34 32  0  0 34 13  0  0  0 29  0  0 32  0  0  0 34  0 34 32  0 32  2  0 25 25  6  3 25  6
  0  0 34  0 34  0 40 34  0  2 34  0  0 40  0  0 23 23  0 33  0 33  0  0 34  0  0 17 17 34  0 34  0  5 40  0 40 34  0  0  0  0  0  0  0 34 34 33 33 33  0  0 14 40 34 34 34  0 34  0  0 17  0  8 34  0  0  0  0 33 33  0  0 34  0 34 33  0 33 34 40  0 34  0 33 34 14 33 34 17  0  0  0 34  0 40 34  0 40  0 33 14 40  6 23  0  0  0  0 34 40  3 34  2  0  0  0 14  0 40 34  0 40  1 33  0 34 33  0  0 34  0  0  0  0 34  0 40  0 23 33 34 40  0 33 14 40  0  0  3 34  0  0  0 33  0  0 40  0  0  0 34  0 14 40  0 40  0  0 34 34  0  0 34  0
  0  0 20 34  0  0 32 34  0 34 20  2  0 32  0  0 34 34  0 29  0 29  0  0 20  0  0 34 34 34  0  6  0  0 32  0 32 34  0  0  0  0  0  0  0 34 34 29 29 29  0  0 34 32 34 34 34  0 34  0  1 34  0  0 34  0  0  0  0 29 29  0  0 25  0  7 29  0 29 34 32  0 25  0 29 34 34 29 34 34  3  0  0 34  0 32 34  0 32  1 29 34 32  0 34  0  0  0  0 15 32  0 25  0 10  0  0 34  0 32 15  0 32 34 29  0 34 29  0  0 25  0  0  0  0  7  0 32  0 34 29 34 32  0 29 34 32  0  0 34 15  0  0  0 29  0  0 32  0  0  0 34  0 34 32  0 32  0  0 15 15  0  0 15  0
 39 40  0  0  0  0  0  0 32  0  0 32 18  4 25 39  0  0  2  0 39  0 16  5  0 40 16  0  0  0 39  0 29 40  0 39  0  0 11 40 40 29 29 18 18  0  0  1  0  0 29 29  0  0  0  0  0 16  0 11 32  0 25 40  0 29 32 39 29  0  0 40 29  0 29  0  0 40  0  0  0 40  0 29  0  0  0  0  0  0 32 39 29  0 40  0  0 40  0 32  0  0  9 40  0 39 25 11 32  0  0 40  0 40 32 39 40  0 11  0  0 29  0  0  0 32  0  0 39 39  0 39 39 29 39  0 29  0 25  0  0  0  1 32  0  0  0 32 40  0  0 29 32 32  0 39 29  0 40 39 39  0 32  0  1 29  6 32 29  0  0 32 32  0 32
  0  0 32 40 32  0  0 39  0 40 32  0  2 11  0  0 40 40  0 29  0 29  0  0 32  0  0 40 40 39  0 32  0  0 11  0 12 39  8  0  0  0  0  0  0 39 39 29 29 29  0  0 40 12 39 39 39  2 39 10  0 40  0  0 39  0  0  0  0 29 29  0  0 32  0 32 29  0 29 39 11  0 32  0 29 39 40 29 39 40  0  0  0 39  0 11 39  0 11  0 29 40 11  0 40  0  0 10  0 32 12  0 32  0  0  0  1 40  5  7 32  0 13 40 29  0 39 29  0  0 32  0  0  0  0 32  0 13  0 40 29 39 11  0 29 40 13  0  0 40 32  0  0  0 29  0  0 13  0  0  0 39  0 40  5  0 11  0  0 32 32  0  0 32  0
  6  0 34 34 34  0 39  0  0 34 34  0  0 39  0  0 34 34  0 40  0 40  0  0 34  0  0 34 34 23  0 34  0  0 39  0 39 17  0  0  1  0  0  0  0 17 17 40 40 40  0  0 34 39 16 19  7  0 23  0  0 34  0  0 23  0  1  0  0 40 40  0  0 34  0 34 40  0 40 19 39  0 34  0 40 16 34 40  6 34  0  3  0 19  0 39  4  0 39  0 40 34 39  0 34  2  0  0  0 34 39  0 34  0  0  0  0 34  0 39 34  0 39 34 40  0 23 40  0  0 34  0  0  0  0 34  0 39  0 34 40 16 39  0 40 34 39  0  0 34 34  0  0  0 40  4  0 39  0  1  0 17  0 34 39  0 39  0  0 34 34  0  0 34  0
 34 34  0  0  0 32  0  0  0  0  0 25 32  0 32 34  0  0 32  0 34  0 32 32  0 34 32  0  0  0 34  0 29 34  0 34  0  0 32 34 34 29 29 32 32  0  0  0  0  0 29 29  0  0  0  0  0 32  0 32 25  0 32 34  0 29 23 34 29  0  0 34 29  7 29  0  0 34  0  0  0 34  5 29  0  0  0  0  0  0 22 34 29  0 34  0  0 34  0 25  0  0  0 34  0 34 32 32 25  0  0 34  1 34 25 34 34  0 32  0  0 29  0  0  0  9  0  0 34 34  8 34 34 29 34  0 29  0 32  0  0  0  0 25  0  0  0 23 34  0  0 29 23 23  0 34 29  0 34 34 34  0 25  0  0 29  0  8 29  0  0 22 22  0 22
  0  0 34  2 34  0 40 34  0  0 34  0  0 40  0  0 23 23  0 33  0 33  0  0 34  0  0 17 17 34  0 34  0  5 40  0 40 34  0  0  2  0  0  0  0 34 34 33 33 33  0  0 14 40 34 34 34  0 34  0  0 17  0  7 34  0  0  0  0 33 33  0  0 34  0 34 33  0 33 34 40  0 34  0 33 34 14 33 34 17  0  0  0 34  0 40 34  0 40  0 33 14 40  5 23  0  0  0  0 34 40  0 34  0  0  0  0 14  0 40 34  0 40  8 33  0 34 33  0  0 34  0  0  0  0 34  0 40  0 23 33 34 40  0 33 14 40  0  0  8 34  0  0  0 33  0  0 40  0  0  0 34  0 14 40  0 40  0  0 34 34  0  0 34  0
  0  0  6 34 20  0 32 34  0 34  0  0  0 32  0  0 34 34  0 29  0 29  0  0  7  0  0 34 34 34  0 20  0  0 32  0 32 34  0  0  0  0  0  0  1 34 34 29 29 29  0  0 34 32 34 34 34  0 34  0  0 34  0  0 34  0  0  0  0 29 29  0  0 22  0 20 29  0 29 34 32  0 22  0 29 34 34 29 34 34  2  0  0 34  0 32 34  0 32  0 29 34 32  0 34  0  0  0  0 13 32  0 22  0  0  0  0 34  0 32 13  0 32 34 29  0 34 29  0  0 22  1  0  0  0 20  0 32  0 34 29 34 32  0 29 34 32  0  0 34 13  0  0  0 29  0  0 32  0  0  0 34  0 34 32  0 32  0  0 25 25  9  4 25  9
 34 34  0  0  2 32  0  0 25  0  0  0 32  0 32 34  0  0 32  0 34  0 32 32  0 34 32  0  0  0 34  0 29 34  1 34  0  0 32 34 34 29 29 32 32  0  0  0  0  0 29 29  0  0  0  0  0 32  0 32 15  0 32 34  0 29 12 34 29  0  0 34 29  0 29  0  0 34  0  0  0 34  0 29  0  0  0  0  0  0 13 34 29  0 34  0  0 34  0 15  0  0  0 34  0 34 32 32  9  4  0 34  0 34 15 34 34  0 32  0  8 29  0  0  0 25  0  0 34 34  0 34 34 29 34  0 29  0 32  0  0  0  0  9  0  0  0 12 34  0  3 29 12 12  0 34 29  0 34 34 34  0  9  0  0 29  0 25 29  0  0 13 13  0 13
 39 40  1  0  0 18  2  0 32  0  0 32  0  0 19 39  0  0 18  0 39  0 16 18  0 40 16  0  0  0 39  0 29 40  2 39  0  0 11 40 40 29 29  4  5  0  0  0  0  0 29 29  0  1  0  0  0 16  0 11 32  0 19 40  0 29 32 39 29  0  0 40 29  0 29  0  0 40  2  0  8 40  0 29  0  0  0  0  0  0 32 39 29  0 40  6  0 40  2 32  0  0  0 40  0 39 19 11 32  0  0 40  0 40 32 39 40  0 11  0  0 29  0  0  0 32  0  0 39 39  0 39 39 29 39  0 29  0 19  0  0  0  0 32  0  0  0 32 40  0  0 29 32 32  0 39 29  0 40 39 39  0 32  0  0 29  0 32 29  0  1 32 32  0 32
  0  0 32 40 32  4 11 39  0 40 32  0  0  0  0  0 40 40  5 29  0 29  0  7 32  0  0 40 40 39  0 32  0  0 18  0 25 39  0  0  0  0  0  0  0 39 39 29 29 29  0  0 40 25 39 39 39  0 39  0  0 40  0  0 39  2  0  0  0 29 29  0  0 32  0 32 29  0 29 39 18  0 32  0 29 39 40 29 39 40  0  0  0 39  0 18 39  0 18  0 29 40  3  0 40  0  0  2  0 32 25  0 32  0  0  0  0 40  0 11 32  0 16 40 29  0 39 29  0  0 32  0  0  0  0 32  0 16  0 40 29 39  7  0 29 40 16  0  0 40 32  0  0  0 29  0  0 16  0  0  0 39  0 40 11  0 10  0  0 32 32  0  0 32  0
 39 40  0  0  0 25  0  0 32  0  0 32 19  0  0 39  0  0 25  0 39  0 21 25  0 40 21  0  0  0 39  0 29 40  0 39  2  0 12 40 40 29 29 19 19  0  0  0  0  0 29 29  0  6  0  0  0 21  0 12 32  0  1 40  0 29 32 39 29  0  0 40 29  1 29  0  0 40  0  0  0 40  0 29  0  0  0  0  0  0 32 39 29  0 40  0  0 40  0 32  1  0  0 40  0 39  3 12 32  0  1 40  0 40 32 39 40  0 12  0  0 29  0  0  0 32  0  0 39 39  0 39 39 29 39  0 29  4  9  0  0  0  0 32  0  0  0 32 40  0  0 29 32 32  0 39 29  0 40 39 39  0 32  0  0 29  0 32 29  0  0 32 32  0 32
 17 34  0  0  0 39  0  0 34  0  0 34 39  0 39  0  0  0 39  0 21  0 39 39  0 34 39  0  0  0 25  0 40 34  0 25  0  3 39 34 34 40 40 39 39  1 10  0  0  0 40 40  0  0  0  4  0 39  0 39 34  0 39 34  0 40 34 21 40  0  0 34 40  0 40  0  0 34  0  0  0 34  0 40  0  0  0  0  0  0 34 17 40  0 34  0  0 34  0 34  0  0  0 34  0 18 39 39 34  0  0 34  0 34 34 18 34  0 39  0  0 40  0  0  0 34  0  0 25 21  0  9 18 40 18  0 40  0 39  0  0  0  0 34  1  0  0 34 34  0  0 40 34 34  0 17 40  0 34 25  6  1 34  0  0 40  0 34 40  0  1 34 34  0 34
  0  9 34 23 34  0 40 34  0 23 34  0  0 40  0  0  0  7  0 33  0 33  0  0 34  0  0 19 19 34  0 34  0  0 40  0 40 34  0  0  1  0  0  0  0 34 34 33 33 33  0  0 17 40 34 34 34  0 34  0  0 19  0  0 34  0  0  0  0 33 33  0  0 34  0 34 33  1 33 34 40  0 34  0 33 34 17 33 34 19  0  0  0 34  0 40 34  3 40  0 33 14 40  0 10  0  0  0  0 34 40  0 34  0  0  0  0 17  0 40 34  0 40 23 33  0 34 33  0  0 34  0  0  0  0 34  0 40  0  3 33 34 40  0 33 14 40  0  6 23 34  0  0  0 33  0  0 40  0  0  0 34  0 14 40  0 40  0  0 34 34  0  0 34  1
  0  6 34 23 34  0 40 34  0 23 34  0  0 40  0  0  7  0  0 33  0 33  0  0 34  0  0 19 19 34  1 34  0  0 40  0 40 34  0  0  0  0  0  0  0 34 34 33 33 33  0  0 17 40 34 34 34  0 34  0  0 19  0  0 34  0  0  0  0 33 33  0  0 34  0 34 33  8 33 34 40  0 34  0 33 34 17 33 34 19  0  0  0 34  0 40 34  0 40  0 33 14 40  0  4  0  0  0  0 34 40  2 34  1  0  0  0 17  0 40 34  0 40 23 33  0 34 33  0  0 34  0  0  0  0 34  0 40  0  8 33 34 40  0 33 14 40  0  5 23 34  0  0  0 33  0  0 40  0  0  0 34  0 14 40  0 40  0  0 34 34  0  0 34  0
 39 40  0  0  0  2  0  0 32  0  0 32 18  5 25 39  0  0  0  0 39  1 16  4  0 40 16  0  0  0 39  0 29 40  0 39  0  0 11 40 40 29 29 18 18  0  0  0  0  0 29 29  0  0  0  0  0 16  0 11 32  0 25 40  0 29 32 39 29  0  0 40 29  0 29  0  0 40  0  0  0 40  0 29  0  0  0  1  0  0 32 39 29  0 40  0  0 40  0 32  0  0  6 40  0 39 25 11 32  0  1 40  0 40 32 39 40  0 11  2  0 29  0  0  0 32  0  0 39 39  0 39 39 29 39  0 29  0 25  0  0  0  5 32  0  0  0 32 40  0  0 29 32 32  0 39 29  0 40 39 39  0 32  0  0 29  9 32 29  0  0 32 32  0 32
  0  0 29 33 29  0 29 40  0 33 29  0  0 29  0  0 33 33  0  0  0 15  0  0 29  0  0 33 33 40  0 29  0  0 29  0 29 40  0  0  0  1  0  0  0 40 40 22 20 15  0  0 33 29 40 40 40  0 40  0  0 33  0  0 40  0  0  0  6 20 25  0  9 29  0 29  9  0 22 40 29  0 29  3 20 40 33 22 40 33  0  0  0 40  0 29 40  0 29  0  6 33 29  0 33  0  0  0  0 29 29  1 29  0  0  0  0 33  0 29 29  1 29 33  6  0 40 20  0  0 29  0  0  6  0 29  0 29  0 33 15 40 29  0 25 33 29  0  0 33 29  0  0  0 25  0  0 29  0  0  0 40  0 33 29  0 29  0  0 29 29  0  0 29  0
 23 34  0  0  0 39  0  0 34  0  0 34 39  0 39 21  0  0 39  0  0  0 39 39  0 34 39  0  0  8 19  0 40 34  0 19  0  0 39 34 34 40 40 39 39  0  0  0  0  0 40 40  0  0  0  0  0 39  3 39 34  0 39 34  1 40 34  4 40  0  0 34 40  0 40  0  0 34  0  0  0 34  0 40  0  1  0  1  0  0 34 23 40  0 34  0  0 34  0 34  0  0  0 34  0 17 39 39 34  0  0 34  0 34 34 17 34  1 39  0  0 40  0  0  0 34  2  0 19  4  0 21 17 40 17  0 40  0 39  0  0  0  0 34  0  0  0 34 34  0  0 40 34 34  0 23 40  0 34 19 21  0 34  0  0 40  0 34 40  0  0 34 34  0 34
  0  0 29 33 29  0 29 40  0 33 29  0  0 29  0  0 33 33  1 15  0  0  0  0 29  0  0 33 33 40  0 29  0  0 29  0 29 40  0  0  0  0  0  0  0 40 40 23 25  9  0  0 33 29 40 40 40  0 40  0  0 33  0  0 40  0  0  0  0 25 15  0  0 29  0 29 15  0 23 40 29  0 29  0 25 40 33 23 40 33  0  0  7 40  1 29 40  0 29  0 15 33 29  0 33  0  0  0  0 29 29  0 29  0  0  0  0 33  0 29 29  4 29 33 15  0 40 25  0  0 29  0  0  1  0 29  9 29  0 33  6 40 29  0 15 33 29  0  0 33 29  0  0  0 15  1  0 29  0  0  0 40  0 33 29  9 29  0  0 29 29  0  0 29  0
 39 40  0  0  0 16  0  0 32  0  0 32 16  0 21 39  0  0 16  0 39  0  0 16  0 40  4  0  0  0 39  0 29 40  0 39  0  0 13 40 40 29 29 16 16  0  0  0  0  0 29 29  0  0  0  0  0  5  0 13 32  0 21 40  0 29 32 39 29  0  0 40 29  0 29  0  0 40  0  0  0 40  0 29  0  0  0  0  0  0 32 39 29  0 40  0  0 40  0 32  0  0  0 40  0 39 21 13 32  0  2 40  0 40 32 39 40  0 13  0  0 29  9  0  0 32  0  0 39 39  0 39 39 29 39  0 29  1 21  0  0  0  0 32  0  0  3 32 40  0  0 29 32 32  0 39 29  6 40 39 39  0 32  0  0 29  0 32 29  0  0 32 32  1 32
 39 40  1  0  0  5  0  0 32  0  0 32 18  7 25 39  0  0  4  0 39  0 16  0  0 40 16  0  0  0 39  0 29 40  0 39  0  0 11 40 40 29 29 18 18  0  0  0  0  0 29 29  0  0  0  0  0 16  0 11 32  0 25 40  0 29 32 39 29  0  0 40 29  0 29  0  0 40  0  0  0 40  0 29  0  0  0  0  0  0 32 39 29  0 40  0  0 40  0 32  0  0  1 40  0 39 25 11 32  0  0 40  0 40 32 39 40  0 11  0  0 29  0  0  0 32  0  0 39 39  0 39 39 29 39  0 29  0 25  0  0  0  7 32  2  0  0 32 40  0  0 29 32 32  0 39 29  0 40 39 39  0 32  0  0 29  1 32 29  0  1 32 32  0 32
  0  0  8 34 20  0 32 34  0 34  7  0  0 32  0  0 34 34  0 29  0 29  0  0  0  0  0 34 34 34  0 20  0  0 32  0 32 34  0  0  0  0  0  0  0 34 34 29 29 29  0  0 34 32 34 34 34  0 34  0  0 34  0  0 34  0  0  0  0 29 29  0  0 22  0 20 29  0 29 34 32  0 22  0 29 34 34 29 34 34 10  0  0 34  0 32 34  0 32  0 29 34 32  0 34  0  0  0  0 13 32  0 22  0  1  0  0 34  0 32 13  0 32 34 29  0 34 29  0  0 22  0  0  1  0 20  0 32  0 34 29 34 32  0 29 34 32  0  0 34 13  0  0  0 29  0  0 32  0  0  0 34  0 34 32  0 32  0  0 25 25  5  1 25  8
 34 17  0  0  0 40  0  0 34  0  0 34 40  0 40 34  0  0 40  0 34  0 40 40  0  0 40  0  0  0 34  0 33 14  0 34  0  0 40 25 25 33 33 40 40  0  0  0  0  0 33 33  2  0  0  0  0 40  0 40 34  0 40 14  0 33 34 34 33  0  0 25 33  0 33  0  0 17  0  0  0  1  0 33  0  0  5  0  1  1 34 34 33  0 25  0  0  7  0 34  0  0  0 14  0 34 40 40 34  0  0  9  0 25 34 34 25  6 40  0  0 33  0  0  0 34  0  0 34 34  0 34 34 33 34  0 33  0 40  4  0  0  0 34  0  0  0 34 17  1  0 33 34 34  0 34 33  0 25 34 34  0 34  0  0 33  0 34 33  0  0 34 34  0 34
 39 40  0  0  0 16  0  0 32  0  0 32 16  0 21 39  0  0 16  0 39  0  4 16  0 40  0  0  0  0 39  0 29 40  0 39  1  0 13 40 40 29 29 16 16  0  0  0  0  0 29 29  0  0  0  0  0  3  0 13 32  0 21 40  0 29 32 39 29  0  1 40 29  0 29  0  0 40  0  0  0 40  0 29  0  0  0  0  0  0 32 39 29  0 40  0  0 40  0 32  0  0  0 40  0 39 21 13 32  0  0 40  0 40 32 39 40  0 13  0  0 29 10  0  0 32  0  0 39 39  0 39 39 29 39  0 29  1 21  0  0  0  0 32  0  0 10 32 40  0  0 29 32 32  0 39 29  8 40 39 39  0 32  0  0 29  0 32 29  0  0 32 32  0 32
  0  0 34 17 34  0 40 34  0 17 34  0  0 40  0  0 19 19  0 33  0 33  0  0 34  0  0  0  3 34  0 34  0  0 40  0 40 34  0  0  1  0  0  0  0 34 34 33 33 33  0  0 25 40 34 34 34  0 34  0  0  1  0  0 34  0  0  0  0 33 33  3  0 34  0 34 33  0 33 34 40  0 34  0 33 34 25 33 34  5  0  0  0 34  2 40 34  0 40  0 33 25 40  0 19  0  0  0  0 34 40  0 34  0  0  0  6 25  0 40 34  0 40 17 33  0 34 33  0  0 34  0  0  0  0 34  0 40  0 19 33 34 40  0 33 25 40  0  0 17 34  0  0  0 33  0  0 40  0  0  0 34  0 25 40  0 40  0  0 34 34  0  0 34  0
  0  0 34 17 34  0 40 34  0 17 34  0  0 40  0  0 19 19  0 33  0 33  0  0 34  0  0  3  0 34  0 34  0  0 40  0 40 34  0  0  0  0  0  0  0 34 34 33 33 33  0  0 25 40 34 34 34  0 34  0  0  5  0  0 34  0  0  0  0 33 33  8  0 34  0 34 33  0 33 34 40  0 34  0 33 34 25 33 34  2  0  0  0 34  4 40 34  0 40  0 33 25 40  0 19  0  0  0  0 34 40  0 34  0  0  0  5 25  0 40 34  0 40 17 33  0 34 33  0  0 34  0  0  0  0 34  0 40  0 19 33 34 40  0 33 25 40  0  0 17 34  0  0  0 33  0  0 40  4  0  0 34  0 25 40  0 40  0  0 34 34  0  0 34  0
  0  0 34 34 34  0 39 23  0 34 34  0  0 39  0  0 34 34  0 40  8 40  0  0 34  0  0 34 34  0  0 34  0  0 39  0 39 21  0  0  0  0  0  0  0 21 21 40 40 40  0  0 34 39 19 17 23  0  3  0  0 34  0  0  9  0  0  8  0 40 40  0  0 34  0 34 40  0 40 17 39  0 34  0 40 19 34 40 23 34  0  0  0 17  0 39 23  0 39  0 40 34 39  0 34  0  0  0  0 34 39  0 34  0  0  0  0 34  0 39 34  0 39 34 40  0 10 40  0 10 34  0  0  0  0 34  0 39  0 34 40 19 39  0 40 34 39  0  0 34 34  0  0  0 40  0  0 39  0  0  0 21  0 34 39  0 39  0  0 34 34  0  1 34  0
 16 34  0  0  0 39  0  0 34  0  0 34 39  0 39 25  0  1 39  0 19  0 39 39  0 34 39  0  0  0  0  0 40 34  0  7  0  0 39 34 34 40 40 39 39  0  0  0  0  0 40 40  0  0  7  0  0 39  0 39 34  1 39 34  1 40 34 19 40  0  0 34 40  0 40  0  0 34  0  0  0 34  0 40  0  6  0  0  0  0 34 16 40  0 34  0  2 34  0 34  0  0  0 34  0 21 39 39 34  0  0 34  0 34 34 21 34  0 39  0  0 40  0  0  0 34  0  0 10 19  1 25 21 40 21  0 40  0 39  0  0  8  0 34  0  0  0 34 34  0  0 40 34 34  0 16 40  0 34  5 25  0 34  0  0 40  0 34 40  0  0 34 34  0 34
  0  0 20 34  6  0 32 34  0 34 20  0  0 32  0  0 34 34  0 29  0 29  0  0 20  0  0 34 34 34  0  0  0  0 32  0 32 34  0  0  0  0  0  0  0 34 34 29 29 29  0  0 34 32 34 34 34  0 34  0  3 34  0  0 34  0  0  0  0 29 29  0  0 25  0  4 29  0 29 34 32  0 25  0 29 34 34 29 34 34  0  0  0 34  0 32 34  0 32  6 29 34 32  0 34  0  0  0  0 15 32  0 25  0  2  0  0 34  0 32 15  0 32 34 29  0 34 29  0  0 25  0  0  0  0 10  0 32  0 34 29 34 32  0 29 34 32  0  0 34 15  0  0  1 29  0  0 32  0  0  0 34  2 34 32  0 32  0  0 15 15  0  1 15  0
 40 33  0  0  0 29  0  0 29  0  0 29 29  0 29 40  0  0 29  0 40  0 29 29  0 33 29  0  0  0 40  0  0 33  0 40  0  0 29 33 33 16 11 29 29  0  0  3  0  0 16 11  0  0  0  0  0 29  0 29 29  0 29 33  0 10 29 40 22  0  0 33 22  0 11  0  0 33  1  0  0 33  0  4  0  0  0 10  0  1 29 40 23  0 33  0  0 33  0 29  0  0  0 33  0 40 29 29 29  0  0 33  0 33 29 40 33  0 29  0  0 23  0  0  1 29  0  0 40 40  0 40 40 22 40  0 23  0 29  0  0  0  0 29  0  0  0 29 33  0  0  8 29 29  0 40 16  1 33 40 40  0 29  0  0 23  0 29 16  0  0 29 29  0 29
 34 23  0  5  0 40  0  0 34  5  0 34 40  0 40 34  0  0 40  0 34  0 40 40  0 14 40  0  0  0 34  0 33  0  0 34  0  0 40 14 14 33 33 40 40  0  0  0  0  0 33 33  0  0  0  0  0 40  0 40 34  0 40  7  0 33 34 34 33  0  0 17 33  0 33  0  0 23  0  0  0 14  0 33  0  0  0  0  0  0 34 34 33  0 17  0  0 14  0 34  0  0  0  4  0 34 40 40 34  0  0 14  0 14 34 34 17  5 40  0  0 33  0 10  0 34  0  0 34 34  0 34 34 33 34  0 33  0 40  0  0  0  0 34  0  2  0 34 23  7  0 33 34 34  2 34 33  0 14 34 34  0 34  0  0 33  0 34 33  0  0 34 34  1 34
  0  0 32 40 32  0 11 39  0 40 32  1  2 18  0  0 40 40  0 29  0 29  0  0 32  0  0 40 40 39  0 32  0  0  0  0 19 39  0  0  0  0  0  5  5 39 39 29 29 29  0  0 40 19 39 39 39  0 39  2  0 40  0  0 39  0  0  0  0 29 29  0  0 32  0 32 29  0 29 39  8  0 32  0 29 39 40 29 39 40  0  0  0 39  0  6 39  0  7  0 29 40 18  0 40  0  2  0  0 32 19  0 32  0  0  0  0 40  0 11 32  0 16 40 29  0 39 29  0  0 32  0  0  0  0 32  0 16  0 40 29 39 18  0 29 40 16  2  0 40 32  0  0  0 29  0  0 16  0  0  0 39  0 40 11  1 18  0  0 32 32  0  0 32  0
 16 34  0  0  0 39  0  0 34  0  0 34 39  0 39 25  0  0 39  0 19  0 39 39  0 34 39  0  0  0  7  0 40 34  0  0  0  0 39 34 34 40 40 39 39  0  0  0  0  0 40 40  0  0  8  0  0 39  0 39 34  0 39 34  0 40 34 19 40  0  0 34 40  0 40  0  0 34  0  0  0 34  0 40  0  1  0  0  0  0 34 16 40  0 34  0  0 34  0 34  0  0  0 34  0 21 39 39 34  0  0 34  0 34 34 21 34  0 39  0  0 40  0  0  0 34  0  0  4 19  0 25 21 40 21  0 40  0 39  0  0  6  0 34  0  0  0 34 34  0  0 40 34 34  0 16 40  0 34  9 25  0 34  0  0 40  0 34 40  0  0 34 34  0 34
  0  0 32 40 32  0 12 39  0 40 32  0  0 25  2  0 40 40  0 29  0 29  0  0 32  0  1 40 40 39  0 32  0  0 19  0  0 39  0  0  0  0  0  0  0 39 39 29 29 29  0  0 40  9 39 39 39  0 39  0  1 40 10  0 39  0  0  0  0 29 29  0  0 32  0 32 29  0 29 39 19  0 32  0 29 39 40 29 39 40  0  0  0 39  0 19 39  0 19  0 29 40 25  0 40  0  6  0  0 32  7  0 32  0  0  0  0 40  0 12 32  0 21 40 29  0 39 29  0  0 32  0  0  0  0 32  0 21 10 40 29 39 25  0 29 40 21  0  0 40 32  0  0  0 29  0  0 21  0  0  0 39  0 40 12  0 25  0  0 32 32  0  0 32  0
  0  0 34 34 34  0 39 17  0 34 34  0  0 39  0  3 34 34  0 40  0 40  0  0 34  0  0 34 34 21  0 34  0  0 39  0 39  0  0  0  0  0  0  0  0  3  4 40 40 40  0  0 34 39 25 18 17  0 21  1  0 34  0  0 21  0  0  0  0 40 40  0  0 34  0 34 40  0 40 18 39  0 34  0 40 25 34 40 17 34  0  0  0 18  0 39 17  0 39  0 40 34 39  0 34  0  0  0  0 34 39  0 34  0  0  0  0 34  0 39 34  0 39 34 40  0 21 40  0  0 34  1  1  0  0 34  0 39  0 34 40 25 39  0 40 34 39  0  0 34 34  0  0  0 40  0  0 39  0  0  7  4  0 34 39  0 39  0  0 34 34  0  0 34  0
 39 40  0  0  0 11  8  0 32  0  0 32 11  0 12 39  0  0 11  0 39  0 13 11  0 40 13  0  0  0 39  0 29 40  0 39  0  0  0 40 40 29 29 11 11  0  0  0  0  0 29 29  0  0  0  0  0 13  0  8 32  0 12 40  0 29 32 39 29  0  0 40 29  0 29  0  0 40  0  0  3 40  0 29  0  0  0  0  0  0 32 39 29  0 40  0  1 40  0 32  0  0  2 40  0 39 12  9 32  0  0 40  0 40 32 39 40  0  3  3  0 29  0  0  0 32  0  0 39 39  0 39 39 29 39  0 29  0 12  0  0  0  0 32  0  0  0 32 40  0  0 29 32 32  0 39 29  0 40 39 39  0 32  0 10 29  0 32 29  0  0 32 32  0 32
 34 14  0  0  0 40  0  0 34  0  0 34 40  0 40 34  0  0 40  0 34  0 40 40  0 25 40  0  0  0 34  0 33 14  0 34  0  0 40  0  3 33 33 40 40  0  0  0  0  0 33 33  0  0  0  0  0 40  0 40 34  0 40 14  0 33 34 34 33  0  0 25 33  0 33  0  0 14  0  0  0 25  0 33  0  0  0  0  0  1 34 34 33  0 25  0  0 25  0 34  0  4  0 14  0 34 40 40 34  0  0 25  0  3 34 34 25  0 40  0  0 33  0  0  0 34  0  0 34 34  0 34 34 33 34  0 33  0 40  1  0  0  0 34  0  5  0 34 14  1  0 33 34 34  0 34 33  0  2 34 34  0 34  5  0 33  0 34 33  0  0 34 34  0 34
