        175

  0  0  0  0 20  0  1  0 28  0  0  0  0 28 36  0 34  0 36  0 34  0  0 34  0  0  0 28  0 21  0  1  0 23 37  0  0 20  0  2  0  0  0 37 37 36  0  0 21 28  0  0  0 34 36 37 28 37 37 34 34 37 37  0 28  0  0 28  0  0 36 28 34  0 28 21  7  0 37  0 36  0  0 37 36 21  0  0 16  0 34 36  0  0  0 28 34 36 23 28  0  0 23 28 28  0  0 37 34 36 28 28  0  1  0 37  0  0  0 34 34 37 36 28  0  0  1  0 16  0 36 34 34 34 37  0 36  0  1 36  0  0 34  0  0  6  0 20 34 28 37 34  0  0  0  0  0 28 37  0  0 36 16 36  7  0  0  0 16 37  0  5  2 36 37
 28 28  0  0  0 28 34 36  0 37 36 28 37  0  0 37  1 34  0 36  0 23 37  0 23 34 23  0 28  8 22 21 28  1  0 36 34  0 28 21  1 34 22  0  0  0 36 34  3  0 36 36 28  0  0  0  0  0  0  0  0  0  0 34  0 36 28  0 37 34  0  0  0 34  0  5 21 37  0 36  0 34 34  0  0  6 37 36  0 22  0  0 22 34 36  0  0  0  0  0 37 21  0  0  0 36 28  0  0  0  0  0 36 28 34  1 28 37 28  0  0  0  0  0 36 37  1 23  0 37  0  0  0  0  0 36  0 28 37  0 28 34  0 28 34  1 36  0  0  0  0  0 37 21 34 37 36  0  0 37 34  0  0  0 21 37 37 28  0  0 36  0 21  0  0
  0  0 20  0  0  0  0  0 28  0  0  0  0 28 36  0 34  0 36  0 34  0  0 34  0  0  0 28  0 22  4  0  0 21 37  0  0  3  0  0  0  0  8 37 37 36  0  0 22 28  0  0  0 34 36 37 28 37 37 34 34 37 37  0 28  0  0 28  0  0 36 28 34  0 28 22  0  0 37  0 36  0  0 37 36 22  0  0 24  5 34 36  2  0  0 28 34 36 21 28  0  0 21 28 28  0  0 37 34 36 28 28  0  0  0 37  0  0  0 34 34 37 36 28  0  0  0  0 24  0 36 34 34 34 37  0 36  0  0 36  0  0 34  0  0 20  0  9 34 28 37 34  0  0  0  0  0 28 37  0  0 36 24 36  0  0  0  0 24 37  0 20  0 36 37
 25  9  0 28  0  0 36 35  0 27 35 18 27  2  0 27  0 36  0 35  0 28 27  0 28 36 28  0 12  0 28 28  1  0  0 35 36  0 12 28 28 36 28  0  0  0 35 36  0  0 35 35 16  0  0  0  1  0  0  0  0  1  0 36  0 35 16  0 27 36  0  0  0 36  0  0 28 27  0 35  0 36 36  0  0  0 27 35  0 28  0  0 28 36 35  0  0  0  0  0 27 28  0  3  0 35 16  0  0  0  0  2 35 25 36  0 25 27 18  0  0  0  0  0 35 27 28 28  1 27  0  0  0  0  0 35  0 12 27  0 12 36  0  3 36  0 35  0  0  1  0  0 27 28 36 27 35  0  0 27 36  0  0  0 28 27 27 18  0  0 35  0 28  0  0
 36 36  1 34  0 36  0 40  0 31 40 36 31  0  0 31  0 22  0 40  3 34 31  1 34 21 34  0 36  0 34 34 36  0  0 40 20  0 36 34 34  6 34  0  0  0 40 20  0  0 40 40 36  0  0  0  0  0  0  0  0  0  0 21  0 40 36  0 31 21  0  0  2 22  0  0 34 31  0 40  0  3 21  0  0  0 31 40  0 34  0  0 34 21 40  0  0  0  0  0 31 34  1  0  0 40 36  0  0  0  0  0 40 36 21  0 36 31 36  0  4  0  0  0 40 31 34 34  0 31  0  0  3  4  0 40  0 36 31  0 36 20  0 36 21  0 40  0  0  0  0  0 31 34 22 31 40  0  0 31 20  0  0  0 34 31 31 36  0  0 40  0 34  0  0
 35 35  0 36  0 35 40  0  0 34 20 35 34  0  0 34  0 40  0 17  0 36 34  0 36 40 36  0 35  0 36 36 35  0  0 20 40  0 35 36 36 40 36  0  0  0 17 40  0  0 20 20 35  0  0  0  0  0  0  0  0  0  0 40  0 12 35  0 34 40  5  0  0 40  0  0 36 34  0  4  0 40 40  0  0  0 34 20  0 36  0  5 36 40 20  0  0  0  0  0 34 36  0  0  0  9 35  0  0  0  0  0 20 35 40  0 35 34 35  0  0  0  7  0  4 34 36 36  0 34  0  0  0  0  0 20  0 35 34  0 35 40  0 35 40  0 12  0  0  0  0  0 34 36 40 34 12  0  0 34 40  3  0  0 36 34 34 35  0  0 17  0 36  0  0
  0  1 28  0 28  0  0  0  0  0  0 10  0  2 35  0 36  0 35  0 36  0  0 36  0  0  0 11  2 28  0  0  0 28 27  0  0 28  0  0  0  0  0 27 27 35  0  1 28 16  0  0  0 36 35 27 11 27 27 36 36 27 27  0 13  0  0  6  0  0 35  6 36  0 11 28  0  0 27  0 35  0  0 27 35 28  0  0 28  0 36 35  0  0  0 16 36 35 28 11  0  0 28 18 13  0  0 27 36 35 13 18  0  0  0 27  0  0  6 36 36 27 35 16  0  0  0  0 28  0 35 36 36 36 27  0 35  0  0 35  0  0 36  0  0 28  0 28 36 18 27 36  1  0  0  0  0 16 27  0  0 35 28 35  0  0  0 10 28 27  0 28  0 35 27
 27 27  0 37  0 27 31 34  0  0 34 27 15  0  0 25  0 31  0 34  0 37 15  0 37 31 37  0 27  0 37 37 27  0  0 34 31  0 27 37 37 31 37  0  2  0 34 31  0  0 34 34 27  0  0  1  1  0  0  0  0  1  0 31  0 34 27  0 24 31  0  0  0 31  0  0 37 24  0 34  0 31 31  0  0  0 15 34  0 37  0  0 37 31 34  0  0  0  0  0 25 37  0  0  0 34 27  0  0  0  0  0 34 27 31  1 27 15 27  0  0  0  0  0 34  3 37 37  0  1  0  0  0  0  0 34  0 27 15  0 27 31  0 27 31  0 34  0  0  0  8  0  5 37 31 24 34  0  0 15 31  0  0  0 37 25 15 27  0  0 34  0 37  0 10
 35 35  0 36  0 35 40 20  0 34  0 35 34  0  7 34  0 40  0 11  0 36 34  0 36 40 36  0 35  0 36 36 35  0  0  7 40  0 35 36 36 40 36  0  0  0 11 40  0  0 22 22 35  0  3  0  0  0  0  0  0  0  0 40  0 19 35  0 34 40  0  0  0 40  0  0 36 34  0 20  0 40 40  0  0  0 34 22  0 36  0  0 36 40 10  0  0  7  0  0 34 36  0  0  0 20 35  0  0  0  0  0  4 35 40  0 35 34 35  0  0  0  0  0 20 34 36 36  0 34  0  0  0  0  0 22  0 35 34  2 35 40  0 35 40  0 19  0  0  0  0  0 34 36 40 34 19  0  0 34 40  0  0  1 36 34 34 35  0  0 11  0 36  0  0
 16 18  0 28  0 18 36 35 10 27 35  0 27  2  0 27  0 36  0 35  0 28 27  0 28 36 28  0 13  0 28 28 18  0  0 35 36  0 13 28 28 36 28  0  0  0 35 36  0  0 35 35 11  0  0  0  0  0  0  0  0  0  0 36  0 35 11 10 27 36  0  4  0 36  0  0 28 27  0 35  0 36 36  0  0  0 27 35  0 28  0  0 28 36 35  0  0  0  0  0 27 28  0  0  0 35 11  0  0  0  1  0 35 16 36  0 16 27  8  0  0  0  0  0 35 27 28 28  0 27  0  0  0  0  0 35  0 13 27  0 13 36  0 18 36  0 35  0  0  0  0  0 27 28 36 27 35  0  0 27 36  0  0  0 28 27 27  7  0  0 35  1 28  0  0
 27 27  0 37  0 27 31 34  0 15 34 27  0  0  0 11  0 31  0 34  0 37  9  0 37 31 37  0 27  0 37 37 27  0  0 34 31  0 27 37 37 31 37  0  0  0 34 31  0  0 34 34 27  0  0  0  0  0  0  0  0  0  1 31  0 34 27  0 25 31  0  0  0 31  0  0 37 25  0 34  0 31 31  0  0  0 23 34  0 37  0  0 37 31 34  0  0  0  0  0 11 37  0  0  0 34 27  0  0  0  0  0 34 27 31  0 27  7 27  0  0  4  0  0 34 15 37 37  0 15  0  0  0  0  3 34  0 27 23  0 27 31  0 27 31  0 34  0  0  0  0  0 15 37 31 25 34  0  1  9 31  0  0  0 37 11 23 27  0  2 34  0 37  0  0
  0  0 28  0 28  2  0  0  2  0  0  2  0  0 35  0 36  0 35  0 36  0  0 36  0  0  0 11  0 28  0  0  0 28 27  0  0 28  0  0  0  0  0 27 27 35  0  0 28 16  0  0  0 36 35 27 11 27 27 36 36 27 27  0 13  0  0  6  0  0 35  6 36  0 11 28  0  0 27  0 35  0  0 27 35 28  0  0 28  0 36 35  0  0  0 16 36 35 28 11  0  0 28 18 13  0  0 27 36 35 13 18  0  0  0 27  0  0  5 36 36 27 35 16  0  0  0  0 28  0 35 36 36 36 27  0 35  2  0 35  0  0 36  0  0 28  0 28 36 18 27 36  0  0  0  0  0 16 27  0  0 35 28 35  0  0  0  2 28 27  0 28  0 35 27
  0  0 36  0 36  0  0  0 35  0  7  0  0 35  0  0 40  0 19  1 40  0  0 40  0  0  0 35  0 36  0  0  0 36 34  4  0 36  0  0  0  0  0 34 34 22  0  0 36 35  0  0  0 40  1 34 35 34 34 40 40 34 34  0 35  0  0 35  0  0 20 35 40  0 35 36  0  0 34  0 22  0  0 34 19 36  0  0 36  0 40 20  0  0 10 35 40  7 36 35  0  0 36 35 35  0  0 34 40 11 35 35  3  0  0 34  0  0  0 40 40 34 20 35  0  0  0  0 36  0 11 40 40 40 34  0 22  0  0 19  0  0 40  0  0 36  0 36 40 35 34 40  0  0  0  0  0 35 34  0  0 19 36 11  0  0  0  0 36 34  0 36  0 11 34
 27 27  0 37  0 27 31 34  0 25 34 27 11  0  0  0  0 31  0 34  0 37 11  0 37 31 37  0 27  0 37 37 27  0  0 34 31  0 27 37 37 31 37  2  0  0 34 31  0  0 34 34 27  0  0  0  0  0 10  0  0  1  4 31  0 34 27  0 20 31  0  0  0 31  0  0 37 20  0 34  0 31 31  0  0  0 22 34  0 37  0  0 37 31 34  0  0  0  0  0  6 37  0  1  0 34 27  0  1  0  0  0 34 27 31  0 27 11 27  0  0  0  0  0 34 25 37 37  0 25  0  0  0  0  0 34  0 27 22  0 27 31  0 27 31  0 34  0  0  0  3  0 25 37 31 20 34  0  2 11 31  0  0  0 37  5 22 27  0  0 34  1 37  0  0
  0  0 34  1 34  0  0  0 36  0  0  0  0 36 40  0  0  0 40  0 12  0  0  5  0  3  0 36  0 34  0  0  0 34 31  0  0 34  0  0  0  0  0 31 31 40  0  0 34 36  0  0  0 22 40 31 36 31 31 22 14 31 31  5 36  0  0 36  0  3 40 36 21  0 36 34  0  0 31  0 40  0  5 31 40 34  0  0 34  0 14 40  0  1  0 36 22 40 34 36  0  0 34 36 36  0  0 31 12 40 36 36  0  0  0 31  0  0  0 14 21 31 40 36  0  0  0  0 34  0 40 14 21 21 31  0 40  0  0 40  0  0 22  0  0 34  0 34  8 36 31 12  0  0  3  0  0 36 31  0  0 40 34 40  0  0  0  0 34 31  0 34  0 40 31
 36 36  0 34  0 36 22 40  0 31 40 36 31  0  0 31  0  0  0 40  0 34 31  0 34 14 34  0 36  0 34 34 36  0  0 40 12  0 36 34 34 22 34  0  0  0 40 12  0  0 40 40 36  0  0  0  0  0  0  0  7  0  1 14  0 40 36  0 31 14  0  0  0  8  0  0 34 31  0 40  0 22 14  0  0  0 31 40  0 34 10  0 34 11 40  0  0  0  0  0 31 34  0  0  0 40 36  0  1  0  0  0 40 36 11  0 36 31 36  8  0  0  0  0 40 31 34 34  0 31  0  6  0  0  0 40  0 36 31  0 36 12  0 36 11  0 40  0  1  0  0  0 31 34  3 31 40  0  0 31 12  0  0  0 34 31 31 36  0  0 40  0 34  0  0
  0  0 36  0 36  0  0  0 35  0  0  0  0 35 19  0 40  0  0  0 40  0  0 40  0  0  0 35  0 36  0  0  0 36 34  0  0 36  0  0  0  0  0 34 34 24  0  0 36 35  0  1  0 40 19 34 35 34 34 40 40 34 34  0 35  1  0 35  0  0 12 35 40  0 35 36  0  0 34  0 24  0  0 34  5 36  0  0 36  0 40 12  0  0  0 35 40 19 36 35  0  0 36 35 35  0  0 34 40 13 35 35  0  0  0 34  0  0  0 40 40 34 12 35  1  0  0  0 36  0 13 40 40 40 34  0 24  0  0  3  0  0 40  0  0 36  7 36 40 35 34 40  0  0  0  0  9 35 34  0  0  2 36 13  0  0  0  0 36 34  0 36  0 13 34
 35 35  0 36  0 35 40 17  0 34 11 35 34  0  1 34  0 40  0  0  0 36 34  0 36 40 36  0 35  0 36 36 35  0  0 11 40  0 35 36 36 40 36  0  0  0  4 40  0  0 23 23 35  0  0  0  0  0  0  0  0  0  0 40  0 13 35  0 34 40  0  0  0 40  0  0 36 34  0 17  0 40 40  0  0  0 34 23  0 36  0  0 36 40 11  0  0  0  0  0 34 36  0  0  0 17 35  0  0  3  0  0 11 35 40  0 35 34 35  0  0  0  0  0 17 34 36 36  0 34 10  0  0  0  0 23  0 35 34  0 35 40  0 35 40  0 13  0  0  0  0  0 34 36 40 34 13  0  0 34 40  0  0  8 36 34 34 35  0  0  9  0 36  8  0
  0  0 34  0 34  0  3  0 36  0  0  0  0 36 40  0 12  0 40  0  0  0  0 12  0  0  0 36  0 34  0  0  0 34 31  0  6 34  0  0  0  0  0 31 31 40  0  9 34 36  0  0  0 16 40 31 36 31 31 16 12 31 31  0 36  0  0 36  0  0 40 36 20  2 36 34  0  0 31  0 40  0  0 31 40 34  0  0 34  0 12 40  0  0  0 36 16 40 34 36  0  0 34 36 36  0  0 31 10 40 36 36  0  0  2 31  0  0  0 12 20 31 40 36  0  0  0  0 34  0 40 12 20 20 31  0 40  0  0 40  0  5 16  0  0 34  0 34 12 36 31 10  0  0  0  0  0 36 31  0  6 40 34 40  0  0  0  0 34 31  0 34  0 40 31
 28 28  0 23  0 28 34 36  0 37 36 28 37  0  0 37  0 34  0 36  0  0 37  0  2 34  8  0 28  1 21 23 28  1  0 36 34  0 28 23 23 34 21  0  0  0 36 34  0  0 36 36 28  0  0  0  0  0  0  0  0  0  0 34  0 36 28  0 37 34  0  0  0 34  0  0 23 37  0 36  0 34 34  0  0  0 37 36  0 21  0  0 21 34 36  0  0  0  1  0 37 25  9  0  0 36 28  0  0  0  0  0 36 28 34  0 28 37 28  0  0  0  0  0 36 37 23  9  0 37  0  0  1  0  0 36  0 28 37  0 28 34  0 28 34  0 36  0  0  0  0  0 37 25 34 37 36  0  0 37 34  0  0  0 23 37 37 28  0  0 36  0 25  0  0
 27 27  0 37  0 27 31 34  0 15 34 27  9  0  0 11  0 31  0 34  0 37  0  0 37 31 37  0 27  0 37 37 27  0  0 34 31  0 27 37 37 31 37  0  0  0 34 31  0  0 34 34 27  0  0  0  0  0  1  0  0  0 10 31  0 34 27  0 25 31  0  0  0 31  0  0 37 25  1 34  0 31 31  1  0  0 23 34  0 37  0  0 37 31 34  0  0  0  0  0 11 37  0  0  0 34 27  0  0  0  0  0 34 27 31  0 27  5 27  0  0  9  0  0 34 15 37 37  0 15  0  0  0  0  1 34  0 27 23  0 27 31  0 27 31  0 34  0  0  0  0  0 15 37 31 25 34  0  0  5 31  0  0  0 37 11 23 27  0  0 34  0 37  0  0
  0  0 34  0 34  0  1  0 36  0  0  0  0 36 40  0  5  0 40  0 12  0  0  0  0  6  0 36  0 34  0  0  0 34 31  0  0 34  0  0  0  0  0 31 31 40  0  0 34 36  0  0  0 22 40 31 36 31 31 22 14 31 31  5 36  0  0 36  0  1 40 36 21  0 36 34  0  0 31  0 40  0  9 31 40 34  0  0 34  0 14 40  0  0  0 36 22 40 34 36  0  0 34 36 36  0  0 31 12 40 36 36  0  0  0 31  0  0  0 14 21 31 40 36  0  0  0  0 34  0 40 14 21 21 31  0 40  0  0 40  0  0 22  0  0 34  0 34  1 36 31 12  0  0  0  0  0 36 31  0  0 40 34 40  0  0  0  0 34 31  0 34  1 40 31
 28 28  0 23  0 28 34 36  0 37 36 28 37  0  0 37  0 34  0 36  0  2 37  0  0 34  4  0 28  0 21 23 28  4  1 36 34  0 28 23 23 34 21  0  0  0 36 34  0  0 36 36 28  0  0  0  0  0  0  0  0  0  0 34  0 36 28  0 37 34  0  0  0 34  0  1 23 37  0 36  0 34 34  0  0  0 37 36  0 21  0  0 21 34 36  0  0  0  3  0 37 25  4  0  0 36 28  0  0  0  0  0 36 28 34  0 28 37 28  0  0  0  0  0 36 37 23  2  0 37  0  0  0  0  0 36  0 28 37  0 28 34  1 28 34  0 36  0  0  0  0  0 37 25 34 37 36  0  0 37 34  0  0  0 23 37 37 28  1  0 36  0 25  0  0
 36 36  0 34  0 36 21 40  0 31 40 36 31  0  0 31  3 14  0 40  0 34 31  6 34  0 34  0 36  0 34 34 36  0  0 40 12  0 36 34 34 21 34  0  0  0 40 12  0  0 40 40 36  0  0  0  0  0  0  0  0  0  0 10  0 40 36  0 31  2  0  0  0 14  0  0 34 31  0 40  0 21 10  0  0  0 31 40  0 34  0  0 34 22 40  0  0  0  0  0 31 34  0  0  0 40 36  0  0  0  0  0 40 36 22  0 36 31 36  1  0  0  0  0 40 31 34 34  0 31  0  0  0  0  0 40  0 36 31  0 36 12  0 36 22  0 40  0  9  0  0  0 31 34 14 31 40  0  0 31 12  0  0  0 34 31 31 36  0  0 40  0 34  0  0
 28 28  0 23  0 28 34 36  0 37 36 28 37  0  0 37  0 34  0 36  0  8 37  0  4 34  0  0 28  0 21 23 28  1  0 36 34  0 28 23 23 34 21  0  0  0 36 34  0  0 36 36 28  0  0  0  0  0  0  0  0  0  0 34  0 36 28  0 37 34  0  0  0 34  0  0 23 37  0 36  0 34 34  0  0  0 37 36  0 21  0  0 21 34 36  0  0  0  9  0 37 25  3  0  0 36 28  0  0  0  0  0 36 28 34  0 28 37 28  0  0  0  0  1 36 37 23  9  0 37  0  0  0  0  0 36  0 28 37  0 28 34  0 28 34  0 36  0  0  0  0  0 37 25 34 37 36  0  0 37 34  0  0  0 23 37 37 28  0  0 36  0 25  0  0
  0  0 28  0 28  0  0  0 11  0  0  0  0 11 35  0 36  0 35  0 36  0  0 36  0  0  0  0  0 28  0  0  1 28 27  0  0 28  1  0  0  0  0 27 27 35  0  0 28 20  0  0  5 36 35 27  8 27 27 36 36 27 27  0 15  0  1 11  0  0 35 11 36  0  5 28  0  0 27  0 35  0  0 27 35 28  0  0 28  0 36 35  0  0  0 20 36 35 28  5  0  0 28 16 15  0  3 27 36 35 15 16  0  0  0 27  0  0  0 36 36 27 35 20  0  0  0  0 28  0 35 36 36 36 27  0 35  0  0 35  0  0 36  0  0 28  0 28 36 16 27 36  0  0  0  0  0 20 27  0  0 35 28 35  0  0  0  0 28 27  0 28  0 35 27
 19 12  0 28  0 12 36 35  2 27 35 13 27  0  0 27  0 36  0 35  0 28 27  0 28 36 28  0  0  0 28 28 12  0  0 35 36  0  1 28 28 36 28  0  0  0 35 36  0  0 35 35 15  0  0  0  0  0  0  0  0  0  0 36  4 35 15  0 27 36  0  0  0 36  0  0 28 27  1 35  0 36 36  0  0  0 27 35  0 28  0  0 28 36 35  0  0  0  0  0 27 28  0  0  1 35 15  0  0  0  3  0 35 19 36  0 19 27 13  0  0  0  0  0 35 27 28 28  0 27  0  0  0  0  0 35  0  3 27  0  2 36  0 12 36  0 35  0  0  0  0  0 27 28 36 27 35  0  0 27 36  0  0  0 28 27 27 13  0  0 35  0 28  0  0
  0  0 21  8 22  0  0  0 28  0  0  0  0 28 36  0 34  0 36  0 34  1  0 34  0  0  0 28  0  0  0  0  0 23 37  0  0 22  0  0  6  0  0 37 37 36  0  0  1 28  0  0  0 34 36 37 28 37 37 34 34 37 37  0 28  0  0 28  0  0 36 28 34  0 28  2  0  0 37  0 36  0  0 37 36  9  0  0 21  0 34 36  0  0  0 28 34 36 23 28  0  0 23 28 28  0  0 37 34 36 28 28  0  0  0 37  0  0  0 34 34 37 36 28  0  0  3  0 21  0 36 34 34 34 37  0 36  0  0 36  0  0 34  0  0 21  0 22 34 28 37 34  0  0  0  0  0 28 37  0  0 36 21 36  0  0  0  0 21 37  0 21  0 36 37
 28 28  0 22  4 28 34 36  0 37 36 28 37  0  0 37  0 34  0 36  0 21 37  0 21 34 21  0 28  0  0 20 28  0  0 36 34 10 28 20 22 34  6  0  0  0 36 34  1  0 36 36 28  1  0  0  0  0  0  0  0  0  0 34  0 36 28  0 37 34  0  0  0 34  0  0 20 37  0 36  0 34 34  0  0  0 37 36  0  3  0  0  3 34 36  0  0  0  0  0 37 24  0  0  0 36 28  0  0  0  0  0 36 28 34  0 28 37 28  0  2  0  0  0 36 37 22 21  0 37  0  0  0  0  0 36  0 28 37  0 28 34  0 28 34  0 36  1  0  0  0  0 37 24 34 37 36  0  0 37 34  0  1  0 20 37 37 28  0  0 36  0 24  0  0
 28 28  1 21  0 28 34 36  0 37 36 28 37  0  0 37  0 34  0 36  0 23 37  0 23 34 23  0 28  0 20  0 28  0  0 36 34  0 28  5 21 34 20  0  0  0 36 34  0  0 36 36 28  0  0  0  0  0  0  0  0  0  0 34  0 36 28  0 37 34  0  0  0 34  0  0  9 37  0 36  0 34 34  0  0  0 37 36  0 20  0  0 20 34 36  0  0  0  0  0 37 16  0  0  0 36 28  0  0  0  0  0 36 28 34  0 28 37 28  0  0  0  0  0 36 37 21 23  2 37  0  0  0  0  0 36  0 28 37  0 28 34  0 28 34  8 36  0  0  0  0  0 37 16 34 37 36  0  0 37 34  0  0  0  4 37 37 28  0  0 36  1 16  0  0
 25  1  0 28  0  1 36 35  0 27 35 18 27  0  0 27  0 36  0 35  0 28 27  0 28 36 28  1 12  0 28 28  0  0  0 35 36  0 12 28 28 36 28  0  0  0 35 36  0  0 35 35 16  0  0  0  0  0  0  0  0  0  0 36  0 35 16  1 27 36  0  0  0 36  0  0 28 27  0 35  0 36 36  0  0  0 27 35  0 28  0  0 28 36 35  0  0  0  0  0 27 28  0  1  0 35 16  0  0  0  0  7 35 25 36  0 25 27 18  0  0  0  0  0 35 27 28 28  0 27  0  0  0  0  0 35  0 12 27  0 12 36  0  6 36  0 35  0  0  4  0  0 27 28 36 27 35  0  0 27 36  0  0  0 28 27 27 18  0  0 35  0 28  0  0
  0  0 23  1 21  0  0  0 28  0  0  0  0 28 36  0 34  0 36  0 34  1  0 34  4  0  1 28  0 23  0  0  0  0 37  0  0 21  0  0  0  0  0 37 37 36  0  0 23 28  0  0  0 34 36 37 28 37 37 34 34 37 37  0 28  0  0 28  0  0 36 28 34  0 28 23  0  0 37  0 36  0  0 37 36 23  0  0 25  0 34 36  0  0  0 28 34 36  1 28  0  0  3 28 28  0  0 37 34 36 28 28  0  0  0 37  1  0  0 34 34 37 36 28  0  0  0  2 25  0 36 34 34 34 37  0 36  0  0 36  0  0 34  0  0 23  0 21 34 28 37 34  0  0  1  0  0 28 37  0  0 36 25 36  0  1  0  0 25 37  0 23  0 36 37
  0  0 37  0 37  0  0  0 27  0  0  0  0 27 34  0 31  0 34  0 31  0  0 31  1  0  0 27  0 37  0  0  0 37  0  0  0 37  0  0  0  0  1 22 14 34  0  0 37 27  0  0  0 31 34  6 27 14 22 31 31 22 23  0 27  0  0 27  0  0 34 27 31  0 27 37  0  0  9  0 34  0  0 14 34 37  9  0 37  0 31 34  0  0  0 27 31 34 37 27  0  0 37 27 27  0  0 14 31 34 27 27  0  0  0 15  0  2  0 31 31 23 34 27  0  0  0  0 37  0 34 31 31 31 23  0 34  0 10 34  0  0 31  0  0 37  0 37 31 27 15 31  0  0  0  0  0 27 22  0  1 34 37 34  0  0  4  0 37  8  0 37  0 34 15
 35 35  0 36  0 35 40 20  0 34  7 35 34  0  4 34  0 40  0 11  0 36 34  0 36 40 36  0 35  0 36 36 35  0  0  0 40  0 35 36 36 40 36  0  0  0 11 40  0  0 22 22 35  0  2  0  0  0  0  0  0  0  0 40  0 19 35  0 34 40  0  0  0 40  0  0 36 34  0 20  0 40 40  0  0  0 34 22  0 36  0  0 36 40  2  1  0  7  0  0 34 36  0  0  0 20 35  0  0  0  0  0  2 35 40  0 35 34 35  0  0  0  0  0 20 34 36 36  0 34  0  0  0  0  0 22  0 35 34  0 35 40  0 35 40  0 19  0  0  0  0  0 34 36 40 34 19  0  0 34 40  0  0  0 36 34 34 35  0  0 11  0 36  0  0
 36 36  0 34  0 36 20 40  0 31 40 36 31  0  0 31  0 12  0 40  6 34 31  0 34 12 34  0 36  0 34 34 36  0  0 40  0  0 36 34 34 20 34  0  0  0 40  6  0  0 40 40 36  0  0  0  0  0  0  1  0  0  0 12  0 40 36  0 31 12  0  0  0 12  0  0 34 31  0 40  0 20 12  0  0  0 31 40  0 34  0  0 34 16 40  0  0  0  0  0 31 34  0  0  0 40 36  0  9  0  0  0 40 36 16  0 36 31 36  0  0  0  0  0 40 31 34 34  0 31  0  1  0  0  0 40  0 36 31  0 36  1  0 36 16  0 40  0  0  0  0  7 31 34 12 31 40  0  0 31  3  0  0  0 34 31 31 36  0  0 40  0 34  0  0
  0  0 20  0  3  0  0  0 28  0  0  0  0 28 36  0 34  0 36  0 34  0  0 34  0  0  0 28  0 22 10  0  0 21 37  0  0  0  0  0  0  0  1 37 37 36  0  0 22 28  0  0  0 34 36 37 28 37 37 34 34 37 37  0 28  0  0 28  0  0 36 28 34  0 28 22  0  0 37  0 36  0  0 37 36 22  0  0 24  2 34 36  3  0  0 28 34 36 21 28  0  0 21 28 28  0  0 37 34 36 28 28  0  0  0 37  0  0  0 34 34 37 36 28  0  0  1  0 24  0 36 34 34 34 37  0 36  0  0 36  0  0 34  0  0 20  0  7 34 28 37 34  0  0  0  0  0 28 37  0  0 36 24 36  0  0  0  0 24 37  0 20  1 36 37
 19 12  0 28  0 12 36 35  0 27 35 13 27  0  0 27  0 36  0 35  0 28 27  0 28 36 28  1  1  0 28 28 12  0  0 35 36  0  0 28 28 36 28  0  0  0 35 36  0  0 35 35 15  0  0  0  0  0  0  0  0  0  0 36 10 35 15  0 27 36  0  0  0 36  0  0 28 27  0 35  0 36 36  0  0  0 27 35  0 28  0  0 28 36 35  0  0  0  0  0 27 28  0  0 10 35 15  0  0  0  2  0 35 19 36  0 19 27 13  0  0  0  0  0 35 27 28 28  0 27  0  0  0  0  0 35  0  2 27  0  5 36  0 12 36  0 35  0  0  0  0  0 27 28 36 27 35  0  0 27 36  0  0  0 28 27 27 13  0  0 35  0 28  0  0
 28 28  2 21  0 28 34 36  0 37 36 28 37  0  0 37  0 34  0 36  0 23 37  0 23 34 23  0 28  0 20  5 28  0  0 36 34  0 28  0 21 34 20  0  0  0 36 34  0  0 36 36 28  0  0  0  0  0  0  0  0  0  0 34  0 36 28  0 37 34  0  0  0 34  0  0  4 37  0 36  0 34 34  0  0  0 37 36  4 20  0  0 20 34 36  0  0  0  0  0 37 16  0  0  0 36 28  1  0  0  0  0 36 28 34  0 28 37 28  0  0  0  0  0 36 37 21 23  0 37  0  0  0  0  0 36  0 28 37  0 28 34  0 28 34 10 36  0  0  0  0  0 37 16 34 37 36  1  0 37 34  0  0  0  8 37 37 28  0  1 36  4 16  0  0
 28 28  0  1  0 28 34 36  0 37 36 28 37  0  0 37  0 34  0 36  0 23 37  0 23 34 23  0 28  6 22 21 28  0  0 36 34  0 28 21  0 34 22  0  0  0 36 34 10  0 36 36 28  0  0  0  0  0  0  0  0  0  0 34  0 36 28  0 37 34  0  0  0 34  0  3 21 37  0 36  0 34 34  0  0  6 37 36  0 22  0  0 22 34 36  0  0  0  0  0 37 21  0  1  0 36 28  0  0  0  1  0 36 28 34  0 28 37 28  0  0  0  0  0 36 37  9 23  0 37  0  0  0  0  0 36  0 28 37  0 28 34  0 28 34  0 36  1  0  0  0  0 37 21 34 37 36  0  0 37 34  0  0  0 21 37 37 28  0  0 36  1 21  0  0
